flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240408105150,10:51:50,2024-04-08,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,260.700348,111.373543,0.572791,22.803965

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,200.072769,6978.810547,1
0.010000,241.465332,6978.810547,1
0.020000,249.022720,6978.810547,1
0.030000,252.827530,6978.810547,1
0.040000,255.131363,6978.810547,1
0.050000,256.610168,6978.810547,1
0.060000,257.592194,6978.810547,1
0.070000,258.289215,6978.810547,1
0.080000,258.810272,6978.810547,1
0.090000,259.206543,6978.810547,1
0.100000,259.521240,6978.810547,1
0.110000,259.762299,6978.810547,1
0.120000,259.961121,6978.810547,1
0.130000,260.112396,6978.810547,1
0.140000,260.224701,6978.810547,1
0.150000,260.335571,6978.810547,1
0.160000,260.412811,6978.810547,1
0.170000,260.480774,6978.810547,1
0.180000,260.544769,6978.810547,1
0.190000,260.590912,6978.810547,1
0.200000,260.633118,6978.810547,1
0.210000,260.645264,6978.810547,1
0.220000,260.678162,6978.810547,1
0.230000,260.685669,6978.810547,1
0.240000,260.686035,6978.810547,1
0.250000,260.687836,6978.810547,1
0.260000,260.698547,6978.810547,1
0.270000,260.698212,6978.810547,1
0.280000,260.695709,6978.810547,1
0.290000,260.700348,6978.810547,1
0.300000,260.687103,6920.658203,2
0.310000,260.746124,6862.506348,2
0.320000,260.738617,6804.354004,2
0.330000,260.786896,6746.202148,2
0.340000,260.784027,6688.049805,2
0.350000,260.825165,6629.897949,2
0.360000,260.790466,6571.745605,2
0.370000,260.850189,6513.593750,2
0.380000,260.829437,6455.441406,2
0.390000,260.878815,6397.289551,2
0.400000,260.938171,6339.137207,2
0.410000,260.907776,6280.985352,2
0.420000,260.944611,6222.833008,2
0.430000,260.929230,6164.681152,2
0.440000,260.967865,6106.528809,2
0.450000,261.006104,6048.376953,2
0.460000,260.997528,5990.225098,2
0.470000,261.035431,5932.072754,2
0.480000,261.077637,5873.920898,2
0.490000,261.056183,5815.768555,2
0.500000,261.100525,5757.616699,2
0.510000,261.120911,5699.464355,2
0.520000,261.122345,5641.312500,2
0.530000,261.149536,5583.160156,2
0.540000,261.155609,5525.008301,2
0.550000,261.182434,5466.855957,2
0.560000,261.180634,5408.704102,2
0.570000,261.198151,5350.551758,2
0.580000,261.212097,5292.399902,2
0.590000,261.204590,5234.247559,2
0.600000,260.387787,6978.810547,3
0.610000,260.432495,6978.810547,3
0.620000,260.433197,6978.810547,3
0.630000,260.415680,6978.810547,3
0.640000,260.388855,6978.810547,3
0.650000,260.355591,6978.810547,3
0.660000,260.352386,6978.810547,3
0.670000,260.323395,6978.810547,3
0.680000,260.296936,6978.810547,3
0.690000,260.264038,6978.810547,3
0.700000,260.245087,6978.810547,3
0.710000,260.202515,6978.810547,3
0.720000,260.184296,6978.810547,3
0.730000,260.158905,6978.810547,3
0.740000,260.123840,6978.810547,3
0.750000,260.119568,6978.810547,3
0.760000,260.085938,6978.810547,3
0.770000,260.058044,6978.810547,3
0.780000,260.040527,6978.810547,3
0.790000,260.028015,6978.810547,3
0.800000,260.002258,6978.810547,3
0.810000,259.971497,6978.810547,3
0.820000,259.942902,6978.810547,3
0.830000,259.911774,6978.810547,3
0.839999,259.894257,6978.810547,3
0.849999,259.873138,6978.810547,3
0.859999,259.855621,6978.810547,3
0.869999,259.823792,6978.810547,3
0.879999,259.813416,6978.810547,3
0.889999,259.814514,6978.810547,3
