flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240408164003,16:40:03,2024-04-08,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,219.726013,115.357880,0.474992,387.916168

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,159.814590,6978.810547,1
0.010000,182.558304,6978.810547,1
0.020000,189.384705,6978.810547,1
0.030000,193.857193,6978.810547,1
0.040000,196.660645,6978.810547,1
0.050000,198.420883,6978.810547,1
0.060000,199.500565,6978.810547,1
0.070000,200.201157,6978.810547,1
0.080000,200.656052,6978.810547,1
0.090000,200.923920,6978.810547,1
0.100000,201.136353,6978.810547,1
0.110000,201.232910,6978.810547,1
0.120000,201.293350,6978.810547,1
0.130000,201.315887,6978.810547,1
0.140000,201.305511,6978.810547,1
0.150000,201.284058,6978.810547,1
0.160000,201.257584,6978.810547,1
0.170000,201.221115,6978.810547,1
0.180000,201.149582,6978.810547,1
0.190000,201.100952,6978.810547,1
0.200000,201.022263,6978.810547,1
0.210000,200.953598,6978.810547,1
0.220000,200.859192,6978.810547,1
0.230000,200.789093,6978.810547,1
0.240000,200.713272,6978.810547,1
0.250000,200.607773,6978.810547,1
0.260000,200.520157,6978.810547,1
0.270000,200.431107,6978.810547,1
0.280000,200.327042,6978.810547,1
0.290000,200.212952,6978.810547,1
0.300000,200.123901,6920.658203,2
0.310000,199.944016,6862.506348,2
0.320000,199.805267,6804.354004,2
0.330000,199.622513,6746.202148,2
0.340000,199.495911,6688.049805,2
0.350000,199.284912,6629.897949,2
0.360000,199.143646,6571.745605,2
0.370000,198.963043,6513.593750,2
0.380000,198.791382,6455.441406,2
0.390000,198.587891,6397.289551,2
0.400000,198.379395,6339.137207,2
0.410000,198.217041,6280.985352,2
0.420000,198.002106,6222.833008,2
0.430000,197.836517,6164.681152,2
0.440000,197.611572,6106.528809,2
0.450000,197.371597,6048.376953,2
0.460000,197.170975,5990.225098,2
0.470000,196.932083,5932.072754,2
0.480000,196.676376,5873.920898,2
0.490000,196.486832,5815.768555,2
0.500000,196.249008,5757.616699,2
0.510000,195.977921,5699.464355,2
0.520000,195.765854,5641.312500,2
0.530000,195.495850,5583.160156,2
0.540000,195.218689,5525.008301,2
0.550000,194.915421,5466.855957,2
0.560000,194.712646,5408.704102,2
0.570000,194.420456,5350.551758,2
0.580000,194.123260,5292.399902,2
0.590000,193.818924,5234.247559,2
0.600000,194.924713,6978.810547,3
0.610000,195.040222,6978.810547,3
0.620000,194.936874,6978.810547,3
0.630000,194.782013,6978.810547,3
0.640000,194.578888,6978.810547,3
0.650000,194.368958,6978.810547,3
0.660000,194.129700,6978.810547,3
0.670000,193.907974,6978.810547,3
0.680000,193.677658,6978.810547,3
0.690000,193.448425,6978.810547,3
0.700000,193.228485,6978.810547,3
0.710000,192.987442,6978.810547,3
0.720000,192.749969,6978.810547,3
0.730000,192.520737,6978.810547,3
0.740000,192.273254,6978.810547,3
0.750000,192.023636,6978.810547,3
0.760000,191.791885,6978.810547,3
0.770000,191.534393,6978.810547,3
0.780000,191.281204,6978.810547,3
0.790000,191.014771,6978.810547,3
0.800000,190.774445,6978.810547,3
0.810000,190.525528,6978.810547,3
0.820000,190.256241,6978.810547,3
0.830000,189.980865,6978.810547,3
0.839999,189.721222,6978.810547,3
0.849999,189.441925,6978.810547,3
0.859999,189.167969,6978.810547,3
0.869999,188.896530,6978.810547,3
0.879999,188.620453,6978.810547,3
0.889999,188.351517,6978.810547,3
