flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240408131026,13:10:26,2024-04-08,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,252.103745,102.972153,0.591549,60.120506

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,177.049042,6978.810547,1
0.010000,214.927551,6978.810547,1
0.020000,225.365280,6978.810547,1
0.030000,233.539581,6978.810547,1
0.040000,238.997345,6978.810547,1
0.050000,242.254608,6978.810547,1
0.060000,244.176514,6978.810547,1
0.070000,245.332001,6978.810547,1
0.080000,246.093033,6978.810547,1
0.090000,246.585495,6978.810547,1
0.100000,246.955627,6978.810547,1
0.110000,247.239594,6978.810547,1
0.120000,247.452377,6978.810547,1
0.130000,247.641205,6978.810547,1
0.140000,247.805359,6978.810547,1
0.150000,247.927673,6978.810547,1
0.160000,248.040314,6978.810547,1
0.170000,248.135086,6978.810547,1
0.180000,248.212692,6978.810547,1
0.190000,248.263474,6978.810547,1
0.200000,248.324631,6978.810547,1
0.210000,248.353607,6978.810547,1
0.220000,248.370056,6978.810547,1
0.230000,248.396515,6978.810547,1
0.240000,248.400085,6978.810547,1
0.250000,248.433716,6978.810547,1
0.260000,248.432632,6978.810547,1
0.270000,248.445862,6978.810547,1
0.280000,248.438721,6978.810547,1
0.290000,248.453018,6978.810547,1
0.300000,248.453384,6920.658203,2
0.310000,248.456955,6862.506348,2
0.320000,248.456604,6804.354004,2
0.330000,248.457306,6746.202148,2
0.340000,248.437286,6688.049805,2
0.350000,248.422623,6629.897949,2
0.360000,248.392944,6571.745605,2
0.370000,248.381134,6513.593750,2
0.380000,248.335358,6455.441406,2
0.390000,248.316772,6397.289551,2
0.400000,248.292084,6339.137207,2
0.410000,248.240234,6280.985352,2
0.420000,248.224136,6222.833008,2
0.430000,248.169418,6164.681152,2
0.440000,248.142960,6106.528809,2
0.450000,248.116852,6048.376953,2
0.460000,248.061417,5990.225098,2
0.470000,248.021011,5932.072754,2
0.480000,247.977371,5873.920898,2
0.490000,247.937317,5815.768555,2
0.500000,247.903702,5757.616699,2
0.510000,247.836823,5699.464355,2
0.520000,247.797485,5641.312500,2
0.530000,247.721313,5583.160156,2
0.540000,247.660873,5525.008301,2
0.550000,247.606155,5466.855957,2
0.560000,247.550720,5408.704102,2
0.570000,247.500305,5350.551758,2
0.580000,247.439499,5292.399902,2
0.590000,247.365112,5234.247559,2
0.600000,247.203110,6978.810547,3
0.610000,247.267487,6978.810547,3
0.620000,247.259979,6978.810547,3
0.630000,247.213837,6978.810547,3
0.640000,247.169144,6978.810547,3
0.650000,247.124435,6978.810547,3
0.660000,247.049683,6978.810547,3
0.670000,247.006058,6978.810547,3
0.680000,246.940262,6978.810547,3
0.690000,246.891617,6978.810547,3
0.700000,246.838684,6978.810547,3
0.710000,246.771103,6978.810547,3
0.720000,246.714600,6978.810547,3
0.730000,246.638062,6978.810547,3
0.740000,246.574753,6978.810547,3
0.750000,246.510742,6978.810547,3
0.760000,246.457092,6978.810547,3
0.770000,246.382004,6978.810547,3
0.780000,246.325500,6978.810547,3
0.790000,246.275070,6978.810547,3
0.800000,246.215347,6978.810547,3
0.810000,246.122360,6978.810547,3
0.820000,246.064423,6978.810547,3
0.830000,245.982178,6978.810547,3
0.839999,245.917801,6978.810547,3
0.849999,245.842331,6978.810547,3
0.859999,245.778320,6978.810547,3
0.869999,245.693558,6978.810547,3
0.879999,245.609528,6978.810547,3
0.889999,245.537994,6978.810547,3
