flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240408135319,13:53:19,2024-04-08,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,384.349640,135.417221,0.647672,25.768646

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,239.217636,6978.810547,1
0.010000,306.125153,6978.810547,1
0.020000,331.766357,6978.810547,1
0.030000,351.979126,6978.810547,1
0.040000,364.066589,6978.810547,1
0.050000,370.222443,6978.810547,1
0.060000,373.285522,6978.810547,1
0.070000,374.976410,6978.810547,1
0.080000,376.025665,6978.810547,1
0.090000,376.765594,6978.810547,1
0.100000,377.305634,6978.810547,1
0.110000,377.720123,6978.810547,1
0.120000,378.051270,6978.810547,1
0.130000,378.305542,6978.810547,1
0.140000,378.516907,6978.810547,1
0.150000,378.669250,6978.810547,1
0.160000,378.780487,6978.810547,1
0.170000,378.877747,6978.810547,1
0.180000,378.931030,6978.810547,1
0.190000,378.971802,6978.810547,1
0.200000,379.017242,6978.810547,1
0.210000,379.024017,6978.810547,1
0.220000,379.015076,6978.810547,1
0.230000,379.007233,6978.810547,1
0.240000,378.999695,6978.810547,1
0.250000,378.975037,6978.810547,1
0.260000,378.977539,6978.810547,1
0.270000,378.951080,6978.810547,1
0.280000,378.900635,6978.810547,1
0.290000,378.895294,6978.810547,1
0.300000,378.861298,6920.658203,2
0.310000,378.861298,6862.506348,2
0.320000,378.820190,6804.354004,2
0.330000,378.842712,6746.202148,2
0.340000,378.783356,6688.049805,2
0.350000,378.792633,6629.897949,2
0.360000,378.744019,6571.745605,2
0.370000,378.710022,6513.593750,2
0.380000,378.643524,6455.441406,2
0.390000,378.627411,6397.289551,2
0.400000,378.592743,6339.137207,2
0.410000,378.521210,6280.985352,2
0.420000,378.485809,6222.833008,2
0.430000,378.402100,6164.681152,2
0.440000,378.395325,6106.528809,2
0.450000,378.329865,6048.376953,2
0.460000,378.252625,5990.225098,2
0.470000,378.207214,5932.072754,2
0.480000,378.136047,5873.920898,2
0.490000,378.045929,5815.768555,2
0.500000,378.001923,5757.616699,2
0.510000,377.922546,5699.464355,2
0.520000,377.822052,5641.312500,2
0.530000,377.762329,5583.160156,2
0.540000,377.665771,5525.008301,2
0.550000,377.569214,5466.855957,2
0.560000,377.468719,5408.704102,2
0.570000,377.389313,5350.551758,2
0.580000,377.280243,5292.399902,2
0.590000,377.177246,5234.247559,2
0.600000,376.490234,6978.810547,3
0.610000,376.527435,6978.810547,3
0.620000,376.455902,6978.810547,3
0.630000,376.378296,6978.810547,3
0.640000,376.259918,6978.810547,3
0.650000,376.156921,6978.810547,3
0.660000,376.066437,6978.810547,3
0.670000,375.953430,6978.810547,3
0.680000,375.847565,6978.810547,3
0.690000,375.723480,6978.810547,3
0.700000,375.627289,6978.810547,3
0.710000,375.500336,6978.810547,3
0.720000,375.397675,6978.810547,3
0.730000,375.265350,6978.810547,3
0.740000,375.144135,6978.810547,3
0.750000,375.029694,6978.810547,3
0.760000,374.923462,6978.810547,3
0.770000,374.814758,6978.810547,3
0.780000,374.703888,6978.810547,3
0.790000,374.576569,6978.810547,3
0.800000,374.489319,6978.810547,3
0.810000,374.364868,6978.810547,3
0.820000,374.241119,6978.810547,3
0.830000,374.134888,6978.810547,3
0.839999,374.017944,6978.810547,3
0.849999,373.890991,6978.810547,3
0.859999,373.764404,6978.810547,3
0.869999,373.654968,6978.810547,3
0.879999,373.538361,6978.810547,3
0.889999,373.422516,6978.810547,3
