flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240408153008,15:30:08,2024-04-08,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,288.569489,108.705284,0.623296,29.457016

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,193.134781,6978.810547,1
0.010000,241.578339,6978.810547,1
0.020000,257.109772,6978.810547,1
0.030000,265.526184,6978.810547,1
0.040000,269.707214,6978.810547,1
0.050000,272.056458,6978.810547,1
0.060000,273.608551,6978.810547,1
0.070000,274.722229,6978.810547,1
0.080000,275.603760,6978.810547,1
0.090000,276.316895,6978.810547,1
0.100000,276.880493,6978.810547,1
0.110000,277.333618,6978.810547,1
0.120000,277.681244,6978.810547,1
0.130000,277.944092,6978.810547,1
0.140000,278.144348,6978.810547,1
0.150000,278.308167,6978.810547,1
0.160000,278.406128,6978.810547,1
0.170000,278.472656,6978.810547,1
0.180000,278.513428,6978.810547,1
0.190000,278.529175,6978.810547,1
0.200000,278.531677,6978.810547,1
0.210000,278.507721,6978.810547,1
0.220000,278.476593,6978.810547,1
0.230000,278.442261,6978.810547,1
0.240000,278.402924,6978.810547,1
0.250000,278.346069,6978.810547,1
0.260000,278.287781,6978.810547,1
0.270000,278.244141,6978.810547,1
0.280000,278.174408,6978.810547,1
0.290000,278.135071,6978.810547,1
0.300000,278.076050,6920.658203,2
0.310000,277.998444,6862.506348,2
0.320000,277.928009,6804.354004,2
0.330000,277.855408,6746.202148,2
0.340000,277.756348,6688.049805,2
0.350000,277.674438,6629.897949,2
0.360000,277.581818,6571.745605,2
0.370000,277.499542,6513.593750,2
0.380000,277.396912,6455.441406,2
0.390000,277.296417,6397.289551,2
0.400000,277.195221,6339.137207,2
0.410000,277.093658,6280.985352,2
0.420000,276.989227,6222.833008,2
0.430000,276.904449,6164.681152,2
0.440000,276.788239,6106.528809,2
0.450000,276.669861,6048.376953,2
0.460000,276.543976,5990.225098,2
0.470000,276.420227,5932.072754,2
0.480000,276.288269,5873.920898,2
0.490000,276.179565,5815.768555,2
0.500000,276.070465,5757.616699,2
0.510000,275.908813,5699.464355,2
0.520000,275.787231,5641.312500,2
0.530000,275.643097,5583.160156,2
0.540000,275.503998,5525.008301,2
0.550000,275.343048,5466.855957,2
0.560000,275.205017,5408.704102,2
0.570000,275.063049,5350.551758,2
0.580000,274.893890,5292.399902,2
0.590000,274.718292,5234.247559,2
0.600000,274.883881,6978.810547,3
0.610000,274.926422,6978.810547,3
0.620000,274.840607,6978.810547,3
0.630000,274.720795,6978.810547,3
0.640000,274.573090,6978.810547,3
0.650000,274.419312,6978.810547,3
0.660000,274.272675,6978.810547,3
0.670000,274.107086,6978.810547,3
0.680000,273.956909,6978.810547,3
0.690000,273.781647,6978.810547,3
0.700000,273.616425,6978.810547,3
0.710000,273.451569,6978.810547,3
0.720000,273.260956,6978.810547,3
0.730000,273.097870,6978.810547,3
0.740000,272.913330,6978.810547,3
0.750000,272.733795,6978.810547,3
0.760000,272.543549,6978.810547,3
0.770000,272.361511,6978.810547,3
0.780000,272.169464,6978.810547,3
0.790000,271.978485,6978.810547,3
0.800000,271.792542,6978.810547,3
0.810000,271.575439,6978.810547,3
0.820000,271.373749,6978.810547,3
0.830000,271.152740,6978.810547,3
0.839999,270.938507,6978.810547,3
0.849999,270.727509,6978.810547,3
0.859999,270.503296,6978.810547,3
0.869999,270.278320,6978.810547,3
0.879999,270.066986,6978.810547,3
0.889999,269.845612,6978.810547,3
