flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240408135745,13:57:45,2024-04-08,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,160.003250,84.229591,0.473576,49.232563

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,120.261314,6978.810547,1
0.010000,137.433884,6978.810547,1
0.020000,141.058807,6978.810547,1
0.030000,144.107941,6978.810547,1
0.040000,146.544464,6978.810547,1
0.050000,148.233887,6978.810547,1
0.060000,149.327515,6978.810547,1
0.070000,150.010941,6978.810547,1
0.080000,150.466919,6978.810547,1
0.090000,150.770905,6978.810547,1
0.100000,151.013016,6978.810547,1
0.110000,151.191116,6978.810547,1
0.120000,151.347763,6978.810547,1
0.130000,151.491516,6978.810547,1
0.140000,151.607040,6978.810547,1
0.150000,151.700729,6978.810547,1
0.160000,151.775482,6978.810547,1
0.170000,151.847000,6978.810547,1
0.180000,151.919968,6978.810547,1
0.190000,151.968964,6978.810547,1
0.200000,152.008652,6978.810547,1
0.210000,152.044769,6978.810547,1
0.220000,152.061584,6978.810547,1
0.230000,152.083405,6978.810547,1
0.240000,152.095917,6978.810547,1
0.250000,152.106644,6978.810547,1
0.260000,152.108078,6978.810547,1
0.270000,152.091263,6978.810547,1
0.280000,152.083405,6978.810547,1
0.290000,152.069092,6978.810547,1
0.300000,152.048355,6920.658203,2
0.310000,152.011154,6862.506348,2
0.320000,151.980042,6804.354004,2
0.330000,151.941422,6746.202148,2
0.340000,151.889923,6688.049805,2
0.350000,151.825195,6629.897949,2
0.360000,151.766891,6571.745605,2
0.370000,151.699310,6513.593750,2
0.380000,151.658173,6455.441406,2
0.390000,151.577347,6397.289551,2
0.400000,151.499756,6339.137207,2
0.410000,151.436096,6280.985352,2
0.420000,151.353485,6222.833008,2
0.430000,151.274445,6164.681152,2
0.440000,151.190048,6106.528809,2
0.450000,151.090973,6048.376953,2
0.460000,151.013016,5990.225098,2
0.470000,150.916107,5932.072754,2
0.480000,150.813110,5873.920898,2
0.490000,150.723343,5815.768555,2
0.500000,150.625702,5757.616699,2
0.510000,150.508041,5699.464355,2
0.520000,150.424713,5641.312500,2
0.530000,150.307053,5583.160156,2
0.540000,150.182251,5525.008301,2
0.550000,150.058151,5466.855957,2
0.560000,149.955154,5408.704102,2
0.570000,149.833557,5350.551758,2
0.580000,149.715179,5292.399902,2
0.590000,149.580719,5234.247559,2
0.600000,149.813538,6978.810547,3
0.610000,149.802094,6978.810547,3
0.620000,149.753448,6978.810547,3
0.630000,149.669052,6978.810547,3
0.640000,149.585373,6978.810547,3
0.650000,149.483078,6978.810547,3
0.660000,149.386520,6978.810547,3
0.670000,149.276733,6978.810547,3
0.680000,149.180176,6978.810547,3
0.690000,149.063232,6978.810547,3
0.700000,148.967026,6978.810547,3
0.710000,148.857239,6978.810547,3
0.720000,148.744583,6978.810547,3
0.730000,148.632294,6978.810547,3
0.740000,148.538239,6978.810547,3
0.750000,148.429871,6978.810547,3
0.760000,148.326874,6978.810547,3
0.770000,148.213150,6978.810547,3
0.780000,148.093704,6978.810547,3
0.790000,148.000000,6978.810547,3
0.800000,147.906662,6978.810547,3
0.810000,147.801163,6978.810547,3
0.820000,147.694946,6978.810547,3
0.830000,147.586945,6978.810547,3
0.839999,147.492889,6978.810547,3
0.849999,147.405975,6978.810547,3
0.859999,147.305481,6978.810547,3
0.869999,147.196777,6978.810547,3
0.879999,147.090912,6978.810547,3
0.889999,146.983261,6978.810547,3
