flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240408165922,16:59:22,2024-04-08,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,369.732361,115.804909,0.686787,40.632801

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,219.742661,6978.810547,1
0.010000,284.811615,6978.810547,1
0.020000,307.605743,6978.810547,1
0.030000,326.096893,6978.810547,1
0.040000,337.821350,6978.810547,1
0.050000,343.956482,6978.810547,1
0.060000,347.126129,6978.810547,1
0.070000,348.969330,6978.810547,1
0.080000,350.242126,6978.810547,1
0.090000,351.220612,6978.810547,1
0.100000,352.071777,6978.810547,1
0.110000,352.793457,6978.810547,1
0.120000,353.438965,6978.810547,1
0.130000,354.001160,6978.810547,1
0.140000,354.483948,6978.810547,1
0.150000,354.903809,6978.810547,1
0.160000,355.241760,6978.810547,1
0.170000,355.513214,6978.810547,1
0.180000,355.746033,6978.810547,1
0.190000,355.957733,6978.810547,1
0.200000,356.123688,6978.810547,1
0.210000,356.240997,6978.810547,1
0.220000,356.340759,6978.810547,1
0.230000,356.426605,6978.810547,1
0.240000,356.462372,6978.810547,1
0.250000,356.508850,6978.810547,1
0.260000,356.533875,6978.810547,1
0.270000,356.527100,6978.810547,1
0.280000,356.537811,6978.810547,1
0.290000,356.530304,6978.810547,1
0.300000,356.530670,6920.658203,2
0.310000,356.451630,6862.506348,2
0.320000,356.405487,6804.354004,2
0.330000,356.347931,6746.202148,2
0.340000,356.282471,6688.049805,2
0.350000,356.196991,6629.897949,2
0.360000,356.111877,6571.745605,2
0.370000,356.004944,6513.593750,2
0.380000,355.914459,6455.441406,2
0.390000,355.791809,6397.289551,2
0.400000,355.651611,6339.137207,2
0.410000,355.552551,6280.985352,2
0.420000,355.404510,6222.833008,2
0.430000,355.278259,6164.681152,2
0.440000,355.152740,6106.528809,2
0.450000,354.997162,6048.376953,2
0.460000,354.861267,5990.225098,2
0.470000,354.696747,5932.072754,2
0.480000,354.519012,5873.920898,2
0.490000,354.384888,5815.768555,2
0.500000,354.211456,5757.616699,2
0.510000,354.011169,5699.464355,2
0.520000,353.850616,5641.312500,2
0.530000,353.668213,5583.160156,2
0.540000,353.462585,5525.008301,2
0.550000,353.248718,5466.855957,2
0.560000,353.080261,5408.704102,2
0.570000,352.879639,5350.551758,2
0.580000,352.666504,5292.399902,2
0.590000,352.454437,5234.247559,2
0.600000,352.955475,6978.810547,3
0.610000,353.134644,6978.810547,3
0.620000,353.099945,6978.810547,3
0.630000,353.003754,6978.810547,3
0.640000,352.880371,6978.810547,3
0.650000,352.749481,6978.810547,3
0.660000,352.611420,6978.810547,3
0.670000,352.478394,6978.810547,3
0.680000,352.342834,6978.810547,3
0.690000,352.206940,6978.810547,3
0.700000,352.075684,6978.810547,3
0.710000,351.922272,6978.810547,3
0.720000,351.788879,6978.810547,3
0.730000,351.654053,6978.810547,3
0.740000,351.519928,6978.810547,3
0.750000,351.381897,6978.810547,3
0.760000,351.250305,6978.810547,3
0.770000,351.101166,6978.810547,3
0.780000,350.965973,6978.810547,3
0.790000,350.831146,6978.810547,3
0.800000,350.705994,6978.810547,3
0.810000,350.550049,6978.810547,3
0.820000,350.399506,6978.810547,3
0.830000,350.263245,6978.810547,3
0.839999,350.116608,6978.810547,3
0.849999,349.975342,6978.810547,3
0.859999,349.844452,6978.810547,3
0.869999,349.698181,6978.810547,3
0.879999,349.549408,6978.810547,3
0.889999,349.399933,6978.810547,3
