flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240408105416,10:54:16,2024-04-08,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,173.111984,82.099556,0.525743,57.155396

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,133.677002,6978.810547,1
0.010000,160.415771,6978.810547,1
0.020000,163.837189,6978.810547,1
0.030000,165.251251,6978.810547,1
0.040000,166.020157,6978.810547,1
0.050000,166.511887,6978.810547,1
0.060000,166.849487,6978.810547,1
0.070000,167.132385,6978.810547,1
0.080000,167.383789,6978.810547,1
0.090000,167.606232,6978.810547,1
0.100000,167.819382,6978.810547,1
0.110000,168.009277,6978.810547,1
0.120000,168.208832,6978.810547,1
0.130000,168.385498,6978.810547,1
0.140000,168.550369,6978.810547,1
0.150000,168.699860,6978.810547,1
0.160000,168.820023,6978.810547,1
0.170000,168.919083,6978.810547,1
0.180000,169.021362,6978.810547,1
0.190000,169.103973,6978.810547,1
0.200000,169.177658,6978.810547,1
0.210000,169.222351,6978.810547,1
0.220000,169.279938,6978.810547,1
0.230000,169.311050,6978.810547,1
0.240000,169.352539,6978.810547,1
0.250000,169.376129,6978.810547,1
0.260000,169.405457,6978.810547,1
0.270000,169.423340,6978.810547,1
0.280000,169.431931,6978.810547,1
0.290000,169.456604,6978.810547,1
0.300000,169.481628,6920.658203,2
0.310000,169.457321,6862.506348,2
0.320000,169.442657,6804.354004,2
0.330000,169.408676,6746.202148,2
0.340000,169.411896,6688.049805,2
0.350000,169.373993,6629.897949,2
0.360000,169.378998,6571.745605,2
0.370000,169.335007,6513.593750,2
0.380000,169.329285,6455.441406,2
0.390000,169.294235,6397.289551,2
0.400000,169.229156,6339.137207,2
0.410000,169.214127,6280.985352,2
0.420000,169.170502,6222.833008,2
0.430000,169.177292,6164.681152,2
0.440000,169.108994,6106.528809,2
0.450000,169.057846,6048.376953,2
0.460000,169.048904,5990.225098,2
0.470000,168.990967,5932.072754,2
0.480000,168.918015,5873.920898,2
0.490000,168.902634,5815.768555,2
0.500000,168.860443,5757.616699,2
0.510000,168.783539,5699.464355,2
0.520000,168.777115,5641.312500,2
0.530000,168.711670,5583.160156,2
0.540000,168.644791,5525.008301,2
0.550000,168.567184,5466.855957,2
0.560000,168.545364,5408.704102,2
0.570000,168.480988,5350.551758,2
0.580000,168.408035,5292.399902,2
0.590000,168.329361,5234.247559,2
0.600000,169.333939,6978.810547,3
0.610000,169.530273,6978.810547,3
0.620000,169.617889,6978.810547,3
0.630000,169.643997,6978.810547,3
0.640000,169.669388,6978.810547,3
0.650000,169.681198,6978.810547,3
0.660000,169.683334,6978.810547,3
0.670000,169.677261,6978.810547,3
0.680000,169.684052,6978.810547,3
0.690000,169.688339,6978.810547,3
0.700000,169.698715,6978.810547,3
0.710000,169.683334,6978.810547,3
0.720000,169.686203,6978.810547,3
0.730000,169.690125,6978.810547,3
0.740000,169.687622,6978.810547,3
0.750000,169.675476,6978.810547,3
0.760000,169.681198,6978.810547,3
0.770000,169.681549,6978.810547,3
0.780000,169.680481,6978.810547,3
0.790000,169.665100,6978.810547,3
0.800000,169.670822,6978.810547,3
0.810000,169.664734,6978.810547,3
0.820000,169.659378,6978.810547,3
0.830000,169.646149,6978.810547,3
0.839999,169.641144,6978.810547,3
0.849999,169.637924,6978.810547,3
0.859999,169.628983,6978.810547,3
0.869999,169.624329,6978.810547,3
0.879999,169.617889,6978.810547,3
0.889999,169.600372,6978.810547,3
