flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240407162635,16:26:35,2024-04-07,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,395.621979,100.263832,0.746567,11.331325

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,219.579224,6978.810547,1
0.010000,306.365845,6978.810547,1
0.020000,335.316193,6978.810547,1
0.030000,356.953369,6978.810547,1
0.040000,370.620850,6978.810547,1
0.050000,377.993347,6978.810547,1
0.060000,381.950134,6978.810547,1
0.070000,384.280457,6978.810547,1
0.080000,385.905853,6978.810547,1
0.090000,387.100708,6978.810547,1
0.100000,388.149261,6978.810547,1
0.110000,389.047974,6978.810547,1
0.120000,389.859436,6978.810547,1
0.130000,390.564331,6978.810547,1
0.140000,391.245605,6978.810547,1
0.150000,391.842499,6978.810547,1
0.160000,392.372833,6978.810547,1
0.170000,392.856354,6978.810547,1
0.180000,393.272644,6978.810547,1
0.190000,393.649567,6978.810547,1
0.200000,393.983948,6978.810547,1
0.210000,394.242889,6978.810547,1
0.220000,394.511810,6978.810547,1
0.230000,394.710663,6978.810547,1
0.240000,394.891632,6978.810547,1
0.250000,395.044312,6978.810547,1
0.260000,395.171997,6978.810547,1
0.270000,395.278229,6978.810547,1
0.280000,395.371552,6978.810547,1
0.290000,395.448456,6978.810547,1
0.300000,395.530701,6920.658203,2
0.310000,395.634064,6862.506348,2
0.320000,395.666229,6804.354004,2
0.330000,395.772461,6746.202148,2
0.340000,395.795349,6688.049805,2
0.350000,395.843628,6629.897949,2
0.360000,395.867584,6571.745605,2
0.370000,395.927673,6513.593750,2
0.380000,395.906555,6455.441406,2
0.390000,395.943054,6397.289551,2
0.400000,395.993103,6339.137207,2
0.410000,395.972717,6280.985352,2
0.420000,396.003113,6222.833008,2
0.430000,395.982727,6164.681152,2
0.440000,396.009552,6106.528809,2
0.450000,396.016724,6048.376953,2
0.460000,395.967010,5990.225098,2
0.470000,395.980225,5932.072754,2
0.480000,395.974152,5873.920898,2
0.490000,395.937683,5815.768555,2
0.500000,395.957001,5757.616699,2
0.510000,395.933044,5699.464355,2
0.520000,395.890839,5641.312500,2
0.530000,395.880096,5583.160156,2
0.540000,395.865448,5525.008301,2
0.550000,395.851135,5466.855957,2
0.560000,395.822876,5408.704102,2
0.570000,395.794617,5350.551758,2
0.580000,395.781769,5292.399902,2
0.590000,395.731689,5234.247559,2
0.600000,394.879089,6978.810547,3
0.610000,394.912354,6978.810547,3
0.620000,394.850494,6978.810547,3
0.630000,394.791840,6978.810547,3
0.640000,394.737488,6978.810547,3
0.650000,394.667023,6978.810547,3
0.660000,394.602661,6978.810547,3
0.670000,394.539703,6978.810547,3
0.680000,394.472107,6978.810547,3
0.690000,394.410614,6978.810547,3
0.700000,394.354828,6978.810547,3
0.710000,394.285431,6978.810547,3
0.720000,394.226440,6978.810547,3
0.730000,394.165649,6978.810547,3
0.740000,394.089813,6978.810547,3
0.750000,394.039032,6978.810547,3
0.760000,393.985748,6978.810547,3
0.770000,393.934601,6978.810547,3
0.780000,393.865234,6978.810547,3
0.790000,393.803345,6978.810547,3
0.800000,393.756866,6978.810547,3
0.810000,393.694641,6978.810547,3
0.820000,393.617737,6978.810547,3
0.830000,393.562683,6978.810547,3
0.839999,393.525116,6978.810547,3
0.849999,393.453247,6978.810547,3
0.859999,393.411743,6978.810547,3
0.869999,393.342377,6978.810547,3
0.879999,393.249390,6978.810547,3
0.889999,393.139954,6978.810547,3
