flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240407122014,12:20:14,2024-04-07,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,343.471893,100.635406,0.707005,44.645054

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,233.834976,6978.810547,1
0.010000,308.610687,6978.810547,1
0.020000,323.484070,6978.810547,1
0.030000,329.952850,6978.810547,1
0.040000,333.186157,6978.810547,1
0.050000,335.025787,6978.810547,1
0.060000,336.259247,6978.810547,1
0.070000,337.216248,6978.810547,1
0.080000,338.058472,6978.810547,1
0.090000,338.841309,6978.810547,1
0.100000,339.579102,6978.810547,1
0.110000,340.218536,6978.810547,1
0.120000,340.824005,6978.810547,1
0.130000,341.356171,6978.810547,1
0.140000,341.806763,6978.810547,1
0.150000,342.165466,6978.810547,1
0.160000,342.478027,6978.810547,1
0.170000,342.713348,6978.810547,1
0.180000,342.909332,6978.810547,1
0.190000,343.061676,6978.810547,1
0.200000,343.166473,6978.810547,1
0.210000,343.247284,6978.810547,1
0.220000,343.306671,6978.810547,1
0.230000,343.349945,6978.810547,1
0.240000,343.373901,6978.810547,1
0.250000,343.405731,6978.810547,1
0.260000,343.420044,6978.810547,1
0.270000,343.445435,6978.810547,1
0.280000,343.451843,6978.810547,1
0.290000,343.471893,6978.810547,1
0.300000,343.482605,6920.658203,2
0.310000,343.530182,6862.506348,2
0.320000,343.529114,6804.354004,2
0.330000,343.582397,6746.202148,2
0.340000,343.596344,6688.049805,2
0.350000,343.628540,6629.897949,2
0.360000,343.646393,6571.745605,2
0.370000,343.668579,6513.593750,2
0.380000,343.666077,6455.441406,2
0.390000,343.693268,6397.289551,2
0.400000,343.736542,6339.137207,2
0.410000,343.713287,6280.985352,2
0.420000,343.740814,6222.833008,2
0.430000,343.766571,6164.681152,2
0.440000,343.778381,6106.528809,2
0.450000,343.790161,6048.376953,2
0.460000,343.793762,5990.225098,2
0.470000,343.810547,5932.072754,2
0.480000,343.816284,5873.920898,2
0.490000,343.821991,5815.768555,2
0.500000,343.860626,5757.616699,2
0.510000,343.867065,5699.464355,2
0.520000,343.866333,5641.312500,2
0.530000,343.883881,5583.160156,2
0.540000,343.883514,5525.008301,2
0.550000,343.889221,5466.855957,2
0.560000,343.889221,5408.704102,2
0.570000,343.898529,5350.551758,2
0.580000,343.898895,5292.399902,2
0.590000,343.894257,5234.247559,2
0.600000,343.662140,6978.810547,3
0.610000,343.839172,6978.810547,3
0.620000,343.894257,6978.810547,3
0.630000,343.918549,6978.810547,3
0.640000,343.920349,6978.810547,3
0.650000,343.890656,6978.810547,3
0.660000,343.883148,6978.810547,3
0.670000,343.863495,6978.810547,3
0.680000,343.840607,6978.810547,3
0.690000,343.823090,6978.810547,3
0.700000,343.817352,6978.810547,3
0.710000,343.789459,6978.810547,3
0.720000,343.813049,6978.810547,3
0.730000,343.807343,6978.810547,3
0.740000,343.800201,6978.810547,3
0.750000,343.784821,6978.810547,3
0.760000,343.727936,6978.810547,3
0.770000,343.551636,6978.810547,3
0.780000,343.356384,6978.810547,3
0.790000,343.121063,6978.810547,3
0.800000,342.893616,6978.810547,3
0.810000,342.610718,6978.810547,3
0.820000,342.356812,6978.810547,3
0.830000,342.092529,6978.810547,3
0.839999,341.882233,6978.810547,3
0.849999,341.728455,6978.810547,3
0.859999,341.653717,6978.810547,3
0.869999,341.561432,6978.810547,3
0.879999,341.541046,6978.810547,3
0.889999,341.531403,6978.810547,3
