flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240407143910,14:39:10,2024-04-07,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,247.542282,95.138313,0.615668,58.790237

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,166.311615,6978.810547,1
0.010000,212.153442,6978.810547,1
0.020000,225.606323,6978.810547,1
0.030000,232.962723,6978.810547,1
0.040000,236.971024,6978.810547,1
0.050000,239.314194,6978.810547,1
0.060000,240.766876,6978.810547,1
0.070000,241.764313,6978.810547,1
0.080000,242.504959,6978.810547,1
0.090000,243.038895,6978.810547,1
0.100000,243.462677,6978.810547,1
0.110000,243.790985,6978.810547,1
0.120000,244.080307,6978.810547,1
0.130000,244.320984,6978.810547,1
0.140000,244.531631,6978.810547,1
0.150000,244.704010,6978.810547,1
0.160000,244.852783,6978.810547,1
0.170000,244.987610,6978.810547,1
0.180000,245.113129,6978.810547,1
0.190000,245.211487,6978.810547,1
0.200000,245.315201,6978.810547,1
0.210000,245.399597,6978.810547,1
0.220000,245.480423,6978.810547,1
0.230000,245.583771,6978.810547,1
0.240000,245.667099,6978.810547,1
0.250000,245.753296,6978.810547,1
0.260000,245.825165,6978.810547,1
0.270000,245.917084,6978.810547,1
0.280000,245.979309,6978.810547,1
0.290000,246.042252,6978.810547,1
0.300000,246.099472,6920.658203,2
0.310000,246.159546,6862.506348,2
0.320000,246.221420,6804.354004,2
0.330000,246.266479,6746.202148,2
0.340000,246.306534,6688.049805,2
0.350000,246.330139,6629.897949,2
0.360000,246.348389,6571.745605,2
0.370000,246.345169,6513.593750,2
0.380000,246.334427,6455.441406,2
0.390000,246.322632,6397.289551,2
0.400000,246.320480,6339.137207,2
0.410000,246.306534,6280.985352,2
0.420000,246.299026,6222.833008,2
0.430000,246.292236,6164.681152,2
0.440000,246.270782,6106.528809,2
0.450000,246.241806,6048.376953,2
0.460000,246.233582,5990.225098,2
0.470000,246.227509,5932.072754,2
0.480000,246.200317,5873.920898,2
0.490000,246.195312,5815.768555,2
0.500000,246.169922,5757.616699,2
0.510000,246.127014,5699.464355,2
0.520000,246.102325,5641.312500,2
0.530000,246.028656,5583.160156,2
0.540000,245.963211,5525.008301,2
0.550000,245.975021,5466.855957,2
0.560000,245.991104,5408.704102,2
0.570000,245.963577,5350.551758,2
0.580000,245.917435,5292.399902,2
0.590000,245.868439,5234.247559,2
0.600000,246.282928,6978.810547,3
0.610000,246.534348,6978.810547,3
0.620000,246.638062,6978.810547,3
0.630000,246.685623,6978.810547,3
0.640000,246.722458,6978.810547,3
0.650000,246.707443,6978.810547,3
0.660000,246.711731,6978.810547,3
0.670000,246.693130,6978.810547,3
0.680000,246.682770,6978.810547,3
0.690000,246.663803,6978.810547,3
0.700000,246.654160,6978.810547,3
0.710000,246.629837,6978.810547,3
0.720000,246.615891,6978.810547,3
0.730000,246.600861,6978.810547,3
0.740000,246.592285,6978.810547,3
0.750000,246.574402,6978.810547,3
0.760000,246.571182,6978.810547,3
0.770000,246.559738,6978.810547,3
0.780000,246.538284,6978.810547,3
0.790000,246.524689,6978.810547,3
0.800000,246.506454,6978.810547,3
0.810000,246.471054,6978.810547,3
0.820000,246.450302,6978.810547,3
0.830000,246.428848,6978.810547,3
0.839999,246.398453,6978.810547,3
0.849999,246.383072,6978.810547,3
0.859999,246.343018,6978.810547,3
0.869999,246.335861,6978.810547,3
0.879999,246.302246,6978.810547,3
0.889999,246.284363,6978.810547,3
