flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240407165552,16:55:52,2024-04-07,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,289.674713,270.409241,0.066507,1669.526855

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,280.098450,6978.810547,1
0.010000,285.770416,6978.810547,1
0.020000,286.984558,6978.810547,1
0.030000,287.459503,6978.810547,1
0.040000,287.629730,6978.810547,1
0.050000,287.674438,6978.810547,1
0.060000,287.637604,6978.810547,1
0.070000,287.561401,6978.810547,1
0.080000,287.520294,6978.810547,1
0.090000,287.452698,6978.810547,1
0.100000,287.395844,6978.810547,1
0.110000,287.332184,6978.810547,1
0.120000,287.286743,6978.810547,1
0.130000,287.223114,6978.810547,1
0.140000,287.165161,6978.810547,1
0.150000,287.099731,6978.810547,1
0.160000,287.058228,6978.810547,1
0.170000,287.013184,6978.810547,1
0.180000,286.972046,6978.810547,1
0.190000,286.911957,6978.810547,1
0.200000,286.864410,6978.810547,1
0.210000,286.811829,6978.810547,1
0.220000,286.756744,6978.810547,1
0.230000,286.704193,6978.810547,1
0.240000,286.659485,6978.810547,1
0.250000,286.608704,6978.810547,1
0.260000,286.555756,6978.810547,1
0.270000,286.516418,6978.810547,1
0.280000,286.459930,6978.810547,1
0.290000,286.399139,6978.810547,1
0.300000,286.336182,6920.658203,2
0.310000,286.344757,6862.506348,2
0.320000,286.304718,6804.354004,2
0.330000,286.297211,6746.202148,2
0.340000,286.235321,6688.049805,2
0.350000,286.235321,6629.897949,2
0.360000,286.162384,6571.745605,2
0.370000,286.164520,6513.593750,2
0.380000,286.101929,6455.441406,2
0.390000,286.095490,6397.289551,2
0.400000,286.091217,6339.137207,2
0.410000,286.010376,6280.985352,2
0.420000,285.996429,6222.833008,2
0.430000,285.941376,6164.681152,2
0.440000,285.945648,6106.528809,2
0.450000,285.897736,6048.376953,2
0.460000,285.855530,5990.225098,2
0.470000,285.810822,5932.072754,2
0.480000,285.775055,5873.920898,2
0.490000,285.732880,5815.768555,2
0.500000,285.703552,5757.616699,2
0.510000,285.678162,5699.464355,2
0.520000,285.632385,5641.312500,2
0.530000,285.590515,5583.160156,2
0.540000,285.527588,5525.008301,2
0.550000,285.491821,5466.855957,2
0.560000,285.416016,5408.704102,2
0.570000,285.391693,5350.551758,2
0.580000,285.333038,5292.399902,2
0.590000,285.276886,5234.247559,2
0.600000,284.636383,6978.810547,3
0.610000,284.652100,6978.810547,3
0.620000,284.610992,6978.810547,3
0.630000,284.542328,6978.810547,3
0.640000,284.474365,6978.810547,3
0.650000,284.422150,6978.810547,3
0.660000,284.349213,6978.810547,3
0.670000,284.281616,6978.810547,3
0.680000,284.223328,6978.810547,3
0.690000,284.152863,6978.810547,3
0.700000,284.089935,6978.810547,3
0.710000,284.024109,6978.810547,3
0.720000,283.967957,6978.810547,3
0.730000,283.894653,6978.810547,3
0.740000,283.837067,6978.810547,3
0.750000,283.774841,6978.810547,3
0.760000,283.726227,6978.810547,3
0.770000,283.666840,6978.810547,3
0.780000,283.598175,6978.810547,3
0.790000,283.540619,6978.810547,3
0.800000,283.485168,6978.810547,3
0.810000,283.398987,6978.810547,3
0.820000,283.352844,6978.810547,3
0.830000,283.297058,6978.810547,3
0.839999,283.253784,6978.810547,3
0.849999,283.120026,6978.810547,3
0.859999,283.042084,6978.810547,3
0.869999,282.939789,6978.810547,3
0.879999,282.862183,6978.810547,3
0.889999,282.773132,6978.810547,3
