flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240407103846,10:38:46,2024-04-07,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,266.550018,76.980469,0.711197,21.790285

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,176.921005,6978.810547,1
0.010000,233.465546,6978.810547,1
0.020000,244.381073,6978.810547,1
0.030000,248.778824,6978.810547,1
0.040000,251.159912,6978.810547,1
0.050000,252.694489,6978.810547,1
0.060000,253.862137,6978.810547,1
0.070000,254.898193,6978.810547,1
0.080000,255.892395,6978.810547,1
0.090000,256.905212,6978.810547,1
0.100000,257.959473,6978.810547,1
0.110000,258.970490,6978.810547,1
0.120000,259.949341,6978.810547,1
0.130000,260.882385,6978.810547,1
0.140000,261.729950,6978.810547,1
0.150000,262.489563,6978.810547,1
0.160000,263.128632,6978.810547,1
0.170000,263.681519,6978.810547,1
0.180000,264.161102,6978.810547,1
0.190000,264.538757,6978.810547,1
0.200000,264.861694,6978.810547,1
0.210000,265.092010,6978.810547,1
0.220000,265.287628,6978.810547,1
0.230000,265.453583,6978.810547,1
0.240000,265.557281,6978.810547,1
0.250000,265.661713,6978.810547,1
0.260000,265.734314,6978.810547,1
0.270000,265.775787,6978.810547,1
0.280000,265.810852,6978.810547,1
0.290000,265.815857,6978.810547,1
0.300000,265.827301,6920.658203,2
0.310000,265.861267,6862.506348,2
0.320000,265.853058,6804.354004,2
0.330000,265.880219,6746.202148,2
0.340000,265.845551,6688.049805,2
0.350000,265.885590,6629.897949,2
0.360000,265.835510,6571.745605,2
0.370000,265.858765,6513.593750,2
0.380000,265.832672,6455.441406,2
0.390000,265.828003,6397.289551,2
0.400000,265.845551,6339.137207,2
0.410000,265.815491,6280.985352,2
0.420000,265.826569,6222.833008,2
0.430000,265.795105,6164.681152,2
0.440000,265.792969,6106.528809,2
0.450000,265.789032,6048.376953,2
0.460000,265.752899,5990.225098,2
0.470000,265.753998,5932.072754,2
0.480000,265.755402,5873.920898,2
0.490000,265.723572,5815.768555,2
0.500000,265.753998,5757.616699,2
0.510000,265.747559,5699.464355,2
0.520000,265.731812,5641.312500,2
0.530000,265.714294,5583.160156,2
0.540000,265.719666,5525.008301,2
0.550000,265.716797,5466.855957,2
0.560000,265.673889,5408.704102,2
0.570000,265.678528,5350.551758,2
0.580000,265.673157,5292.399902,2
0.590000,265.652771,5234.247559,2
0.600000,265.064850,6978.810547,3
0.610000,265.048370,6978.810547,3
0.620000,264.947876,6978.810547,3
0.630000,264.859558,6978.810547,3
0.640000,264.776245,6978.810547,3
0.650000,264.714355,6978.810547,3
0.660000,264.648560,6978.810547,3
0.670000,264.579529,6978.810547,3
0.680000,264.531250,6978.810547,3
0.690000,264.471527,6978.810547,3
0.700000,264.406799,6978.810547,3
0.710000,264.364258,6978.810547,3
0.720000,264.325989,6978.810547,3
0.730000,264.249084,6978.810547,3
0.740000,264.182556,6978.810547,3
0.750000,264.139648,6978.810547,3
0.760000,264.084564,6978.810547,3
0.770000,264.029510,6978.810547,3
0.780000,263.966553,6978.810547,3
0.790000,263.911499,6978.810547,3
0.800000,263.854614,6978.810547,3
0.810000,263.790619,6978.810547,3
0.820000,263.741241,6978.810547,3
0.830000,263.691559,6978.810547,3
0.839999,263.633606,6978.810547,3
0.849999,263.568512,6978.810547,3
0.859999,263.518463,6978.810547,3
0.869999,263.475525,6978.810547,3
0.879999,263.447296,6978.810547,3
0.889999,263.403656,6978.810547,3
