flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240407123747,12:37:47,2024-04-07,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,408.436432,109.361885,0.732243,10.071410

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,238.956924,6978.810547,1
0.010000,323.775543,6978.810547,1
0.020000,347.485535,6978.810547,1
0.030000,366.099701,6978.810547,1
0.040000,378.869171,6978.810547,1
0.050000,387.044556,6978.810547,1
0.060000,392.293823,6978.810547,1
0.070000,395.788208,6978.810547,1
0.080000,398.259033,6978.810547,1
0.090000,400.058990,6978.810547,1
0.100000,401.441925,6978.810547,1
0.110000,402.520905,6978.810547,1
0.120000,403.418549,6978.810547,1
0.130000,404.153473,6978.810547,1
0.140000,404.765717,6978.810547,1
0.150000,405.305389,6978.810547,1
0.160000,405.753845,6978.810547,1
0.170000,406.117554,6978.810547,1
0.180000,406.478394,6978.810547,1
0.190000,406.770935,6978.810547,1
0.200000,407.025940,6978.810547,1
0.210000,407.282715,6978.810547,1
0.220000,407.480469,6978.810547,1
0.230000,407.657867,6978.810547,1
0.240000,407.844543,6978.810547,1
0.250000,408.004059,6978.810547,1
0.260000,408.133850,6978.810547,1
0.270000,408.249023,6978.810547,1
0.280000,408.348785,6978.810547,1
0.290000,408.436432,6978.810547,1
0.300000,408.535126,6920.658203,2
0.310000,408.671722,6862.506348,2
0.320000,408.744690,6804.354004,2
0.330000,408.854492,6746.202148,2
0.340000,408.905975,6688.049805,2
0.350000,409.007904,6629.897949,2
0.360000,409.036163,6571.745605,2
0.370000,409.112335,6513.593750,2
0.380000,409.126282,6455.441406,2
0.390000,409.193146,6397.289551,2
0.400000,409.265045,6339.137207,2
0.410000,409.259308,6280.985352,2
0.420000,409.292572,6222.833008,2
0.430000,409.299744,6164.681152,2
0.440000,409.353027,6106.528809,2
0.450000,409.380920,6048.376953,2
0.460000,409.382355,5990.225098,2
0.470000,409.393066,5932.072754,2
0.480000,409.418091,5873.920898,2
0.490000,409.414185,5815.768555,2
0.500000,409.440643,5757.616699,2
0.510000,409.428467,5699.464355,2
0.520000,409.414886,5641.312500,2
0.530000,409.451019,5583.160156,2
0.540000,409.460663,5525.008301,2
0.550000,409.419525,5466.855957,2
0.560000,409.399139,5408.704102,2
0.570000,409.404510,5350.551758,2
0.580000,409.382690,5292.399902,2
0.590000,409.350525,5234.247559,2
0.600000,408.935303,6978.810547,3
0.610000,409.094086,6978.810547,3
0.620000,409.147369,6978.810547,3
0.630000,409.135925,6978.810547,3
0.640000,409.100525,6978.810547,3
0.650000,409.078003,6978.810547,3
0.660000,409.043671,6978.810547,3
0.670000,409.020081,6978.810547,3
0.680000,409.003967,6978.810547,3
0.690000,408.960327,6978.810547,3
0.700000,408.942810,6978.810547,3
0.710000,408.892029,6978.810547,3
0.720000,408.853760,6978.810547,3
0.730000,408.819427,6978.810547,3
0.740000,408.796906,6978.810547,3
0.750000,408.754333,6978.810547,3
0.760000,408.715729,6978.810547,3
0.770000,408.696045,6978.810547,3
0.780000,408.656006,6978.810547,3
0.790000,408.620239,6978.810547,3
0.800000,408.579834,6978.810547,3
0.810000,408.531555,6978.810547,3
0.820000,408.506500,6978.810547,3
0.830000,408.440338,6978.810547,3
0.839999,408.395660,6978.810547,3
0.849999,408.338776,6978.810547,3
0.859999,408.308044,6978.810547,3
0.869999,408.241516,6978.810547,3
0.879999,408.181793,6978.810547,3
0.889999,408.131012,6978.810547,3
