flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240407103326,10:33:26,2024-04-07,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,566.174255,189.462311,0.665364,12.268646

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,416.750549,6978.810547,1
0.010000,526.163940,6978.810547,1
0.020000,541.100952,6978.810547,1
0.030000,546.257263,6978.810547,1
0.040000,549.016357,6978.810547,1
0.050000,550.896057,6978.810547,1
0.060000,552.446350,6978.810547,1
0.070000,553.841492,6978.810547,1
0.080000,555.225464,6978.810547,1
0.090000,556.556213,6978.810547,1
0.100000,557.806152,6978.810547,1
0.110000,559.000610,6978.810547,1
0.120000,560.140381,6978.810547,1
0.130000,561.139587,6978.810547,1
0.140000,562.042603,6978.810547,1
0.150000,562.813660,6978.810547,1
0.160000,563.514587,6978.810547,1
0.170000,564.081055,6978.810547,1
0.180000,564.587097,6978.810547,1
0.190000,564.989807,6978.810547,1
0.200000,565.320984,6978.810547,1
0.210000,565.578796,6978.810547,1
0.220000,565.791626,6978.810547,1
0.230000,565.929321,6978.810547,1
0.240000,566.046265,6978.810547,1
0.250000,566.127808,6978.810547,1
0.260000,566.158203,6978.810547,1
0.270000,566.174255,6978.810547,1
0.280000,566.173218,6978.810547,1
0.290000,566.166016,6978.810547,1
0.300000,566.125244,6920.658203,2
0.310000,566.276184,6862.506348,2
0.320000,566.245056,6804.354004,2
0.330000,566.386353,6746.202148,2
0.340000,566.333435,6688.049805,2
0.350000,566.443542,6629.897949,2
0.360000,566.378479,6571.745605,2
0.370000,566.504333,6513.593750,2
0.380000,566.424255,6455.441406,2
0.390000,566.522949,6397.289551,2
0.400000,566.622375,6339.137207,2
0.410000,566.532227,6280.985352,2
0.420000,566.647766,6222.833008,2
0.430000,566.599854,6164.681152,2
0.440000,566.688171,6106.528809,2
0.450000,566.743958,6048.376953,2
0.460000,566.676392,5990.225098,2
0.470000,566.728943,5932.072754,2
0.480000,566.767578,5873.920898,2
0.490000,566.686035,5815.768555,2
0.500000,566.712158,5757.616699,2
0.510000,566.725037,5699.464355,2
0.520000,566.628479,5641.312500,2
0.530000,566.648499,5583.160156,2
0.540000,566.642761,5525.008301,2
0.550000,566.658142,5466.855957,2
0.560000,566.574829,5408.704102,2
0.570000,566.610596,5350.551758,2
0.580000,566.673157,5292.399902,2
0.590000,566.668884,5234.247559,2
0.600000,563.968445,6978.810547,3
0.610000,563.796753,6978.810547,3
0.620000,563.580383,6978.810547,3
0.630000,563.371887,6978.810547,3
0.640000,563.203796,6978.810547,3
0.650000,563.027161,6978.810547,3
0.660000,562.881226,6978.810547,3
0.670000,562.725281,6978.810547,3
0.680000,562.591919,6978.810547,3
0.690000,562.456360,6978.810547,3
0.700000,562.321899,6978.810547,3
0.710000,562.183167,6978.810547,3
0.720000,562.061523,6978.810547,3
0.730000,561.931030,6978.810547,3
0.740000,561.790833,6978.810547,3
0.750000,561.656372,6978.810547,3
0.760000,561.527954,6978.810547,3
0.770000,561.397766,6978.810547,3
0.780000,561.232910,6978.810547,3
0.790000,561.138855,6978.810547,3
0.800000,561.020508,6978.810547,3
0.810000,560.848145,6978.810547,3
0.820000,560.729370,6978.810547,3
0.830000,560.596008,6978.810547,3
0.839999,560.461548,6978.810547,3
0.849999,560.332397,6978.810547,3
0.859999,560.193298,6978.810547,3
0.869999,560.072083,6978.810547,3
0.879999,559.944397,6978.810547,3
0.889999,559.780212,6978.810547,3
