flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240407121504,12:15:04,2024-04-07,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,404.004700,112.675308,0.721104,108.273941

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,251.585129,6978.810547,1
0.010000,338.927155,6978.810547,1
0.020000,364.109863,6978.810547,1
0.030000,379.535797,6978.810547,1
0.040000,388.677826,6978.810547,1
0.050000,393.944977,6978.810547,1
0.060000,397.006622,6978.810547,1
0.070000,398.870941,6978.810547,1
0.080000,400.079010,6978.810547,1
0.090000,400.897614,6978.810547,1
0.100000,401.445496,6978.810547,1
0.110000,401.854980,6978.810547,1
0.120000,402.176849,6978.810547,1
0.130000,402.426849,6978.810547,1
0.140000,402.632843,6978.810547,1
0.150000,402.819885,6978.810547,1
0.160000,402.983673,6978.810547,1
0.170000,403.109894,6978.810547,1
0.180000,403.234375,6978.810547,1
0.190000,403.333435,6978.810547,1
0.200000,403.435699,6978.810547,1
0.210000,403.527618,6978.810547,1
0.220000,403.609528,6978.810547,1
0.230000,403.690338,6978.810547,1
0.240000,403.769379,6978.810547,1
0.250000,403.800140,6978.810547,1
0.260000,403.870941,6978.810547,1
0.270000,403.908478,6978.810547,1
0.280000,403.948547,6978.810547,1
0.290000,404.004700,6978.810547,1
0.300000,404.041901,6920.658203,2
0.310000,404.100525,6862.506348,2
0.320000,404.119141,6804.354004,2
0.330000,404.191376,6746.202148,2
0.340000,404.192810,6688.049805,2
0.350000,404.216064,6629.897949,2
0.360000,404.244293,6571.745605,2
0.370000,404.293304,6513.593750,2
0.380000,404.276855,6455.441406,2
0.390000,404.315125,6397.289551,2
0.400000,404.355164,6339.137207,2
0.410000,404.364838,6280.985352,2
0.420000,404.374847,6222.833008,2
0.430000,404.425964,6164.681152,2
0.440000,404.454956,6106.528809,2
0.450000,404.468536,6048.376953,2
0.460000,404.486786,5990.225098,2
0.470000,404.503235,5932.072754,2
0.480000,404.517883,5873.920898,2
0.490000,404.545074,5815.768555,2
0.500000,404.577972,5757.616699,2
0.510000,404.582977,5699.464355,2
0.520000,404.623749,5641.312500,2
0.530000,404.639130,5583.160156,2
0.540000,404.627319,5525.008301,2
0.550000,404.630188,5466.855957,2
0.560000,404.647339,5408.704102,2
0.570000,404.638397,5350.551758,2
0.580000,404.628387,5292.399902,2
0.590000,404.594788,5234.247559,2
0.600000,404.736755,6978.810547,3
0.610000,405.005341,6978.810547,3
0.620000,405.063995,6978.810547,3
0.630000,405.100464,6978.810547,3
0.640000,405.082581,6978.810547,3
0.650000,405.058990,6978.810547,3
0.660000,405.038239,6978.810547,3
0.670000,405.022491,6978.810547,3
0.680000,404.996033,6978.810547,3
0.690000,404.984589,6978.810547,3
0.700000,404.973511,6978.810547,3
0.710000,404.936676,6978.810547,3
0.720000,404.934875,6978.810547,3
0.730000,404.927002,6978.810547,3
0.740000,404.919159,6978.810547,3
0.750000,404.915222,6978.810547,3
0.760000,404.911285,6978.810547,3
0.770000,404.895905,6978.810547,3
0.780000,404.888031,6978.810547,3
0.790000,404.871948,6978.810547,3
0.800000,404.878723,6978.810547,3
0.810000,404.861938,6978.810547,3
0.820000,404.854065,6978.810547,3
0.830000,404.836182,6978.810547,3
0.839999,404.831177,6978.810547,3
0.849999,404.816498,6978.810547,3
0.859999,404.810059,6978.810547,3
0.869999,404.807922,6978.810547,3
0.879999,404.800415,6978.810547,3
0.889999,404.785400,6978.810547,3
