flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240407161027,16:10:27,2024-04-07,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,104.046959,28.783321,0.723362,20.262259

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,59.075119,6978.810547,1
0.010000,84.630135,6978.810547,1
0.020000,92.280510,6978.810547,1
0.030000,96.303467,6978.810547,1
0.040000,98.458527,6978.810547,1
0.050000,99.670174,6978.810547,1
0.060000,100.427986,6978.810547,1
0.070000,100.969078,6978.810547,1
0.080000,101.350662,6978.810547,1
0.090000,101.672890,6978.810547,1
0.100000,101.944687,6978.810547,1
0.110000,102.174637,6978.810547,1
0.120000,102.374557,6978.810547,1
0.130000,102.559807,6978.810547,1
0.140000,102.726105,6978.810547,1
0.150000,102.880600,6978.810547,1
0.160000,103.012917,6978.810547,1
0.170000,103.137016,6978.810547,1
0.180000,103.255753,6978.810547,1
0.190000,103.365898,6978.810547,1
0.200000,103.464249,6978.810547,1
0.210000,103.537201,6978.810547,1
0.220000,103.619095,6978.810547,1
0.230000,103.668808,6978.810547,1
0.240000,103.730682,6978.810547,1
0.250000,103.790047,6978.810547,1
0.260000,103.839752,6978.810547,1
0.270000,103.886246,6978.810547,1
0.280000,103.928085,6978.810547,1
0.290000,103.958130,6978.810547,1
0.300000,103.998543,6920.658203,2
0.310000,104.021431,6862.506348,2
0.320000,104.051826,6804.354004,2
0.330000,104.056122,6746.202148,2
0.340000,104.090813,6688.049805,2
0.350000,104.093674,6629.897949,2
0.360000,104.107262,6571.745605,2
0.370000,104.115128,6513.593750,2
0.380000,104.131935,6455.441406,2
0.390000,104.129791,6397.289551,2
0.400000,104.135513,6339.137207,2
0.410000,104.156616,6280.985352,2
0.420000,104.145172,6222.833008,2
0.430000,104.154465,6164.681152,2
0.440000,104.145172,6106.528809,2
0.450000,104.145523,6048.376953,2
0.460000,104.148743,5990.225098,2
0.470000,104.148033,5932.072754,2
0.480000,104.135513,5873.920898,2
0.490000,104.143738,5815.768555,2
0.500000,104.137657,5757.616699,2
0.510000,104.116203,5699.464355,2
0.520000,104.120132,5641.312500,2
0.530000,104.121208,5583.160156,2
0.540000,104.101898,5525.008301,2
0.550000,104.095818,5466.855957,2
0.560000,104.081512,5408.704102,2
0.570000,104.075790,5350.551758,2
0.580000,104.058624,5292.399902,2
0.590000,104.048248,5234.247559,2
0.600000,104.244949,6978.810547,3
0.610000,104.331497,6978.810547,3
0.620000,104.377625,6978.810547,3
0.630000,104.390862,6978.810547,3
0.640000,104.405167,6978.810547,3
0.650000,104.412674,6978.810547,3
0.660000,104.428772,6978.810547,3
0.670000,104.434494,6978.810547,3
0.680000,104.426262,6978.810547,3
0.690000,104.424118,6978.810547,3
0.700000,104.424835,6978.810547,3
0.710000,104.427696,6978.810547,3
0.720000,104.437706,6978.810547,3
0.730000,104.425903,6978.810547,3
0.740000,104.426262,6978.810547,3
0.750000,104.440567,6978.810547,3
0.760000,104.435562,6978.810547,3
0.770000,104.439140,6978.810547,3
0.780000,104.442001,6978.810547,3
0.790000,104.440216,6978.810547,3
0.800000,104.442360,6978.810547,3
0.810000,104.435562,6978.810547,3
0.820000,104.440926,6978.810547,3
0.830000,104.431274,6978.810547,3
0.839999,104.436279,6978.810547,3
0.849999,104.438423,6978.810547,3
0.859999,104.430557,6978.810547,3
0.869999,104.434494,6978.810547,3
0.879999,104.429840,6978.810547,3
0.889999,104.430916,6978.810547,3
