flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240407160343,16:03:43,2024-04-07,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,483.215332,109.545349,0.773299,10.375986

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,268.603912,6978.810547,1
0.010000,393.889893,6978.810547,1
0.020000,436.822052,6978.810547,1
0.030000,458.450317,6978.810547,1
0.040000,468.704590,6978.810547,1
0.050000,473.712799,6978.810547,1
0.060000,476.410034,6978.810547,1
0.070000,478.039032,6978.810547,1
0.080000,479.083313,6978.810547,1
0.090000,479.827881,6978.810547,1
0.100000,480.394012,6978.810547,1
0.110000,480.818512,6978.810547,1
0.120000,481.173645,6978.810547,1
0.130000,481.482635,6978.810547,1
0.140000,481.732239,6978.810547,1
0.150000,481.967926,6978.810547,1
0.160000,482.158905,6978.810547,1
0.170000,482.330566,6978.810547,1
0.180000,482.498291,6978.810547,1
0.190000,482.623444,6978.810547,1
0.200000,482.762573,6978.810547,1
0.210000,482.851990,6978.810547,1
0.220000,482.939240,6978.810547,1
0.230000,483.011139,6978.810547,1
0.240000,483.053314,6978.810547,1
0.250000,483.109833,6978.810547,1
0.260000,483.146667,6978.810547,1
0.270000,483.186005,6978.810547,1
0.280000,483.214630,6978.810547,1
0.290000,483.215332,6978.810547,1
0.300000,483.219971,6920.658203,2
0.310000,483.345856,6862.506348,2
0.320000,483.335510,6804.354004,2
0.330000,483.452789,6746.202148,2
0.340000,483.442078,6688.049805,2
0.350000,483.571899,6629.897949,2
0.360000,483.554352,6571.745605,2
0.370000,483.635895,6513.593750,2
0.380000,483.640198,6455.441406,2
0.390000,483.724609,6397.289551,2
0.400000,483.813995,6339.137207,2
0.410000,483.778595,6280.985352,2
0.420000,483.858704,6222.833008,2
0.430000,483.840118,6164.681152,2
0.440000,483.927002,6106.528809,2
0.450000,484.000336,6048.376953,2
0.460000,483.996033,5990.225098,2
0.470000,484.041443,5932.072754,2
0.480000,484.104767,5873.920898,2
0.490000,484.081146,5815.768555,2
0.500000,484.138000,5757.616699,2
0.510000,484.172699,5699.464355,2
0.520000,484.140167,5641.312500,2
0.530000,484.165192,5583.160156,2
0.540000,484.202026,5525.008301,2
0.550000,484.187714,5466.855957,2
0.560000,484.143372,5408.704102,2
0.570000,484.155884,5350.551758,2
0.580000,484.146606,5292.399902,2
0.590000,484.096161,5234.247559,2
0.600000,482.487915,6978.810547,3
0.610000,482.490784,6978.810547,3
0.620000,482.383118,6978.810547,3
0.630000,482.270844,6978.810547,3
0.640000,482.154968,6978.810547,3
0.650000,481.958618,6978.810547,3
0.660000,481.805908,6978.810547,3
0.670000,481.609222,6978.810547,3
0.680000,481.437195,6978.810547,3
0.690000,481.291290,6978.810547,3
0.700000,481.161835,6978.810547,3
0.710000,481.025574,6978.810547,3
0.720000,480.896118,6978.810547,3
0.730000,480.750916,6978.810547,3
0.740000,480.615387,6978.810547,3
0.750000,480.447998,6978.810547,3
0.760000,480.259888,6978.810547,3
0.770000,480.029572,6978.810547,3
0.780000,479.795349,6978.810547,3
0.790000,479.526031,6978.810547,3
0.800000,479.225647,6978.810547,3
0.810000,478.865509,6978.810547,3
0.820000,478.541504,6978.810547,3
0.830000,478.204620,6978.810547,3
0.839999,477.829102,6978.810547,3
0.849999,477.485413,6978.810547,3
0.859999,477.185364,6978.810547,3
0.869999,476.923584,6978.810547,3
0.879999,476.766602,6978.810547,3
0.889999,476.648926,6978.810547,3
