flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240407171449,17:14:49,2024-04-07,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,257.442108,87.203621,0.661269,9.759542

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,162.285797,6978.810547,1
0.010000,209.023117,6978.810547,1
0.020000,219.521286,6978.810547,1
0.030000,228.356125,6978.810547,1
0.040000,234.658234,6978.810547,1
0.050000,238.738419,6978.810547,1
0.060000,241.392731,6978.810547,1
0.070000,243.184448,6978.810547,1
0.080000,244.500153,6978.810547,1
0.090000,245.515823,6978.810547,1
0.100000,246.364838,6978.810547,1
0.110000,247.068283,6978.810547,1
0.120000,247.727386,6978.810547,1
0.130000,248.346451,6978.810547,1
0.140000,248.930450,6978.810547,1
0.150000,249.494797,6978.810547,1
0.160000,250.048035,6978.810547,1
0.170000,250.583405,6978.810547,1
0.180000,251.081589,6978.810547,1
0.190000,251.556152,6978.810547,1
0.200000,252.011414,6978.810547,1
0.210000,252.401596,6978.810547,1
0.220000,252.791412,6978.810547,1
0.230000,253.124710,6978.810547,1
0.240000,253.424042,6978.810547,1
0.250000,253.728745,6978.810547,1
0.260000,253.970505,6978.810547,1
0.270000,254.201172,6978.810547,1
0.280000,254.401810,6978.810547,1
0.290000,254.585266,6978.810547,1
0.300000,254.736542,6920.658203,2
0.310000,254.857773,6862.506348,2
0.320000,254.967926,6804.354004,2
0.330000,255.036957,6746.202148,2
0.340000,255.105621,6688.049805,2
0.350000,255.157120,6629.897949,2
0.360000,255.207184,6571.745605,2
0.370000,255.221130,6513.593750,2
0.380000,255.261902,6455.441406,2
0.390000,255.247238,6397.289551,2
0.400000,255.227203,6339.137207,2
0.410000,255.212189,6280.985352,2
0.420000,255.209686,6222.833008,2
0.430000,255.194305,6164.681152,2
0.440000,255.164261,6106.528809,2
0.450000,255.115982,6048.376953,2
0.460000,255.116348,5990.225098,2
0.470000,255.055542,5932.072754,2
0.480000,255.002625,5873.920898,2
0.490000,254.967209,5815.768555,2
0.500000,254.916428,5757.616699,2
0.510000,254.835602,5699.464355,2
0.520000,254.795547,5641.312500,2
0.530000,254.733688,5583.160156,2
0.540000,254.660004,5525.008301,2
0.550000,254.568100,5466.855957,2
0.560000,254.534119,5408.704102,2
0.570000,254.444366,5350.551758,2
0.580000,254.356735,5292.399902,2
0.590000,254.255539,5234.247559,2
0.600000,254.839905,6978.810547,3
0.610000,255.022644,6978.810547,3
0.620000,255.066269,6978.810547,3
0.630000,255.058411,6978.810547,3
0.640000,255.044815,6978.810547,3
0.650000,255.006546,6978.810547,3
0.660000,254.981522,6978.810547,3
0.670000,254.929657,6978.810547,3
0.680000,254.892471,6978.810547,3
0.690000,254.853134,6978.810547,3
0.700000,254.814499,6978.810547,3
0.710000,254.771240,6978.810547,3
0.720000,254.722595,6978.810547,3
0.730000,254.685394,6978.810547,3
0.740000,254.654648,6978.810547,3
0.750000,254.615311,6978.810547,3
0.760000,254.580978,6978.810547,3
0.770000,254.539139,6978.810547,3
0.780000,254.502289,6978.810547,3
0.790000,254.470474,6978.810547,3
0.800000,254.432205,6978.810547,3
0.810000,254.392151,6978.810547,3
0.820000,254.367477,6978.810547,3
0.830000,254.334930,6978.810547,3
0.839999,254.307388,6978.810547,3
0.849999,254.276993,6978.810547,3
0.859999,254.250168,6978.810547,3
0.869999,254.217987,6978.810547,3
0.879999,254.186508,6978.810547,3
0.889999,254.165771,6978.810547,3
