flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240407103013,10:30:13,2024-04-07,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,579.686157,186.607361,0.678089,15.318264

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,419.964203,6978.810547,1
0.010000,533.031799,6978.810547,1
0.020000,549.567810,6978.810547,1
0.030000,555.845276,6978.810547,1
0.040000,559.191956,6978.810547,1
0.050000,561.377075,6978.810547,1
0.060000,563.025024,6978.810547,1
0.070000,564.488770,6978.810547,1
0.080000,565.934631,6978.810547,1
0.090000,567.359070,6978.810547,1
0.100000,568.790649,6978.810547,1
0.110000,570.150757,6978.810547,1
0.120000,571.473938,6978.810547,1
0.130000,572.733154,6978.810547,1
0.140000,573.876526,6978.810547,1
0.150000,574.917908,6978.810547,1
0.160000,575.817322,6978.810547,1
0.170000,576.591614,6978.810547,1
0.180000,577.269287,6978.810547,1
0.190000,577.840088,6978.810547,1
0.200000,578.316101,6978.810547,1
0.210000,578.646912,6978.810547,1
0.220000,578.952332,6978.810547,1
0.230000,579.182983,6978.810547,1
0.240000,579.366455,6978.810547,1
0.250000,579.516663,6978.810547,1
0.260000,579.588562,6978.810547,1
0.270000,579.660400,6978.810547,1
0.280000,579.686157,6978.810547,1
0.290000,579.667236,6978.810547,1
0.300000,579.681152,6920.658203,2
0.310000,579.854248,6862.506348,2
0.320000,579.825256,6804.354004,2
0.330000,579.990845,6746.202148,2
0.340000,579.925781,6688.049805,2
0.350000,580.032715,6629.897949,2
0.360000,579.976929,6571.745605,2
0.370000,580.127502,6513.593750,2
0.380000,580.089600,6455.441406,2
0.390000,580.174316,6397.289551,2
0.400000,580.283386,6339.137207,2
0.410000,580.233337,6280.985352,2
0.420000,580.333801,6222.833008,2
0.430000,580.329529,6164.681152,2
0.440000,580.433594,6106.528809,2
0.450000,580.518005,6048.376953,2
0.460000,580.502625,5990.225098,2
0.470000,580.580933,5932.072754,2
0.480000,580.636353,5873.920898,2
0.490000,580.583435,5815.768555,2
0.500000,580.667114,5757.616699,2
0.510000,580.727905,5699.464355,2
0.520000,580.681824,5641.312500,2
0.530000,580.725769,5583.160156,2
0.540000,580.773376,5525.008301,2
0.550000,580.817688,5466.855957,2
0.560000,580.782288,5408.704102,2
0.570000,580.847717,5350.551758,2
0.580000,580.880310,5292.399902,2
0.590000,580.926392,5234.247559,2
0.600000,578.404053,6978.810547,3
0.610000,578.348267,6978.810547,3
0.620000,578.253845,6978.810547,3
0.630000,578.126221,6978.810547,3
0.640000,578.017456,6978.810547,3
0.650000,577.906982,6978.810547,3
0.660000,577.775696,6978.810547,3
0.670000,577.711731,6978.810547,3
0.680000,577.601562,6978.810547,3
0.690000,577.520752,6978.810547,3
0.700000,577.445251,6978.810547,3
0.710000,577.334412,6978.810547,3
0.720000,577.257874,6978.810547,3
0.730000,577.188477,6978.810547,3
0.740000,577.125916,6978.810547,3
0.750000,577.049744,6978.810547,3
0.760000,576.979309,6978.810547,3
0.770000,576.893066,6978.810547,3
0.780000,576.838379,6978.810547,3
0.790000,576.766113,6978.810547,3
0.800000,576.698914,6978.810547,3
0.810000,576.602722,6978.810547,3
0.820000,576.538696,6978.810547,3
0.830000,576.490417,6978.810547,3
0.839999,576.457153,6978.810547,3
0.849999,576.400635,6978.810547,3
0.859999,576.325195,6978.810547,3
0.869999,576.261169,6978.810547,3
0.879999,576.196045,6978.810547,3
0.889999,576.144226,6978.810547,3
