flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220922154124,15:41:24,2022-09-22,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,506.363708,108.183502,0.786352,35.341335

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,264.328125,6978.810547,1
0.010000,408.431763,6978.810547,1
0.020000,454.017151,6978.810547,1
0.030000,469.847198,6978.810547,1
0.040000,477.007996,6978.810547,1
0.050000,481.320251,6978.810547,1
0.060000,484.401215,6978.810547,1
0.070000,486.809479,6978.810547,1
0.080000,488.771088,6978.810547,1
0.090000,490.351807,6978.810547,1
0.100000,491.628876,6978.810547,1
0.110000,492.674957,6978.810547,1
0.120000,493.496063,6978.810547,1
0.130000,494.202728,6978.810547,1
0.140000,494.743103,6978.810547,1
0.150000,495.199432,6978.810547,1
0.160000,495.547760,6978.810547,1
0.170000,495.832092,6978.810547,1
0.180000,496.064178,6978.810547,1
0.190000,496.252289,6978.810547,1
0.200000,496.429688,6978.810547,1
0.210000,496.534119,6978.810547,1
0.220000,496.632446,6978.810547,1
0.230000,496.703278,6978.810547,1
0.240000,496.758698,6978.810547,1
0.250000,496.805176,6978.810547,1
0.260000,496.829498,6978.810547,1
0.270000,496.845245,6978.810547,1
0.280000,496.850250,6978.810547,1
0.290000,496.846680,6978.810547,1
0.300000,496.858826,6920.658203,2
0.310000,496.812347,6862.506348,2
0.320000,496.787323,6804.354004,2
0.330000,496.741882,6746.202148,2
0.340000,496.687531,6688.049805,2
0.350000,496.628510,6629.897949,2
0.360000,496.575226,6571.745605,2
0.370000,496.502991,6513.593750,2
0.380000,496.451843,6455.441406,2
0.390000,496.354950,6397.289551,2
0.400000,496.253357,6339.137207,2
0.410000,496.177185,6280.985352,2
0.420000,496.090302,6222.833008,2
0.430000,496.054169,6164.681152,2
0.440000,495.945099,6106.528809,2
0.450000,495.796326,6048.376953,2
0.460000,495.722290,5990.225098,2
0.470000,495.593201,5932.072754,2
0.480000,495.451935,5873.920898,2
0.490000,495.371094,5815.768555,2
0.500000,495.245941,5757.616699,2
0.510000,495.102875,5699.464355,2
0.520000,495.002045,5641.312500,2
0.530000,494.850037,5583.160156,2
0.540000,494.686951,5525.008301,2
0.550000,494.502411,5466.855957,2
0.560000,494.415161,5408.704102,2
0.570000,494.264252,5350.551758,2
0.580000,494.075073,5292.399902,2
0.590000,493.866211,5234.247559,2
0.600000,495.129700,6978.810547,3
0.610000,495.485199,6978.810547,3
0.620000,495.492706,6978.810547,3
0.630000,495.431183,6978.810547,3
0.640000,495.331055,6978.810547,3
0.650000,495.229492,6978.810547,3
0.660000,495.162262,6978.810547,3
0.670000,495.069611,6978.810547,3
0.680000,494.997375,6978.810547,3
0.690000,494.942322,6978.810547,3
0.700000,494.878662,6978.810547,3
0.710000,494.814270,6978.810547,3
0.720000,494.766724,6978.810547,3
0.730000,494.715210,6978.810547,3
0.740000,494.659424,6978.810547,3
0.750000,494.615082,6978.810547,3
0.760000,494.562134,6978.810547,3
0.770000,494.510651,6978.810547,3
0.780000,494.484558,6978.810547,3
0.790000,494.443420,6978.810547,3
0.800000,494.428040,6978.810547,3
0.810000,494.368683,6978.810547,3
0.820000,494.353638,6978.810547,3
0.830000,494.309662,6978.810547,3
0.839999,494.290344,6978.810547,3
0.849999,494.267120,6978.810547,3
0.859999,494.253174,6978.810547,3
0.869999,494.230988,6978.810547,3
0.879999,494.189514,6978.810547,3
0.889999,494.179138,6978.810547,3
