flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220922131323,13:13:23,2022-09-22,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,607.719788,121.949677,0.799332,20.154585

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,298.203705,6978.810547,1
0.010000,475.341095,6978.810547,1
0.020000,539.749512,6978.810547,1
0.030000,561.972473,6978.810547,1
0.040000,571.268677,6978.810547,1
0.050000,576.748962,6978.810547,1
0.060000,580.780151,6978.810547,1
0.070000,584.096802,6978.810547,1
0.080000,586.897705,6978.810547,1
0.090000,589.225525,6978.810547,1
0.100000,591.119141,6978.810547,1
0.110000,592.643372,6978.810547,1
0.120000,593.855713,6978.810547,1
0.130000,594.834900,6978.810547,1
0.140000,595.605957,6978.810547,1
0.150000,596.205017,6978.810547,1
0.160000,596.687805,6978.810547,1
0.170000,597.067261,6978.810547,1
0.180000,597.372986,6978.810547,1
0.190000,597.604065,6978.810547,1
0.200000,597.772461,6978.810547,1
0.210000,597.891235,6978.810547,1
0.220000,597.978455,6978.810547,1
0.230000,598.042114,6978.810547,1
0.240000,598.077881,6978.810547,1
0.250000,598.073975,6978.810547,1
0.260000,598.079712,6978.810547,1
0.270000,598.040344,6978.810547,1
0.280000,598.016052,6978.810547,1
0.290000,597.954163,6978.810547,1
0.300000,597.898010,6920.658203,2
0.310000,597.892273,6862.506348,2
0.320000,597.815063,6804.354004,2
0.330000,597.772827,6746.202148,2
0.340000,597.697021,6688.049805,2
0.350000,597.638367,6629.897949,2
0.360000,597.511414,6571.745605,2
0.370000,597.449158,6513.593750,2
0.380000,597.350098,6455.441406,2
0.390000,597.241394,6397.289551,2
0.400000,597.143433,6339.137207,2
0.410000,596.999634,6280.985352,2
0.420000,596.909180,6222.833008,2
0.430000,596.806519,6164.681152,2
0.440000,596.700684,6106.528809,2
0.450000,596.543335,6048.376953,2
0.460000,596.453552,5990.225098,2
0.470000,596.344849,5932.072754,2
0.480000,596.201782,5873.920898,2
0.490000,596.095581,5815.768555,2
0.500000,595.994690,5757.616699,2
0.510000,595.865601,5699.464355,2
0.520000,595.755798,5641.312500,2
0.530000,595.652466,5583.160156,2
0.540000,595.519409,5525.008301,2
0.550000,595.367798,5466.855957,2
0.560000,595.303040,5408.704102,2
0.570000,595.202942,5350.551758,2
0.580000,595.088135,5292.399902,2
0.590000,594.911072,5234.247559,2
0.600000,595.348145,6978.810547,3
0.610000,595.689636,6978.810547,3
0.620000,595.711487,6978.810547,3
0.630000,595.666748,6978.810547,3
0.640000,595.587402,6978.810547,3
0.650000,595.507629,6978.810547,3
0.660000,595.462891,6978.810547,3
0.670000,595.424988,6978.810547,3
0.680000,595.408203,6978.810547,3
0.690000,595.400696,6978.810547,3
0.700000,595.373535,6978.810547,3
0.710000,595.351318,6978.810547,3
0.720000,595.326294,6978.810547,3
0.730000,595.347412,6978.810547,3
0.740000,595.353455,6978.810547,3
0.750000,595.365662,6978.810547,3
0.760000,595.380676,6978.810547,3
0.770000,595.384216,6978.810547,3
0.780000,595.418579,6978.810547,3
0.790000,595.429321,6978.810547,3
0.800000,595.453613,6978.810547,3
0.810000,595.462585,6978.810547,3
0.820000,595.475769,6978.810547,3
0.830000,595.503662,6978.810547,3
0.839999,595.530518,6978.810547,3
0.849999,595.549438,6978.810547,3
0.859999,595.560913,6978.810547,3
0.869999,595.587708,6978.810547,3
0.879999,595.598816,6978.810547,3
0.889999,595.621704,6978.810547,3
