flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220922154154,15:41:54,2022-09-22,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,526.893066,120.450851,0.771394,42.984901

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,311.268921,6978.810547,1
0.010000,448.454987,6978.810547,1
0.020000,476.289856,6978.810547,1
0.030000,487.019775,6978.810547,1
0.040000,493.605865,6978.810547,1
0.050000,498.537170,6978.810547,1
0.060000,502.452148,6978.810547,1
0.070000,505.465149,6978.810547,1
0.080000,507.800446,6978.810547,1
0.090000,509.509552,6978.810547,1
0.100000,510.802032,6978.810547,1
0.110000,511.695740,6978.810547,1
0.120000,512.380249,6978.810547,1
0.130000,512.868408,6978.810547,1
0.140000,513.233521,6978.810547,1
0.150000,513.490295,6978.810547,1
0.160000,513.694885,6978.810547,1
0.170000,513.847961,6978.810547,1
0.180000,513.913025,6978.810547,1
0.190000,513.974548,6978.810547,1
0.200000,514.015320,6978.810547,1
0.210000,514.002075,6978.810547,1
0.220000,514.014221,6978.810547,1
0.230000,513.993835,6978.810547,1
0.240000,513.961304,6978.810547,1
0.250000,513.920532,6978.810547,1
0.260000,513.869751,6978.810547,1
0.270000,513.805725,6978.810547,1
0.280000,513.737427,6978.810547,1
0.290000,513.659851,6978.810547,1
0.300000,513.580811,6920.658203,2
0.310000,513.531799,6862.506348,2
0.320000,513.407715,6804.354004,2
0.330000,513.350830,6746.202148,2
0.340000,513.267151,6688.049805,2
0.350000,513.187744,6629.897949,2
0.360000,513.070435,6571.745605,2
0.370000,512.977844,6513.593750,2
0.380000,512.866943,6455.441406,2
0.390000,512.756470,6397.289551,2
0.400000,512.649536,6339.137207,2
0.410000,512.513306,6280.985352,2
0.420000,512.387390,6222.833008,2
0.430000,512.261841,6164.681152,2
0.440000,512.135986,6106.528809,2
0.450000,511.975403,6048.376953,2
0.460000,511.832001,5990.225098,2
0.470000,511.679657,5932.072754,2
0.480000,511.491180,5873.920898,2
0.490000,511.356354,5815.768555,2
0.500000,511.194000,5757.616699,2
0.510000,510.985840,5699.464355,2
0.520000,510.842804,5641.312500,2
0.530000,510.644318,5583.160156,2
0.540000,510.433685,5525.008301,2
0.550000,510.189758,5466.855957,2
0.560000,510.052429,5408.704102,2
0.570000,509.845734,5350.551758,2
0.580000,509.628998,5292.399902,2
0.590000,509.384399,5234.247559,2
0.600000,509.865753,6978.810547,3
0.610000,510.003815,6978.810547,3
0.620000,509.850739,6978.810547,3
0.630000,509.687317,6978.810547,3
0.640000,509.499908,6978.810547,3
0.650000,509.330750,6978.810547,3
0.660000,509.153015,6978.810547,3
0.670000,509.021393,6978.810547,3
0.680000,508.891571,6978.810547,3
0.690000,508.756409,6978.810547,3
0.700000,508.655182,6978.810547,3
0.710000,508.555054,6978.810547,3
0.720000,508.412018,6978.810547,3
0.730000,508.329407,6978.810547,3
0.740000,508.253571,6978.810547,3
0.750000,508.155579,6978.810547,3
0.760000,508.080139,6978.810547,3
0.770000,508.000732,6978.810547,3
0.780000,507.925995,6978.810547,3
0.790000,507.853760,6978.810547,3
0.800000,507.794037,6978.810547,3
0.810000,507.735718,6978.810547,3
0.820000,507.691376,6978.810547,3
0.830000,507.642029,6978.810547,3
0.839999,507.590546,6978.810547,3
0.849999,507.541168,6978.810547,3
0.859999,507.497894,6978.810547,3
0.869999,507.451782,6978.810547,3
0.879999,507.395630,6978.810547,3
0.889999,507.373810,6978.810547,3
