flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220922141356,14:13:56,2022-09-22,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,295.014038,267.917999,0.091847,1489.408447

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,283.910034,6978.810547,1
0.010000,292.653320,6978.810547,1
0.020000,294.324890,6978.810547,1
0.030000,294.850220,6978.810547,1
0.040000,294.967163,6978.810547,1
0.050000,295.014038,6978.810547,1
0.060000,295.008301,6978.810547,1
0.070000,295.001160,6978.810547,1
0.080000,294.976105,6978.810547,1
0.090000,294.974670,6978.810547,1
0.100000,294.983612,6978.810547,1
0.110000,294.940002,6978.810547,1
0.120000,294.919983,6978.810547,1
0.130000,294.916382,6978.810547,1
0.140000,294.901733,6978.810547,1
0.150000,294.883850,6978.810547,1
0.160000,294.865601,6978.810547,1
0.170000,294.855957,6978.810547,1
0.180000,294.829132,6978.810547,1
0.190000,294.816254,6978.810547,1
0.200000,294.772980,6978.810547,1
0.210000,294.777985,6978.810547,1
0.220000,294.741516,6978.810547,1
0.230000,294.749023,6978.810547,1
0.240000,294.741882,6978.810547,1
0.250000,294.736145,6978.810547,1
0.260000,294.705048,6978.810547,1
0.270000,294.684662,6978.810547,1
0.280000,294.655670,6978.810547,1
0.290000,294.639221,6978.810547,1
0.300000,294.609558,6920.658203,2
0.310000,294.641022,6862.506348,2
0.320000,294.619904,6804.354004,2
0.330000,294.642792,6746.202148,2
0.340000,294.647827,6688.049805,2
0.350000,294.670349,6629.897949,2
0.360000,294.679291,6571.745605,2
0.370000,294.712189,6513.593750,2
0.380000,294.695740,6455.441406,2
0.390000,294.713257,6397.289551,2
0.400000,294.717194,6339.137207,2
0.410000,294.700012,6280.985352,2
0.420000,294.727570,6222.833008,2
0.430000,294.693237,6164.681152,2
0.440000,294.707184,6106.528809,2
0.450000,294.716827,6048.376953,2
0.460000,294.713623,5990.225098,2
0.470000,294.714691,5932.072754,2
0.480000,294.719696,5873.920898,2
0.490000,294.717560,5815.768555,2
0.500000,294.707184,5757.616699,2
0.510000,294.702179,5699.464355,2
0.520000,294.685730,5641.312500,2
0.530000,294.689667,5583.160156,2
0.540000,294.683929,5525.008301,2
0.550000,294.687164,5466.855957,2
0.560000,294.653900,5408.704102,2
0.570000,294.649231,5350.551758,2
0.580000,294.640289,5292.399902,2
0.590000,294.627075,5234.247559,2
0.600000,294.364227,6978.810547,3
0.610000,294.459686,6978.810547,3
0.620000,294.465790,6978.810547,3
0.630000,294.448608,6978.810547,3
0.640000,294.450745,6978.810547,3
0.650000,294.440033,6978.810547,3
0.660000,294.431793,6978.810547,3
0.670000,294.440033,6978.810547,3
0.680000,294.435394,6978.810547,3
0.690000,294.432159,6978.810547,3
0.700000,294.437531,6978.810547,3
0.710000,294.427856,6978.810547,3
0.720000,294.429291,6978.810547,3
0.730000,294.422852,6978.810547,3
0.740000,294.431091,6978.810547,3
0.750000,294.423584,6978.810547,3
0.760000,294.419281,6978.810547,3
0.770000,294.432159,6978.810547,3
0.780000,294.418945,6978.810547,3
0.790000,294.414642,6978.810547,3
0.800000,294.425018,6978.810547,3
0.810000,294.409637,6978.810547,3
0.820000,294.430725,6978.810547,3
0.830000,294.403198,6978.810547,3
0.839999,294.412842,6978.810547,3
0.849999,294.422516,6978.810547,3
0.859999,294.416443,6978.810547,3
0.869999,294.432892,6978.810547,3
0.879999,294.422150,6978.810547,3
0.889999,294.437531,6978.810547,3
