flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220922131731,13:17:31,2022-09-22,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,628.373474,149.259567,0.762467,25.597483

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,387.608887,6978.810547,1
0.010000,541.890625,6978.810547,1
0.020000,568.220642,6978.810547,1
0.030000,579.650024,6978.810547,1
0.040000,587.117676,6978.810547,1
0.050000,592.883362,6978.810547,1
0.060000,597.396606,6978.810547,1
0.070000,600.873840,6978.810547,1
0.080000,603.469849,6978.810547,1
0.090000,605.375977,6978.810547,1
0.100000,606.752502,6978.810547,1
0.110000,607.693787,6978.810547,1
0.120000,608.382202,6978.810547,1
0.130000,608.856445,6978.810547,1
0.140000,609.203674,6978.810547,1
0.150000,609.438660,6978.810547,1
0.160000,609.583496,6978.810547,1
0.170000,609.664307,6978.810547,1
0.180000,609.716187,6978.810547,1
0.190000,609.720825,6978.810547,1
0.200000,609.687927,6978.810547,1
0.210000,609.647156,6978.810547,1
0.220000,609.562012,6978.810547,1
0.230000,609.460815,6978.810547,1
0.240000,609.351013,6978.810547,1
0.250000,609.239075,6978.810547,1
0.260000,609.097473,6978.810547,1
0.270000,608.926147,6978.810547,1
0.280000,608.789917,6978.810547,1
0.290000,608.611450,6978.810547,1
0.300000,608.444092,6920.658203,2
0.310000,608.322144,6862.506348,2
0.320000,608.126892,6804.354004,2
0.330000,608.009949,6746.202148,2
0.340000,607.813965,6688.049805,2
0.350000,607.673401,6629.897949,2
0.360000,607.474548,6571.745605,2
0.370000,607.288574,6513.593750,2
0.380000,607.054016,6455.441406,2
0.390000,606.861206,6397.289551,2
0.400000,606.687805,6339.137207,2
0.410000,606.437439,6280.985352,2
0.420000,606.223206,6222.833008,2
0.430000,605.968567,6164.681152,2
0.440000,605.759399,6106.528809,2
0.450000,605.504028,6048.376953,2
0.460000,605.254395,5990.225098,2
0.470000,605.028381,5932.072754,2
0.480000,604.778381,5873.920898,2
0.490000,604.536316,5815.768555,2
0.500000,604.325317,5757.616699,2
0.510000,604.060303,5699.464355,2
0.520000,603.837158,5641.312500,2
0.530000,603.603577,5583.160156,2
0.540000,603.342896,5525.008301,2
0.550000,603.090393,5466.855957,2
0.560000,602.925537,5408.704102,2
0.570000,602.747437,5350.551758,2
0.580000,602.541809,5292.399902,2
0.590000,602.317200,5234.247559,2
0.600000,602.158813,6978.810547,3
0.610000,602.374451,6978.810547,3
0.620000,602.275391,6978.810547,3
0.630000,602.139832,6978.810547,3
0.640000,602.033630,6978.810547,3
0.650000,601.899170,6978.810547,3
0.660000,601.790100,6978.810547,3
0.670000,601.689209,6978.810547,3
0.680000,601.596252,6978.810547,3
0.690000,601.522949,6978.810547,3
0.700000,601.483215,6978.810547,3
0.710000,601.373779,6978.810547,3
0.720000,601.309448,6978.810547,3
0.730000,601.259705,6978.810547,3
0.740000,601.181396,6978.810547,3
0.750000,601.143127,6978.810547,3
0.760000,601.088379,6978.810547,3
0.770000,601.029724,6978.810547,3
0.780000,601.002197,6978.810547,3
0.790000,600.958923,6978.810547,3
0.800000,600.961426,6978.810547,3
0.810000,600.919250,6978.810547,3
0.820000,600.894592,6978.810547,3
0.830000,600.848816,6978.810547,3
0.839999,600.854492,6978.810547,3
0.849999,600.824463,6978.810547,3
0.859999,600.831970,6978.810547,3
0.869999,600.820557,6978.810547,3
0.879999,600.780518,6978.810547,3
0.889999,600.773682,6978.810547,3
