flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220922141505,14:15:05,2022-09-22,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,285.636108,129.088287,0.548067,340.345276

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,188.723083,6978.810547,1
0.010000,251.011841,6978.810547,1
0.020000,269.752991,6978.810547,1
0.030000,276.680939,6978.810547,1
0.040000,279.460785,6978.810547,1
0.050000,280.658478,6978.810547,1
0.060000,281.241760,6978.810547,1
0.070000,281.591187,6978.810547,1
0.080000,281.843292,6978.810547,1
0.090000,282.057892,6978.810547,1
0.100000,282.250641,6978.810547,1
0.110000,282.399048,6978.810547,1
0.120000,282.560364,6978.810547,1
0.130000,282.734161,6978.810547,1
0.140000,282.862915,6978.810547,1
0.150000,282.987366,6978.810547,1
0.160000,283.100006,6978.810547,1
0.170000,283.214081,6978.810547,1
0.180000,283.332123,6978.810547,1
0.190000,283.453339,6978.810547,1
0.200000,283.567078,6978.810547,1
0.210000,283.638611,6978.810547,1
0.220000,283.734802,6978.810547,1
0.230000,283.820618,6978.810547,1
0.240000,283.898224,6978.810547,1
0.250000,283.965454,6978.810547,1
0.260000,284.031281,6978.810547,1
0.270000,284.101379,6978.810547,1
0.280000,284.156799,6978.810547,1
0.290000,284.217224,6978.810547,1
0.300000,284.249054,6920.658203,2
0.310000,284.249054,6862.506348,2
0.320000,284.291626,6804.354004,2
0.330000,284.293427,6746.202148,2
0.340000,284.309875,6688.049805,2
0.350000,284.303070,6629.897949,2
0.360000,284.326660,6571.745605,2
0.370000,284.324524,6513.593750,2
0.380000,284.368164,6455.441406,2
0.390000,284.358856,6397.289551,2
0.400000,284.364227,6339.137207,2
0.410000,284.370300,6280.985352,2
0.420000,284.363495,6222.833008,2
0.430000,284.382812,6164.681152,2
0.440000,284.373871,6106.528809,2
0.450000,284.314148,6048.376953,2
0.460000,284.338837,5990.225098,2
0.470000,284.286987,5932.072754,2
0.480000,284.254425,5873.920898,2
0.490000,284.261932,5815.768555,2
0.500000,284.237976,5757.616699,2
0.510000,284.180054,5699.464355,2
0.520000,284.191498,5641.312500,2
0.530000,284.149658,5583.160156,2
0.540000,284.094940,5525.008301,2
0.550000,284.038788,5466.855957,2
0.560000,284.045227,5408.704102,2
0.570000,283.970123,5350.551758,2
0.580000,283.886078,5292.399902,2
0.590000,283.801331,5234.247559,2
0.600000,284.891724,6978.810547,3
0.610000,285.210022,6978.810547,3
0.620000,285.310852,6978.810547,3
0.630000,285.349854,6978.810547,3
0.640000,285.379883,6978.810547,3
0.650000,285.403839,6978.810547,3
0.660000,285.427094,6978.810547,3
0.670000,285.424591,6978.810547,3
0.680000,285.435333,6978.810547,3
0.690000,285.456421,6978.810547,3
0.700000,285.463928,6978.810547,3
0.710000,285.457855,6978.810547,3
0.720000,285.478943,6978.810547,3
0.730000,285.520782,6978.810547,3
0.740000,285.550476,6978.810547,3
0.750000,285.566223,6978.810547,3
0.760000,285.577301,6978.810547,3
0.770000,285.601624,6978.810547,3
0.780000,285.598389,6978.810547,3
0.790000,285.587677,6978.810547,3
0.800000,285.611267,6978.810547,3
0.810000,285.612701,6978.810547,3
0.820000,285.628448,6978.810547,3
0.830000,285.645599,6978.810547,3
0.839999,285.660278,6978.810547,3
0.849999,285.697815,6978.810547,3
0.859999,285.736450,6978.810547,3
0.869999,285.734283,6978.810547,3
0.879999,285.750732,6978.810547,3
0.889999,285.757172,6978.810547,3
