flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220922141627,14:16:27,2022-09-22,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,227.019058,177.332642,0.218865,627.856201

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,202.682022,6978.810547,1
0.010000,216.630936,6978.810547,1
0.020000,220.736511,6978.810547,1
0.030000,222.653030,6978.810547,1
0.040000,223.526352,6978.810547,1
0.050000,223.891861,6978.810547,1
0.060000,224.035263,6978.810547,1
0.070000,224.076385,6978.810547,1
0.080000,224.077820,6978.810547,1
0.090000,224.070312,6978.810547,1
0.100000,224.061722,6978.810547,1
0.110000,224.057800,6978.810547,1
0.120000,224.033829,6978.810547,1
0.130000,224.034195,6978.810547,1
0.140000,224.033829,6978.810547,1
0.150000,224.013092,6978.810547,1
0.160000,223.994141,6978.810547,1
0.170000,223.979828,6978.810547,1
0.180000,223.955505,6978.810547,1
0.190000,223.940491,6978.810547,1
0.200000,223.926544,6978.810547,1
0.210000,223.898651,6978.810547,1
0.220000,223.883636,6978.810547,1
0.230000,223.860382,6978.810547,1
0.240000,223.853592,6978.810547,1
0.250000,223.834274,6978.810547,1
0.260000,223.812820,6978.810547,1
0.270000,223.800308,6978.810547,1
0.280000,223.790649,6978.810547,1
0.290000,223.773483,6978.810547,1
0.300000,223.760956,6920.658203,2
0.310000,223.736649,6862.506348,2
0.320000,223.719833,6804.354004,2
0.330000,223.700165,6746.202148,2
0.340000,223.686218,6688.049805,2
0.350000,223.644730,6629.897949,2
0.360000,223.636505,6571.745605,2
0.370000,223.612549,6513.593750,2
0.380000,223.587158,6455.441406,2
0.390000,223.563553,6397.289551,2
0.400000,223.525650,6339.137207,2
0.410000,223.485596,6280.985352,2
0.420000,223.453766,6222.833008,2
0.430000,223.449112,6164.681152,2
0.440000,223.402985,6106.528809,2
0.450000,223.363632,6048.376953,2
0.460000,223.321442,5990.225098,2
0.470000,223.288177,5932.072754,2
0.480000,223.227386,5873.920898,2
0.490000,223.200912,5815.768555,2
0.500000,223.180893,5757.616699,2
0.510000,223.109726,5699.464355,2
0.520000,223.074677,5641.312500,2
0.530000,223.038193,5583.160156,2
0.540000,222.983124,5525.008301,2
0.550000,222.922684,5466.855957,2
0.560000,222.895142,5408.704102,2
0.570000,222.854370,5350.551758,2
0.580000,222.791077,5292.399902,2
0.590000,222.736710,5234.247559,2
0.600000,223.055008,6978.810547,3
0.610000,223.226669,6978.810547,3
0.620000,223.297119,6978.810547,3
0.630000,223.304993,6978.810547,3
0.640000,223.310349,6978.810547,3
0.650000,223.310349,6978.810547,3
0.660000,223.297119,6978.810547,3
0.670000,223.287827,6978.810547,3
0.680000,223.271011,6978.810547,3
0.690000,223.270660,6978.810547,3
0.700000,223.261002,6978.810547,3
0.710000,223.236679,6978.810547,3
0.720000,223.232391,6978.810547,3
0.730000,223.232391,6978.810547,3
0.740000,223.222382,6978.810547,3
0.750000,223.219513,6978.810547,3
0.760000,223.214859,6978.810547,3
0.770000,223.201996,6978.810547,3
0.780000,223.203064,6978.810547,3
0.790000,223.197693,6978.810547,3
0.800000,223.191254,6978.810547,3
0.810000,223.169800,6978.810547,3
0.820000,223.156219,6978.810547,3
0.830000,223.157288,6978.810547,3
0.839999,223.149063,6978.810547,3
0.849999,223.145477,6978.810547,3
0.859999,223.132248,6978.810547,3
0.869999,223.133331,6978.810547,3
0.879999,223.116516,6978.810547,3
0.889999,223.114365,6978.810547,3
