flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220922143341,14:33:41,2022-09-22,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,529.623352,127.767204,0.758758,39.070885

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,303.505188,6978.810547,1
0.010000,440.876495,6978.810547,1
0.020000,482.571594,6978.810547,1
0.030000,501.384979,6978.810547,1
0.040000,510.197998,6978.810547,1
0.050000,514.756348,6978.810547,1
0.060000,517.455688,6978.810547,1
0.070000,519.225586,6978.810547,1
0.080000,520.577759,6978.810547,1
0.090000,521.613098,6978.810547,1
0.100000,522.442810,6978.810547,1
0.110000,523.055786,6978.810547,1
0.120000,523.590820,6978.810547,1
0.130000,523.999207,6978.810547,1
0.140000,524.377563,6978.810547,1
0.150000,524.712708,6978.810547,1
0.160000,524.971619,6978.810547,1
0.170000,525.184753,6978.810547,1
0.180000,525.356079,6978.810547,1
0.190000,525.484802,6978.810547,1
0.200000,525.617859,6978.810547,1
0.210000,525.666809,6978.810547,1
0.220000,525.728699,6978.810547,1
0.230000,525.766602,6978.810547,1
0.240000,525.756226,6978.810547,1
0.250000,525.748352,6978.810547,1
0.260000,525.737305,6978.810547,1
0.270000,525.738708,6978.810547,1
0.280000,525.711548,6978.810547,1
0.290000,525.707581,6978.810547,1
0.300000,525.717285,6920.658203,2
0.310000,525.718689,6862.506348,2
0.320000,525.694702,6804.354004,2
0.330000,525.709412,6746.202148,2
0.340000,525.694397,6688.049805,2
0.350000,525.692932,6629.897949,2
0.360000,525.666138,6571.745605,2
0.370000,525.680054,6513.593750,2
0.380000,525.653625,6455.441406,2
0.390000,525.642883,6397.289551,2
0.400000,525.635742,6339.137207,2
0.410000,525.545593,6280.985352,2
0.420000,525.524170,6222.833008,2
0.430000,525.458313,6164.681152,2
0.440000,525.415771,6106.528809,2
0.450000,525.335693,6048.376953,2
0.460000,525.254822,5990.225098,2
0.470000,525.172607,5932.072754,2
0.480000,525.102478,5873.920898,2
0.490000,525.053833,5815.768555,2
0.500000,525.056702,5757.616699,2
0.510000,525.039185,5699.464355,2
0.520000,525.030273,5641.312500,2
0.530000,524.987000,5583.160156,2
0.540000,524.937622,5525.008301,2
0.550000,524.881836,5466.855957,2
0.560000,524.793518,5408.704102,2
0.570000,524.749878,5350.551758,2
0.580000,524.666199,5292.399902,2
0.590000,524.546753,5234.247559,2
0.600000,524.652222,6978.810547,3
0.610000,524.961975,6978.810547,3
0.620000,525.071045,6978.810547,3
0.630000,525.104980,6978.810547,3
0.640000,525.102478,6978.810547,3
0.650000,525.084961,6978.810547,3
0.660000,525.083923,6978.810547,3
0.670000,525.056702,6978.810547,3
0.680000,525.038818,6978.810547,3
0.690000,525.035950,6978.810547,3
0.700000,525.057068,6978.810547,3
0.710000,525.047791,6978.810547,3
0.720000,525.043152,6978.810547,3
0.730000,525.042419,6978.810547,3
0.740000,525.049561,6978.810547,3
0.750000,525.036682,6978.810547,3
0.760000,525.037415,6978.810547,3
0.770000,525.037048,6978.810547,3
0.780000,525.014526,6978.810547,3
0.790000,524.955872,6978.810547,3
0.800000,524.911499,6978.810547,3
0.810000,524.862183,6978.810547,3
0.820000,524.794556,6978.810547,3
0.830000,524.740234,6978.810547,3
0.839999,524.696594,6978.810547,3
0.849999,524.639709,6978.810547,3
0.859999,524.573181,6978.810547,3
0.869999,524.516724,6978.810547,3
0.879999,524.464111,6978.810547,3
0.889999,524.437317,6978.810547,3
