flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20220922141904,14:19:04,2022-09-22,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,115.395470,105.275635,0.087697,1924.467529

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,109.360100,6978.810547,1
0.010000,112.498642,6978.810547,1
0.020000,113.250732,6978.810547,1
0.030000,113.549355,6978.810547,1
0.040000,113.666656,6978.810547,1
0.050000,113.732460,6978.810547,1
0.060000,113.743546,6978.810547,1
0.070000,113.746048,6978.810547,1
0.080000,113.747833,6978.810547,1
0.090000,113.753555,6978.810547,1
0.100000,113.731384,6978.810547,1
0.110000,113.729950,6978.810547,1
0.120000,113.712784,6978.810547,1
0.130000,113.703491,6978.810547,1
0.140000,113.692047,6978.810547,1
0.150000,113.693474,6978.810547,1
0.160000,113.676308,6978.810547,1
0.170000,113.663795,6978.810547,1
0.180000,113.651276,6978.810547,1
0.190000,113.639114,6978.810547,1
0.200000,113.620880,6978.810547,1
0.210000,113.615158,6978.810547,1
0.220000,113.604424,6978.810547,1
0.230000,113.589767,6978.810547,1
0.240000,113.574745,6978.810547,1
0.250000,113.562584,6978.810547,1
0.260000,113.564369,6978.810547,1
0.270000,113.537193,6978.810547,1
0.280000,113.521812,6978.810547,1
0.290000,113.512161,6978.810547,1
0.300000,113.508224,6920.658203,2
0.310000,113.482475,6862.506348,2
0.320000,113.462807,6804.354004,2
0.330000,113.456367,6746.202148,2
0.340000,113.452438,6688.049805,2
0.350000,113.420959,6629.897949,2
0.360000,113.399864,6571.745605,2
0.370000,113.386276,6513.593750,2
0.380000,113.371971,6455.441406,2
0.390000,113.350868,6397.289551,2
0.400000,113.329765,6339.137207,2
0.410000,113.313675,6280.985352,2
0.420000,113.296509,6222.833008,2
0.430000,113.265396,6164.681152,2
0.440000,113.237854,6106.528809,2
0.450000,113.221046,6048.376953,2
0.460000,113.213181,5990.225098,2
0.470000,113.185646,5932.072754,2
0.480000,113.155960,5873.920898,2
0.490000,113.147377,5815.768555,2
0.500000,113.124847,5757.616699,2
0.510000,113.089081,5699.464355,2
0.520000,113.071205,5641.312500,2
0.530000,113.046173,5583.160156,2
0.540000,113.026497,5525.008301,2
0.550000,113.002182,5466.855957,2
0.560000,112.970711,5408.704102,2
0.570000,112.952110,5350.551758,2
0.580000,112.925652,5292.399902,2
0.590000,112.905975,5234.247559,2
0.600000,113.052963,6978.810547,3
0.610000,113.111969,6978.810547,3
0.620000,113.144516,6978.810547,3
0.630000,113.154892,6978.810547,3
0.640000,113.141655,6978.810547,3
0.650000,113.128067,6978.810547,3
0.660000,113.120201,6978.810547,3
0.670000,113.123413,6978.810547,3
0.680000,113.110184,6978.810547,3
0.690000,113.098381,6978.810547,3
0.700000,113.089081,6978.810547,3
0.710000,113.088371,6978.810547,3
0.720000,113.076569,6978.810547,3
0.730000,113.054039,6978.810547,3
0.740000,113.057617,6978.810547,3
0.750000,113.044380,6978.810547,3
0.760000,113.038658,6978.810547,3
0.770000,113.021851,6978.810547,3
0.780000,113.010048,6978.810547,3
0.790000,113.005043,6978.810547,3
0.800000,113.010048,6978.810547,3
0.810000,112.996460,6978.810547,3
0.820000,112.987877,6978.810547,3
0.830000,112.988953,6978.810547,3
0.839999,112.963554,6978.810547,3
0.849999,112.972496,6978.810547,3
0.859999,112.948898,6978.810547,3
0.869999,112.957123,6978.810547,3
0.879999,112.941025,6978.810547,3
0.889999,112.941742,6978.810547,3
