flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240519125315,12:53:15,2024-05-19,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,349.218384,76.596741,0.780662,7.570457

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,185.468674,6978.810547,1
0.010000,267.857910,6978.810547,1
0.020000,299.942505,6978.810547,1
0.030000,317.868591,6978.810547,1
0.040000,325.694916,6978.810547,1
0.050000,329.297668,6978.810547,1
0.060000,331.345093,6978.810547,1
0.070000,332.810272,6978.810547,1
0.080000,334.079498,6978.810547,1
0.090000,335.241791,6978.810547,1
0.100000,336.341492,6978.810547,1
0.110000,337.383270,6978.810547,1
0.120000,338.362457,6978.810547,1
0.130000,339.265472,6978.810547,1
0.140000,340.111267,6978.810547,1
0.150000,340.898743,6978.810547,1
0.160000,341.639038,6978.810547,1
0.170000,342.308868,6978.810547,1
0.180000,342.934723,6978.810547,1
0.190000,343.494781,6978.810547,1
0.200000,344.009033,6978.810547,1
0.210000,344.446075,6978.810547,1
0.220000,344.859467,6978.810547,1
0.230000,345.243561,6978.810547,1
0.240000,345.572235,6978.810547,1
0.250000,345.867981,6978.810547,1
0.260000,346.146576,6978.810547,1
0.270000,346.382965,6978.810547,1
0.280000,346.598267,6978.810547,1
0.290000,346.779236,6978.810547,1
0.300000,346.952332,6920.658203,2
0.310000,347.114319,6862.506348,2
0.320000,347.246643,6804.354004,2
0.330000,347.394714,6746.202148,2
0.340000,347.457642,6688.049805,2
0.350000,347.583160,6629.897949,2
0.360000,347.636475,6571.745605,2
0.370000,347.711914,6513.593750,2
0.380000,347.773438,6455.441406,2
0.390000,347.822083,6397.289551,2
0.400000,347.867493,6339.137207,2
0.410000,347.872498,6280.985352,2
0.420000,347.898590,6222.833008,2
0.430000,347.886078,6164.681152,2
0.440000,347.859619,6106.528809,2
0.450000,347.828522,6048.376953,2
0.460000,347.783447,5990.225098,2
0.470000,347.747314,5932.072754,2
0.480000,347.706207,5873.920898,2
0.490000,347.632172,5815.768555,2
0.500000,347.602844,5757.616699,2
0.510000,347.540619,5699.464355,2
0.520000,347.440491,5641.312500,2
0.530000,347.368225,5583.160156,2
0.540000,347.265961,5525.008301,2
0.550000,347.144714,5466.855957,2
0.560000,347.041016,5408.704102,2
0.570000,346.950531,5350.551758,2
0.580000,346.823944,5292.399902,2
0.590000,346.669800,5234.247559,2
0.600000,346.260681,6978.810547,3
0.610000,346.181641,6978.810547,3
0.620000,346.018188,6978.810547,3
0.630000,345.851196,6978.810547,3
0.640000,345.678101,6978.810547,3
0.650000,345.483887,6978.810547,3
0.660000,345.320099,6978.810547,3
0.670000,345.149506,6978.810547,3
0.680000,344.991089,6978.810547,3
0.690000,344.812286,6978.810547,3
0.700000,344.632019,6978.810547,3
0.710000,344.443207,6978.810547,3
0.720000,344.257599,6978.810547,3
0.730000,344.085938,6978.810547,3
0.740000,343.913208,6978.810547,3
0.750000,343.720428,6978.810547,3
0.760000,343.552002,6978.810547,3
0.770000,343.368896,6978.810547,3
0.780000,343.195801,6978.810547,3
0.790000,343.014832,6978.810547,3
0.800000,342.850677,6978.810547,3
0.810000,342.696533,6978.810547,3
0.820000,342.532745,6978.810547,3
0.830000,342.367889,6978.810547,3
0.839999,342.216248,6978.810547,3
0.849999,342.064270,6978.810547,3
0.859999,341.907623,6978.810547,3
0.869999,341.754547,6978.810547,3
0.879999,341.620087,6978.810547,3
0.889999,341.462372,6978.810547,3
