flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240519141858,14:18:58,2024-05-19,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,262.850708,90.782402,0.654624,18.472126

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,174.459106,6978.810547,1
0.010000,225.141052,6978.810547,1
0.020000,238.916519,6978.810547,1
0.030000,246.109848,6978.810547,1
0.040000,249.776596,6978.810547,1
0.050000,251.770020,6978.810547,1
0.060000,252.994888,6978.810547,1
0.070000,253.847122,6978.810547,1
0.080000,254.485138,6978.810547,1
0.090000,254.986526,6978.810547,1
0.100000,255.398514,6978.810547,1
0.110000,255.704285,6978.810547,1
0.120000,255.963562,6978.810547,1
0.130000,256.172791,6978.810547,1
0.140000,256.348022,6978.810547,1
0.150000,256.482849,6978.810547,1
0.160000,256.598358,6978.810547,1
0.170000,256.692780,6978.810547,1
0.180000,256.753571,6978.810547,1
0.190000,256.808289,6978.810547,1
0.200000,256.845123,6978.810547,1
0.210000,256.860504,6978.810547,1
0.220000,256.872284,6978.810547,1
0.230000,256.890167,6978.810547,1
0.240000,256.899841,6978.810547,1
0.250000,256.904846,6978.810547,1
0.260000,256.918427,6978.810547,1
0.270000,256.909119,6978.810547,1
0.280000,256.902710,6978.810547,1
0.290000,256.886963,6978.810547,1
0.300000,256.879456,6920.658203,2
0.310000,256.848328,6862.506348,2
0.320000,256.830444,6804.354004,2
0.330000,256.785034,6746.202148,2
0.340000,256.759277,6688.049805,2
0.350000,256.711365,6629.897949,2
0.360000,256.676666,6571.745605,2
0.370000,256.656647,6513.593750,2
0.380000,256.599426,6455.441406,2
0.390000,256.546143,6397.289551,2
0.400000,256.501801,6339.137207,2
0.410000,256.449585,6280.985352,2
0.420000,256.388428,6222.833008,2
0.430000,256.340149,6164.681152,2
0.440000,256.272186,6106.528809,2
0.450000,256.209259,6048.376953,2
0.460000,256.155243,5990.225098,2
0.470000,256.098022,5932.072754,2
0.480000,256.012909,5873.920898,2
0.490000,255.951767,5815.768555,2
0.500000,255.862350,5757.616699,2
0.510000,255.761505,5699.464355,2
0.520000,255.678528,5641.312500,2
0.530000,255.587341,5583.160156,2
0.540000,255.476471,5525.008301,2
0.550000,255.382782,5466.855957,2
0.560000,255.317688,5408.704102,2
0.570000,255.220062,5350.551758,2
0.580000,255.138870,5292.399902,2
0.590000,255.020142,5234.247559,2
0.600000,255.490067,6978.810547,3
0.610000,255.642410,6978.810547,3
0.620000,255.676392,6978.810547,3
0.630000,255.639557,6978.810547,3
0.640000,255.593414,6978.810547,3
0.650000,255.540497,6978.810547,3
0.660000,255.483627,6978.810547,3
0.670000,255.413528,6978.810547,3
0.680000,255.351303,6978.810547,3
0.690000,255.280853,6978.810547,3
0.700000,255.225418,6978.810547,3
0.710000,255.161407,6978.810547,3
0.720000,255.108475,6978.810547,3
0.730000,255.037308,6978.810547,3
0.740000,254.964706,6978.810547,3
0.750000,254.886383,6978.810547,3
0.760000,254.824875,6978.810547,3
0.770000,254.769806,6978.810547,3
0.780000,254.684692,6978.810547,3
0.790000,254.607803,6978.810547,3
0.800000,254.542358,6978.810547,3
0.810000,254.486557,6978.810547,3
0.820000,254.418610,6978.810547,3
0.830000,254.339218,6978.810547,3
0.839999,254.270203,6978.810547,3
0.849999,254.185440,6978.810547,3
0.859999,254.116058,6978.810547,3
0.869999,254.047745,6978.810547,3
0.879999,253.975159,6978.810547,3
0.889999,253.893616,6978.810547,3
