flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240519124011,12:40:11,2024-05-19,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,381.403320,87.649582,0.770192,28.516691

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,201.801178,6978.810547,1
0.010000,296.239960,6978.810547,1
0.020000,324.557312,6978.810547,1
0.030000,337.522736,6978.810547,1
0.040000,344.134918,6978.810547,1
0.050000,348.270538,6978.810547,1
0.060000,351.419434,6978.810547,1
0.070000,354.143494,6978.810547,1
0.080000,356.637238,6978.810547,1
0.090000,358.917480,6978.810547,1
0.100000,361.028564,6978.810547,1
0.110000,362.886078,6978.810547,1
0.120000,364.532593,6978.810547,1
0.130000,365.918396,6978.810547,1
0.140000,367.093567,6978.810547,1
0.150000,368.051300,6978.810547,1
0.160000,368.823395,6978.810547,1
0.170000,369.426025,6978.810547,1
0.180000,369.895569,6978.810547,1
0.190000,370.267883,6978.810547,1
0.200000,370.556488,6978.810547,1
0.210000,370.757812,6978.810547,1
0.220000,370.923767,6978.810547,1
0.230000,371.029968,6978.810547,1
0.240000,371.090424,6978.810547,1
0.250000,371.136200,6978.810547,1
0.260000,371.146545,6978.810547,1
0.270000,371.158722,6978.810547,1
0.280000,371.137970,6978.810547,1
0.290000,371.120819,6978.810547,1
0.300000,371.106140,6920.658203,2
0.310000,370.996704,6862.506348,2
0.320000,370.935547,6804.354004,2
0.330000,370.821106,6746.202148,2
0.340000,370.749603,6688.049805,2
0.350000,370.658051,6629.897949,2
0.360000,370.582214,6571.745605,2
0.370000,370.457397,6513.593750,2
0.380000,370.374451,6455.441406,2
0.390000,370.252838,6397.289551,2
0.400000,370.108002,6339.137207,2
0.410000,370.031128,6280.985352,2
0.420000,369.914185,6222.833008,2
0.430000,369.837280,6164.681152,2
0.440000,369.713531,6106.528809,2
0.450000,369.553314,6048.376953,2
0.460000,369.482880,5990.225098,2
0.470000,369.354126,5932.072754,2
0.480000,369.206085,5873.920898,2
0.490000,369.134552,5815.768555,2
0.500000,369.013306,5757.616699,2
0.510000,368.846649,5699.464355,2
0.520000,368.793732,5641.312500,2
0.530000,368.619934,5583.160156,2
0.540000,368.482239,5525.008301,2
0.550000,368.316284,5466.855957,2
0.560000,368.253723,5408.704102,2
0.570000,368.116730,5350.551758,2
0.580000,367.949738,5292.399902,2
0.590000,367.772705,5234.247559,2
0.600000,369.292603,6978.810547,3
0.610000,369.636658,6978.810547,3
0.620000,369.673492,6978.810547,3
0.630000,369.643097,6978.810547,3
0.640000,369.589447,6978.810547,3
0.650000,369.528656,6978.810547,3
0.660000,369.462494,6978.810547,3
0.670000,369.410980,6978.810547,3
0.680000,369.355560,6978.810547,3
0.690000,369.328369,6978.810547,3
0.700000,369.277954,6978.810547,3
0.710000,369.237183,6978.810547,3
0.720000,369.186768,6978.810547,3
0.730000,369.152435,6978.810547,3
0.740000,369.118805,6978.810547,3
0.750000,369.077332,6978.810547,3
0.760000,369.046936,6978.810547,3
0.770000,369.009735,6978.810547,3
0.780000,368.985779,6978.810547,3
0.790000,368.955017,6978.810547,3
0.800000,368.921051,6978.810547,3
0.810000,368.876709,6978.810547,3
0.820000,368.849884,6978.810547,3
0.830000,368.828430,6978.810547,3
0.839999,368.800873,6978.810547,3
0.849999,368.766541,6978.810547,3
0.859999,368.741882,6978.810547,3
0.869999,368.711823,6978.810547,3
0.879999,368.682861,6978.810547,3
0.889999,368.658173,6978.810547,3
