flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240519162955,16:29:55,2024-05-19,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,614.216431,152.717834,0.751362,17.123842

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,383.235443,6978.810547,1
0.010000,538.426270,6978.810547,1
0.020000,573.776367,6978.810547,1
0.030000,585.780884,6978.810547,1
0.040000,590.947144,6978.810547,1
0.050000,594.008118,6978.810547,1
0.060000,596.288696,6978.810547,1
0.070000,598.208801,6978.810547,1
0.080000,599.922913,6978.810547,1
0.090000,601.340881,6978.810547,1
0.100000,602.562927,6978.810547,1
0.110000,603.566772,6978.810547,1
0.120000,604.406860,6978.810547,1
0.130000,605.065918,6978.810547,1
0.140000,605.597046,6978.810547,1
0.150000,606.052307,6978.810547,1
0.160000,606.370239,6978.810547,1
0.170000,606.625916,6978.810547,1
0.180000,606.779724,6978.810547,1
0.190000,606.843689,6978.810547,1
0.200000,606.892700,6978.810547,1
0.210000,606.860535,6978.810547,1
0.220000,606.817261,6978.810547,1
0.230000,606.754639,6978.810547,1
0.240000,606.690308,6978.810547,1
0.250000,606.552612,6978.810547,1
0.260000,606.487183,6978.810547,1
0.270000,606.392761,6978.810547,1
0.280000,606.317627,6978.810547,1
0.290000,606.225708,6978.810547,1
0.300000,606.194946,6920.658203,2
0.310000,606.245056,6862.506348,2
0.320000,606.186768,6804.354004,2
0.330000,606.273315,6746.202148,2
0.340000,606.214294,6688.049805,2
0.350000,606.278320,6629.897949,2
0.360000,606.120972,6571.745605,2
0.370000,606.135254,6513.593750,2
0.380000,605.968567,6455.441406,2
0.390000,605.877747,6397.289551,2
0.400000,605.818726,6339.137207,2
0.410000,605.610229,6280.985352,2
0.420000,605.540894,6222.833008,2
0.430000,605.357788,6164.681152,2
0.440000,605.292297,6106.528809,2
0.450000,605.239746,6048.376953,2
0.460000,605.102783,5990.225098,2
0.470000,605.029846,5932.072754,2
0.480000,605.003357,5873.920898,2
0.490000,604.861023,5815.768555,2
0.500000,604.863892,5757.616699,2
0.510000,604.806641,5699.464355,2
0.520000,604.682556,5641.312500,2
0.530000,604.596741,5583.160156,2
0.540000,604.518066,5525.008301,2
0.550000,604.411133,5466.855957,2
0.560000,604.263794,5408.704102,2
0.570000,604.156860,5350.551758,2
0.580000,604.024536,5292.399902,2
0.590000,603.878601,5234.247559,2
0.600000,602.209595,6978.810547,3
0.610000,602.121216,6978.810547,3
0.620000,601.969238,6978.810547,3
0.630000,601.783997,6978.810547,3
0.640000,601.656311,6978.810547,3
0.650000,601.496094,6978.810547,3
0.660000,601.363770,6978.810547,3
0.670000,601.252197,6978.810547,3
0.680000,601.176758,6978.810547,3
0.690000,601.092346,6978.810547,3
0.700000,601.051575,6978.810547,3
0.710000,600.950745,6978.810547,3
0.720000,600.840942,6978.810547,3
0.730000,600.769043,6978.810547,3
0.740000,600.676392,6978.810547,3
0.750000,600.558777,6978.810547,3
0.760000,600.444702,6978.810547,3
0.770000,600.298767,6978.810547,3
0.780000,600.180725,6978.810547,3
0.790000,600.053101,6978.810547,3
0.800000,599.950073,6978.810547,3
0.810000,599.804138,6978.810547,3
0.820000,599.680786,6978.810547,3
0.830000,599.607483,6978.810547,3
0.839999,599.508789,6978.810547,3
0.849999,599.411499,6978.810547,3
0.859999,599.345703,6978.810547,3
0.869999,599.280579,6978.810547,3
0.879999,599.214050,6978.810547,3
0.889999,599.141113,6978.810547,3
