flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240519141711,14:17:11,2024-05-19,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,175.924896,63.978195,0.636332,74.137856

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,125.918266,6978.810547,1
0.010000,153.916595,6978.810547,1
0.020000,164.908646,6978.810547,1
0.030000,169.621460,6978.810547,1
0.040000,171.062347,6978.810547,1
0.050000,171.552658,6978.810547,1
0.060000,171.757584,6978.810547,1
0.070000,171.910645,6978.810547,1
0.080000,172.067642,6978.810547,1
0.090000,172.221786,6978.810547,1
0.100000,172.423843,6978.810547,1
0.110000,172.528259,6978.810547,1
0.120000,172.700638,6978.810547,1
0.130000,172.950989,6978.810547,1
0.140000,173.148041,6978.810547,1
0.150000,173.308258,6978.810547,1
0.160000,173.504944,6978.810547,1
0.170000,173.725601,6978.810547,1
0.180000,173.932312,6978.810547,1
0.190000,174.145462,6978.810547,1
0.200000,174.335007,6978.810547,1
0.210000,174.468750,6978.810547,1
0.220000,174.696564,6978.810547,1
0.230000,174.850342,6978.810547,1
0.240000,174.958710,6978.810547,1
0.250000,175.019867,6978.810547,1
0.260000,175.139664,6978.810547,1
0.270000,175.402878,6978.810547,1
0.280000,175.499802,6978.810547,1
0.290000,175.584549,6978.810547,1
0.300000,175.654648,6920.658203,2
0.310000,175.696136,6862.506348,2
0.320000,175.736191,6804.354004,2
0.330000,175.776596,6746.202148,2
0.340000,175.755142,6688.049805,2
0.350000,175.771591,6629.897949,2
0.360000,175.759079,6571.745605,2
0.370000,175.768738,6513.593750,2
0.380000,175.728683,6455.441406,2
0.390000,175.708649,6397.289551,2
0.400000,175.666809,6339.137207,2
0.410000,175.670746,6280.985352,2
0.420000,175.687546,6222.833008,2
0.430000,175.686127,6164.681152,2
0.440000,175.707581,6106.528809,2
0.450000,175.750488,6048.376953,2
0.460000,175.763733,5990.225098,2
0.470000,175.835251,5932.072754,2
0.480000,175.866730,5873.920898,2
0.490000,175.889969,5815.768555,2
0.500000,175.927872,5757.616699,2
0.510000,175.879959,5699.464355,2
0.520000,175.786621,5641.312500,2
0.530000,175.727249,5583.160156,2
0.540000,175.736908,5525.008301,2
0.550000,175.680405,5466.855957,2
0.560000,175.615311,5408.704102,2
0.570000,175.621033,5350.551758,2
0.580000,175.590988,5292.399902,2
0.590000,175.531631,5234.247559,2
0.600000,175.402878,6978.810547,3
0.610000,175.446503,6978.810547,3
0.620000,175.428635,6978.810547,3
0.630000,175.366043,6978.810547,3
0.640000,175.280212,6978.810547,3
0.650000,175.197250,6978.810547,3
0.660000,175.112122,6978.810547,3
0.670000,175.038818,6978.810547,3
0.680000,174.942963,6978.810547,3
0.690000,174.844986,6978.810547,3
0.700000,174.761292,6978.810547,3
0.710000,174.668304,6978.810547,3
0.720000,174.583908,6978.810547,3
0.730000,174.492722,6978.810547,3
0.740000,174.397232,6978.810547,3
0.750000,174.331421,6978.810547,3
0.760000,174.282074,6978.810547,3
0.770000,174.307831,6978.810547,3
0.780000,174.352890,6978.810547,3
0.790000,174.360748,6978.810547,3
0.800000,174.352524,6978.810547,3
0.810000,174.302460,6978.810547,3
0.820000,174.267761,6978.810547,3
0.830000,174.230927,6978.810547,3
0.839999,174.176926,6978.810547,3
0.849999,174.115067,6978.810547,3
0.859999,174.036377,6978.810547,3
0.869999,173.972015,6978.810547,3
0.879999,173.900482,6978.810547,3
0.889999,173.809296,6978.810547,3
