flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240519135837,13:58:37,2024-05-19,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,323.648254,106.455086,0.671078,43.706444

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,249.147537,6978.810547,1
0.010000,304.082764,6978.810547,1
0.020000,316.160217,6978.810547,1
0.030000,319.976807,6978.810547,1
0.040000,321.164124,6978.810547,1
0.050000,321.531067,6978.810547,1
0.060000,321.650513,6978.810547,1
0.070000,321.683411,6978.810547,1
0.080000,321.723450,6978.810547,1
0.090000,321.784271,6978.810547,1
0.100000,321.839691,6978.810547,1
0.110000,321.900116,6978.810547,1
0.120000,321.932312,6978.810547,1
0.130000,321.970215,6978.810547,1
0.140000,321.996704,6978.810547,1
0.150000,322.031738,6978.810547,1
0.160000,322.054993,6978.810547,1
0.170000,322.084656,6978.810547,1
0.180000,322.103973,6978.810547,1
0.190000,322.127930,6978.810547,1
0.200000,322.163330,6978.810547,1
0.210000,322.166931,6978.810547,1
0.220000,322.161194,6978.810547,1
0.230000,322.188721,6978.810547,1
0.240000,322.208038,6978.810547,1
0.250000,322.225586,6978.810547,1
0.260000,322.235596,6978.810547,1
0.270000,322.241302,6978.810547,1
0.280000,322.268494,6978.810547,1
0.290000,322.289215,6978.810547,1
0.300000,322.310333,6920.658203,2
0.310000,322.324646,6862.506348,2
0.320000,322.347168,6804.354004,2
0.330000,322.380768,6746.202148,2
0.340000,322.388641,6688.049805,2
0.350000,322.396515,6629.897949,2
0.360000,322.399750,6571.745605,2
0.370000,322.421906,6513.593750,2
0.380000,322.434082,6455.441406,2
0.390000,322.422974,6397.289551,2
0.400000,322.440857,6339.137207,2
0.410000,322.434784,6280.985352,2
0.420000,322.436584,6222.833008,2
0.430000,322.437988,6164.681152,2
0.440000,322.414032,6106.528809,2
0.450000,322.395813,6048.376953,2
0.460000,322.394012,5990.225098,2
0.470000,322.381500,5932.072754,2
0.480000,322.323547,5873.920898,2
0.490000,322.323914,5815.768555,2
0.500000,322.312469,5757.616699,2
0.510000,322.278137,5699.464355,2
0.520000,322.244873,5641.312500,2
0.530000,322.203400,5583.160156,2
0.540000,322.165497,5525.008301,2
0.550000,322.114349,5466.855957,2
0.560000,322.095398,5408.704102,2
0.570000,322.070007,5350.551758,2
0.580000,322.007416,5292.399902,2
0.590000,321.936951,5234.247559,2
0.600000,322.388641,6978.810547,3
0.610000,322.574615,6978.810547,3
0.620000,322.596802,6978.810547,3
0.630000,322.593201,6978.810547,3
0.640000,322.570312,6978.810547,3
0.650000,322.538483,6978.810547,3
0.660000,322.500244,6978.810547,3
0.670000,322.477692,6978.810547,3
0.680000,322.442993,6978.810547,3
0.690000,322.443359,6978.810547,3
0.700000,322.415833,6978.810547,3
0.710000,322.393646,6978.810547,3
0.720000,322.367188,6978.810547,3
0.730000,322.345734,6978.810547,3
0.740000,322.312469,6978.810547,3
0.750000,322.283142,6978.810547,3
0.760000,322.259888,6978.810547,3
0.770000,322.239532,6978.810547,3
0.780000,322.211273,6978.810547,3
0.790000,322.191589,6978.810547,3
0.800000,322.173004,6978.810547,3
0.810000,322.126862,6978.810547,3
0.820000,322.104340,6978.810547,3
0.830000,322.086823,6978.810547,3
0.839999,322.042816,6978.810547,3
0.849999,322.014923,6978.810547,3
0.859999,321.980225,6978.810547,3
0.869999,321.948059,6978.810547,3
0.879999,321.912659,6978.810547,3
0.889999,321.866150,6978.810547,3
