flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240519123854,12:38:54,2024-05-19,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,455.264130,134.105087,0.705435,13.299485

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,316.526764,6978.810547,1
0.010000,419.644104,6978.810547,1
0.020000,433.726776,6978.810547,1
0.030000,438.878418,6978.810547,1
0.040000,442.172882,6978.810547,1
0.050000,444.984558,6978.810547,1
0.060000,447.465424,6978.810547,1
0.070000,449.508179,6978.810547,1
0.080000,451.123596,6978.810547,1
0.090000,452.273712,6978.810547,1
0.100000,453.091980,6978.810547,1
0.110000,453.600891,6978.810547,1
0.120000,453.901642,6978.810547,1
0.130000,454.110504,6978.810547,1
0.140000,454.218506,6978.810547,1
0.150000,454.247467,6978.810547,1
0.160000,454.236755,6978.810547,1
0.170000,454.225311,6978.810547,1
0.180000,454.180969,6978.810547,1
0.190000,454.130890,6978.810547,1
0.200000,454.090485,6978.810547,1
0.210000,454.011078,6978.810547,1
0.220000,453.926697,6978.810547,1
0.230000,453.858032,6978.810547,1
0.240000,453.790771,6978.810547,1
0.250000,453.698517,6978.810547,1
0.260000,453.638062,6978.810547,1
0.270000,453.550446,6978.810547,1
0.280000,453.458191,6978.810547,1
0.290000,453.384888,6978.810547,1
0.300000,453.324432,6920.658203,2
0.310000,453.331238,6862.506348,2
0.320000,453.265442,6804.354004,2
0.330000,453.285828,6746.202148,2
0.340000,453.227875,6688.049805,2
0.350000,453.223236,6629.897949,2
0.360000,453.174957,6571.745605,2
0.370000,453.176727,6513.593750,2
0.380000,453.139191,6455.441406,2
0.390000,453.128448,6397.289551,2
0.400000,453.134521,6339.137207,2
0.410000,453.069794,6280.985352,2
0.420000,453.071594,6222.833008,2
0.430000,453.040131,6164.681152,2
0.440000,453.036560,6106.528809,2
0.450000,453.039062,6048.376953,2
0.460000,452.971100,5990.225098,2
0.470000,452.974670,5932.072754,2
0.480000,452.957153,5873.920898,2
0.490000,452.913513,5815.768555,2
0.500000,452.916748,5757.616699,2
0.510000,452.908508,5699.464355,2
0.520000,452.859161,5641.312500,2
0.530000,452.838074,5583.160156,2
0.540000,452.816956,5525.008301,2
0.550000,452.798370,5466.855957,2
0.560000,452.750793,5408.704102,2
0.570000,452.729340,5350.551758,2
0.580000,452.718628,5292.399902,2
0.590000,452.666412,5234.247559,2
0.600000,451.773773,6978.810547,3
0.610000,451.814880,6978.810547,3
0.620000,451.746582,6978.810547,3
0.630000,451.659332,6978.810547,3
0.640000,451.573486,6978.810547,3
0.650000,451.500183,6978.810547,3
0.660000,451.417206,6978.810547,3
0.670000,451.372131,6978.810547,3
0.680000,451.309570,6978.810547,3
0.690000,451.254852,6978.810547,3
0.700000,451.213013,6978.810547,3
0.710000,451.139679,6978.810547,3
0.720000,451.103912,6978.810547,3
0.730000,451.060638,6978.810547,3
0.740000,451.019897,6978.810547,3
0.750000,450.975525,6978.810547,3
0.760000,450.925842,6978.810547,3
0.770000,450.886475,6978.810547,3
0.780000,450.823547,6978.810547,3
0.790000,450.787079,6978.810547,3
0.800000,450.751648,6978.810547,3
0.810000,450.689423,6978.810547,3
0.820000,450.667969,6978.810547,3
0.830000,450.604675,6978.810547,3
0.839999,450.552460,6978.810547,3
0.849999,450.515625,6978.810547,3
0.859999,450.489166,6978.810547,3
0.869999,450.447693,6978.810547,3
0.879999,450.401184,6978.810547,3
0.889999,450.353271,6978.810547,3
