flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240519123327,12:33:27,2024-05-19,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,570.524109,159.970886,0.719607,22.757635

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,383.911011,6978.810547,1
0.010000,514.718750,6978.810547,1
0.020000,537.209961,6978.810547,1
0.030000,546.885254,6978.810547,1
0.040000,552.670227,6978.810547,1
0.050000,557.030457,6978.810547,1
0.060000,560.530212,6978.810547,1
0.070000,563.257812,6978.810547,1
0.080000,565.298096,6978.810547,1
0.090000,566.793701,6978.810547,1
0.100000,567.839355,6978.810547,1
0.110000,568.514221,6978.810547,1
0.120000,568.952698,6978.810547,1
0.130000,569.240906,6978.810547,1
0.140000,569.385437,6978.810547,1
0.150000,569.479797,6978.810547,1
0.160000,569.542053,6978.810547,1
0.170000,569.582092,6978.810547,1
0.180000,569.572083,6978.810547,1
0.190000,569.579224,6978.810547,1
0.200000,569.587097,6978.810547,1
0.210000,569.570679,6978.810547,1
0.220000,569.568542,6978.810547,1
0.230000,569.568542,6978.810547,1
0.240000,569.531677,6978.810547,1
0.250000,569.540649,6978.810547,1
0.260000,569.519897,6978.810547,1
0.270000,569.528076,6978.810547,1
0.280000,569.519531,6978.810547,1
0.290000,569.487000,6978.810547,1
0.300000,569.510193,6920.658203,2
0.310000,569.536682,6862.506348,2
0.320000,569.503784,6804.354004,2
0.330000,569.542053,6746.202148,2
0.340000,569.517761,6688.049805,2
0.350000,569.560303,6629.897949,2
0.360000,569.539551,6571.745605,2
0.370000,569.579590,6513.593750,2
0.380000,569.581360,6455.441406,2
0.390000,569.583191,6397.289551,2
0.400000,569.603943,6339.137207,2
0.410000,569.592834,6280.985352,2
0.420000,569.620361,6222.833008,2
0.430000,569.606079,6164.681152,2
0.440000,569.614990,6106.528809,2
0.450000,569.603210,6048.376953,2
0.460000,569.609314,5990.225098,2
0.470000,569.604248,5932.072754,2
0.480000,569.561707,5873.920898,2
0.490000,569.579590,5815.768555,2
0.500000,569.562073,5757.616699,2
0.510000,569.528442,5699.464355,2
0.520000,569.529175,5641.312500,2
0.530000,569.478027,5583.160156,2
0.540000,569.416138,5525.008301,2
0.550000,569.339966,5466.855957,2
0.560000,569.341064,5408.704102,2
0.570000,569.276001,5350.551758,2
0.580000,569.221619,5292.399902,2
0.590000,569.107910,5234.247559,2
0.600000,569.470154,6978.810547,3
0.610000,569.875732,6978.810547,3
0.620000,569.904663,6978.810547,3
0.630000,569.877136,6978.810547,3
0.640000,569.804199,6978.810547,3
0.650000,569.742310,6978.810547,3
0.660000,569.685486,6978.810547,3
0.670000,569.652222,6978.810547,3
0.680000,569.604248,6978.810547,3
0.690000,569.544556,6978.810547,3
0.700000,569.529541,6978.810547,3
0.710000,569.479797,6978.810547,3
0.720000,569.456909,6978.810547,3
0.730000,569.429382,6978.810547,3
0.740000,569.385071,6978.810547,3
0.750000,569.367188,6978.810547,3
0.760000,569.331055,6978.810547,3
0.770000,569.294556,6978.810547,3
0.780000,569.270264,6978.810547,3
0.790000,569.212646,6978.810547,3
0.800000,569.205505,6978.810547,3
0.810000,569.157593,6978.810547,3
0.820000,569.121094,6978.810547,3
0.830000,569.076416,6978.810547,3
0.839999,569.049622,6978.810547,3
0.849999,569.006348,6978.810547,3
0.859999,568.948059,6978.810547,3
0.869999,568.919434,6978.810547,3
0.879999,568.872559,6978.810547,3
0.889999,568.830750,6978.810547,3
