flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240502121628,12:16:28,2024-05-02,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,423.176422,175.337433,0.585663,504.230652

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,297.610046,6978.810547,1
0.010000,365.504974,6978.810547,1
0.020000,386.347900,6978.810547,1
0.030000,396.711945,6978.810547,1
0.040000,401.519165,6978.810547,1
0.050000,403.779388,6978.810547,1
0.060000,404.907715,6978.810547,1
0.070000,405.551086,6978.810547,1
0.080000,405.935516,6978.810547,1
0.090000,406.214478,6978.810547,1
0.100000,406.431213,6978.810547,1
0.110000,406.535980,6978.810547,1
0.120000,406.617523,6978.810547,1
0.130000,406.669006,6978.810547,1
0.140000,406.683319,6978.810547,1
0.150000,406.660431,6978.810547,1
0.160000,406.621826,6978.810547,1
0.170000,406.597839,6978.810547,1
0.180000,406.550995,6978.810547,1
0.190000,406.513092,6978.810547,1
0.200000,406.451233,6978.810547,1
0.210000,406.373627,6978.810547,1
0.220000,406.317474,6978.810547,1
0.230000,406.240234,6978.810547,1
0.240000,406.176575,6978.810547,1
0.250000,406.099304,6978.810547,1
0.260000,406.007050,6978.810547,1
0.270000,405.940186,6978.810547,1
0.280000,405.870087,6978.810547,1
0.290000,405.792114,6978.810547,1
0.300000,405.720245,6920.658203,2
0.310000,405.550720,6862.506348,2
0.320000,405.451660,6804.354004,2
0.330000,405.283203,6746.202148,2
0.340000,405.177002,6688.049805,2
0.350000,405.008545,6629.897949,2
0.360000,404.893768,6571.745605,2
0.370000,404.711365,6513.593750,2
0.380000,404.587982,6455.441406,2
0.390000,404.398804,6397.289551,2
0.400000,404.173859,6339.137207,2
0.410000,404.043671,6280.985352,2
0.420000,403.846619,6222.833008,2
0.430000,403.725372,6164.681152,2
0.440000,403.528320,6106.528809,2
0.450000,403.289795,6048.376953,2
0.460000,403.162109,5990.225098,2
0.470000,402.945038,5932.072754,2
0.480000,402.694702,5873.920898,2
0.490000,402.537689,5815.768555,2
0.500000,402.315979,5757.616699,2
0.510000,402.055969,5699.464355,2
0.520000,401.909363,5641.312500,2
0.530000,401.657928,5583.160156,2
0.540000,401.367889,5525.008301,2
0.550000,401.075012,5466.855957,2
0.560000,400.938049,5408.704102,2
0.570000,400.677338,5350.551758,2
0.580000,400.406586,5292.399902,2
0.590000,400.079010,5234.247559,2
0.600000,402.218689,6978.810547,3
0.610000,402.690399,6978.810547,3
0.620000,402.764435,6978.810547,3
0.630000,402.708282,6978.810547,3
0.640000,402.577759,6978.810547,3
0.650000,402.445801,6978.810547,3
0.660000,402.306305,6978.810547,3
0.670000,402.181519,6978.810547,3
0.680000,402.043823,6978.810547,3
0.690000,401.916870,6978.810547,3
0.700000,401.775970,6978.810547,3
0.710000,401.633606,6978.810547,3
0.720000,401.474487,6978.810547,3
0.730000,401.328552,6978.810547,3
0.740000,401.185516,6978.810547,3
0.750000,401.031006,6978.810547,3
0.760000,400.892975,6978.810547,3
0.770000,400.746704,6978.810547,3
0.780000,400.609375,6978.810547,3
0.790000,400.494934,6978.810547,3
0.800000,400.372620,6978.810547,3
0.810000,400.236023,6978.810547,3
0.820000,400.102264,6978.810547,3
0.830000,399.985321,6978.810547,3
0.839999,399.878021,6978.810547,3
0.849999,399.728546,6978.810547,3
0.859999,399.627686,6978.810547,3
0.869999,399.509674,6978.810547,3
0.879999,399.385925,6978.810547,3
0.889999,399.277222,6978.810547,3
