flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240502152824,15:28:24,2024-05-02,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,323.262573,115.791679,0.641803,111.583092

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,230.377792,6978.810547,1
0.010000,288.887848,6978.810547,1
0.020000,300.239685,6978.810547,1
0.030000,305.750732,6978.810547,1
0.040000,309.189667,6978.810547,1
0.050000,311.722748,6978.810547,1
0.060000,313.678253,6978.810547,1
0.070000,315.125214,6978.810547,1
0.080000,316.126221,6978.810547,1
0.090000,316.793549,6978.810547,1
0.100000,317.185516,6978.810547,1
0.110000,317.418335,6978.810547,1
0.120000,317.548523,6978.810547,1
0.130000,317.604309,6978.810547,1
0.140000,317.637909,6978.810547,1
0.150000,317.690857,6978.810547,1
0.160000,317.705139,6978.810547,1
0.170000,317.731628,6978.810547,1
0.180000,317.776672,6978.810547,1
0.190000,317.813171,6978.810547,1
0.200000,317.853943,6978.810547,1
0.210000,317.892181,6978.810547,1
0.220000,317.912231,6978.810547,1
0.230000,317.945129,6978.810547,1
0.240000,317.991974,6978.810547,1
0.250000,318.017365,6978.810547,1
0.260000,318.045624,6978.810547,1
0.270000,318.074951,6978.810547,1
0.280000,318.101410,6978.810547,1
0.290000,318.139313,6978.810547,1
0.300000,318.190826,6920.658203,2
0.310000,318.127869,6862.506348,2
0.320000,318.161835,6804.354004,2
0.330000,318.132172,6746.202148,2
0.340000,318.172943,6688.049805,2
0.350000,318.132874,6629.897949,2
0.360000,318.153259,6571.745605,2
0.370000,318.118561,6513.593750,2
0.380000,318.149323,6455.441406,2
0.390000,318.089966,6397.289551,2
0.400000,318.029510,6339.137207,2
0.410000,318.026306,6280.985352,2
0.420000,317.971222,6222.833008,2
0.430000,317.986969,6164.681152,2
0.440000,317.910797,6106.528809,2
0.450000,317.824249,6048.376953,2
0.460000,317.838898,5990.225098,2
0.470000,317.759857,5932.072754,2
0.480000,317.675110,5873.920898,2
0.490000,317.664032,5815.768555,2
0.500000,317.572113,5757.616699,2
0.510000,317.463745,5699.464355,2
0.520000,317.447662,5641.312500,2
0.530000,317.326416,5583.160156,2
0.540000,317.178711,5525.008301,2
0.550000,317.036743,5466.855957,2
0.560000,316.975586,5408.704102,2
0.570000,316.846130,5350.551758,2
0.580000,316.690552,5292.399902,2
0.590000,316.527130,5234.247559,2
0.600000,318.313843,6978.810547,3
0.610000,318.716888,6978.810547,3
0.620000,318.827759,6978.810547,3
0.630000,318.822388,6978.810547,3
0.640000,318.775543,6978.810547,3
0.650000,318.701508,6978.810547,3
0.660000,318.641052,6978.810547,3
0.670000,318.594208,6978.810547,3
0.680000,318.529114,6978.810547,3
0.690000,318.470490,6978.810547,3
0.700000,318.410034,6978.810547,3
0.710000,318.344238,6978.810547,3
0.720000,318.302765,6978.810547,3
0.730000,318.244110,6978.810547,3
0.740000,318.185089,6978.810547,3
0.750000,318.145752,6978.810547,3
0.760000,318.095673,6978.810547,3
0.770000,318.034180,6978.810547,3
0.780000,317.978027,6978.810547,3
0.790000,317.914734,6978.810547,3
0.800000,317.846069,6978.810547,3
0.810000,317.750580,6978.810547,3
0.820000,317.692291,6978.810547,3
0.830000,317.607880,6978.810547,3
0.839999,317.523468,6978.810547,3
0.849999,317.446960,6978.810547,3
0.859999,317.374359,6978.810547,3
0.869999,317.288879,6978.810547,3
0.879999,317.194458,6978.810547,3
0.889999,317.119720,6978.810547,3
