flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240502152616,15:26:16,2024-05-02,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,131.362213,71.617126,0.454812,401.587311

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,98.099472,6978.810547,1
0.010000,114.559296,6978.810547,1
0.020000,118.392708,6978.810547,1
0.030000,120.474815,6978.810547,1
0.040000,121.697906,6978.810547,1
0.050000,122.484680,6978.810547,1
0.060000,123.032570,6978.810547,1
0.070000,123.406647,6978.810547,1
0.080000,123.685242,6978.810547,1
0.090000,123.899101,6978.810547,1
0.100000,124.076843,6978.810547,1
0.110000,124.214531,6978.810547,1
0.120000,124.338623,6978.810547,1
0.130000,124.470230,6978.810547,1
0.140000,124.602913,6978.810547,1
0.150000,124.737022,6978.810547,1
0.160000,124.855400,6978.810547,1
0.170000,124.947670,6978.810547,1
0.180000,125.021698,6978.810547,1
0.190000,125.049950,6978.810547,1
0.200000,125.047089,6978.810547,1
0.210000,125.042793,6978.810547,1
0.220000,125.052811,6978.810547,1
0.230000,125.081421,6978.810547,1
0.240000,125.142578,6978.810547,1
0.250000,125.221252,6978.810547,1
0.260000,125.288483,6978.810547,1
0.270000,125.377892,6978.810547,1
0.280000,125.446198,6978.810547,1
0.290000,125.504135,6978.810547,1
0.300000,125.560287,6920.658203,2
0.310000,125.506279,6862.506348,2
0.320000,125.530960,6804.354004,2
0.330000,125.481247,6746.202148,2
0.340000,125.447273,6688.049805,2
0.350000,125.360725,6629.897949,2
0.360000,125.290634,6571.745605,2
0.370000,125.167610,6513.593750,2
0.380000,125.118256,6455.441406,2
0.390000,125.003815,6397.289551,2
0.400000,124.916199,6339.137207,2
0.410000,124.925140,6280.985352,2
0.420000,124.908325,6222.833008,2
0.430000,124.961975,6164.681152,2
0.440000,124.936584,6106.528809,2
0.450000,124.873283,6048.376953,2
0.460000,124.867920,5990.225098,2
0.470000,124.782799,5932.072754,2
0.480000,124.658348,5873.920898,2
0.490000,124.624725,5815.768555,2
0.500000,124.509575,5757.616699,2
0.510000,124.383690,5699.464355,2
0.520000,124.336121,5641.312500,2
0.530000,124.232414,5583.160156,2
0.540000,124.101875,5525.008301,2
0.550000,123.968483,5466.855957,2
0.560000,123.938797,5408.704102,2
0.570000,123.855469,5350.551758,2
0.580000,123.769997,5292.399902,2
0.590000,123.689888,5234.247559,2
0.600000,125.323532,6978.810547,3
0.610000,125.704048,6978.810547,3
0.620000,125.847816,6978.810547,3
0.630000,125.895737,6978.810547,3
0.640000,125.897171,6978.810547,3
0.650000,125.903610,6978.810547,3
0.660000,125.887512,6978.810547,3
0.670000,125.881073,6978.810547,3
0.680000,125.865700,6978.810547,3
0.690000,125.848892,6978.810547,3
0.700000,125.823502,6978.810547,3
0.710000,125.777367,6978.810547,3
0.720000,125.734093,6978.810547,3
0.730000,125.692963,6978.810547,3
0.740000,125.676514,6978.810547,3
0.750000,125.665070,6978.810547,3
0.760000,125.691177,6978.810547,3
0.770000,125.715134,6978.810547,3
0.780000,125.729797,6978.810547,3
0.790000,125.750900,6978.810547,3
0.800000,125.723717,6978.810547,3
0.810000,125.672577,6978.810547,3
0.820000,125.616432,6978.810547,3
0.830000,125.553490,6978.810547,3
0.839999,125.500916,6978.810547,3
0.849999,125.452278,6978.810547,3
0.859999,125.420807,6978.810547,3
0.869999,125.397919,6978.810547,3
0.879999,125.375748,6978.810547,3
0.889999,125.346420,6978.810547,3
