flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240502110030,11:00:30,2024-05-02,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,131.662979,76.953651,0.415526,759.322266

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,100.814941,6978.810547,1
0.010000,114.931938,6978.810547,1
0.020000,118.630890,6978.810547,1
0.030000,120.887520,6978.810547,1
0.040000,122.299072,6978.810547,1
0.050000,123.226761,6978.810547,1
0.060000,123.827934,6978.810547,1
0.070000,124.221329,6978.810547,1
0.080000,124.494911,6978.810547,1
0.090000,124.686241,6978.810547,1
0.100000,124.833588,6978.810547,1
0.110000,124.919769,6978.810547,1
0.120000,124.992012,6978.810547,1
0.130000,125.054955,6978.810547,1
0.140000,125.093582,6978.810547,1
0.150000,125.135063,6978.810547,1
0.160000,125.150803,6978.810547,1
0.170000,125.171188,6978.810547,1
0.180000,125.196220,6978.810547,1
0.190000,125.206947,6978.810547,1
0.200000,125.217316,6978.810547,1
0.210000,125.215172,6978.810547,1
0.220000,125.233055,6978.810547,1
0.230000,125.236633,6978.810547,1
0.240000,125.230194,6978.810547,1
0.250000,125.230194,6978.810547,1
0.260000,125.233414,6978.810547,1
0.270000,125.241997,6978.810547,1
0.280000,125.223396,6978.810547,1
0.290000,125.219818,6978.810547,1
0.300000,125.215889,6920.658203,2
0.310000,125.154732,6862.506348,2
0.320000,125.137566,6804.354004,2
0.330000,125.074623,6746.202148,2
0.340000,125.040291,6688.049805,2
0.350000,124.970200,6629.897949,2
0.360000,124.936584,6571.745605,2
0.370000,124.869705,6513.593750,2
0.380000,124.835373,6455.441406,2
0.390000,124.753830,6397.289551,2
0.400000,124.669434,6339.137207,2
0.410000,124.628304,6280.985352,2
0.420000,124.554276,6222.833008,2
0.430000,124.523521,6164.681152,2
0.440000,124.431969,6106.528809,2
0.450000,124.334694,6048.376953,2
0.460000,124.297859,5990.225098,2
0.470000,124.209526,5932.072754,2
0.480000,124.111893,5873.920898,2
0.490000,124.064682,5815.768555,2
0.500000,123.975990,5757.616699,2
0.510000,123.882294,5699.464355,2
0.520000,123.833656,5641.312500,2
0.530000,123.744247,5583.160156,2
0.540000,123.632668,5525.008301,2
0.550000,123.522881,5466.855957,2
0.560000,123.478889,5408.704102,2
0.570000,123.379471,5350.551758,2
0.580000,123.267174,5292.399902,2
0.590000,123.157028,5234.247559,2
0.600000,124.274971,6978.810547,3
0.610000,124.513863,6978.810547,3
0.620000,124.601486,6978.810547,3
0.630000,124.630096,6978.810547,3
0.640000,124.629379,6978.810547,3
0.650000,124.612572,6978.810547,3
0.660000,124.583961,6978.810547,3
0.670000,124.569298,6978.810547,3
0.680000,124.536751,6978.810547,3
0.690000,124.510284,6978.810547,3
0.700000,124.479172,6978.810547,3
0.710000,124.447342,6978.810547,3
0.720000,124.419090,6978.810547,3
0.730000,124.391556,6978.810547,3
0.740000,124.367233,6978.810547,3
0.750000,124.332901,6978.810547,3
0.760000,124.316452,6978.810547,3
0.770000,124.275681,6978.810547,3
0.780000,124.252083,6978.810547,3
0.790000,124.218109,6978.810547,3
0.800000,124.185921,6978.810547,3
0.810000,124.157669,6978.810547,3
0.820000,124.117973,6978.810547,3
0.830000,124.090431,6978.810547,3
0.839999,124.062538,6978.810547,3
0.849999,124.022842,6978.810547,3
0.859999,123.998878,6978.810547,3
0.869999,123.960968,6978.810547,3
0.879999,123.937012,6978.810547,3
0.889999,123.891235,6978.810547,3
