flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240502142733,14:27:33,2024-05-02,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,124.352768,90.045692,0.275885,578.713989

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,98.851562,6978.810547,1
0.010000,108.072639,6978.810547,1
0.020000,110.985878,6978.810547,1
0.030000,112.857697,6978.810547,1
0.040000,114.024994,6978.810547,1
0.050000,114.681244,6978.810547,1
0.060000,115.056755,6978.810547,1
0.070000,115.248444,6978.810547,1
0.080000,115.355728,6978.810547,1
0.090000,115.409019,6978.810547,1
0.100000,115.429756,6978.810547,1
0.110000,115.416885,6978.810547,1
0.120000,115.400436,6978.810547,1
0.130000,115.361450,6978.810547,1
0.140000,115.321754,6978.810547,1
0.150000,115.283493,6978.810547,1
0.160000,115.245224,6978.810547,1
0.170000,115.216614,6978.810547,1
0.180000,115.167259,6978.810547,1
0.190000,115.119698,6978.810547,1
0.200000,115.076782,6978.810547,1
0.210000,115.032074,6978.810547,1
0.220000,114.984512,6978.810547,1
0.230000,114.940521,6978.810547,1
0.240000,114.895821,6978.810547,1
0.250000,114.824654,6978.810547,1
0.260000,114.794609,6978.810547,1
0.270000,114.750267,6978.810547,1
0.280000,114.702698,6978.810547,1
0.290000,114.650848,6978.810547,1
0.300000,114.598991,6920.658203,2
0.310000,114.496704,6862.506348,2
0.320000,114.435196,6804.354004,2
0.330000,114.313248,6746.202148,2
0.340000,114.244225,6688.049805,2
0.350000,114.137291,6629.897949,2
0.360000,114.052177,6571.745605,2
0.370000,113.929153,6513.593750,2
0.380000,113.855484,6455.441406,2
0.390000,113.735672,6397.289551,2
0.400000,113.608360,6339.137207,2
0.410000,113.524673,6280.985352,2
0.420000,113.394142,6222.833008,2
0.430000,113.333702,6164.681152,2
0.440000,113.196732,6106.528809,2
0.450000,113.065483,6048.376953,2
0.460000,112.994316,5990.225098,2
0.470000,112.862350,5932.072754,2
0.480000,112.736465,5873.920898,2
0.490000,112.644554,5815.768555,2
0.500000,112.536552,5757.616699,2
0.510000,112.394569,5699.464355,2
0.520000,112.313393,5641.312500,2
0.530000,112.193230,5583.160156,2
0.540000,112.069847,5525.008301,2
0.550000,111.927864,5466.855957,2
0.560000,111.855270,5408.704102,2
0.570000,111.736534,5350.551758,2
0.580000,111.593124,5292.399902,2
0.590000,111.449005,5234.247559,2
0.600000,112.438919,6978.810547,3
0.610000,112.680672,6978.810547,3
0.620000,112.750771,6978.810547,3
0.630000,112.762924,6978.810547,3
0.640000,112.719299,6978.810547,3
0.650000,112.666725,6978.810547,3
0.660000,112.608429,6978.810547,3
0.670000,112.554077,6978.810547,3
0.680000,112.487556,6978.810547,3
0.690000,112.428902,6978.810547,3
0.700000,112.362740,6978.810547,3
0.710000,112.297653,6978.810547,3
0.720000,112.220764,6978.810547,3
0.730000,112.168549,6978.810547,3
0.740000,112.098457,6978.810547,3
0.750000,112.034081,6978.810547,3
0.760000,111.974358,6978.810547,3
0.770000,111.916061,6978.810547,3
0.780000,111.836670,6978.810547,3
0.790000,111.786247,6978.810547,3
0.800000,111.719368,6978.810547,3
0.810000,111.648201,6978.810547,3
0.820000,111.573456,6978.810547,3
0.830000,111.511589,6978.810547,3
0.839999,111.444000,6978.810547,3
0.849999,111.375336,6978.810547,3
0.859999,111.316681,6978.810547,3
0.869999,111.258385,6978.810547,3
0.879999,111.186150,6978.810547,3
0.889999,111.118912,6978.810547,3
