flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240502100948,10:09:48,2024-05-02,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,363.064148,295.205353,0.186906,686.378113

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,328.221191,6978.810547,1
0.010000,348.183624,6978.810547,1
0.020000,352.964417,6978.810547,1
0.030000,355.164520,6978.810547,1
0.040000,356.177338,6978.810547,1
0.050000,356.547485,6978.810547,1
0.060000,356.589325,6978.810547,1
0.070000,356.489899,6978.810547,1
0.080000,356.328247,6978.810547,1
0.090000,356.149780,6978.810547,1
0.100000,355.999237,6978.810547,1
0.110000,355.789307,6978.810547,1
0.120000,355.568634,6978.810547,1
0.130000,355.385895,6978.810547,1
0.140000,355.185638,6978.810547,1
0.150000,354.971771,6978.810547,1
0.160000,354.817627,6978.810547,1
0.170000,354.687805,6978.810547,1
0.180000,354.604126,6978.810547,1
0.190000,354.531891,6978.810547,1
0.200000,354.471436,6978.810547,1
0.210000,354.418152,6978.810547,1
0.220000,354.375946,6978.810547,1
0.230000,354.339844,6978.810547,1
0.240000,354.261505,6978.810547,1
0.250000,354.200378,6978.810547,1
0.260000,354.138123,6978.810547,1
0.270000,354.065186,6978.810547,1
0.280000,353.953949,6978.810547,1
0.290000,353.864563,6978.810547,1
0.300000,353.769775,6920.658203,2
0.310000,353.682526,6862.506348,2
0.320000,353.563416,6804.354004,2
0.330000,353.479034,6746.202148,2
0.340000,353.362427,6688.049805,2
0.350000,353.300568,6629.897949,2
0.360000,353.188995,6571.745605,2
0.370000,353.101013,6513.593750,2
0.380000,352.981567,6455.441406,2
0.390000,352.851044,6397.289551,2
0.400000,352.724060,6339.137207,2
0.410000,352.532043,6280.985352,2
0.420000,352.378601,6222.833008,2
0.430000,352.221619,6164.681152,2
0.440000,352.095367,6106.528809,2
0.450000,351.938354,6048.376953,2
0.460000,351.785309,5990.225098,2
0.470000,351.691956,5932.072754,2
0.480000,351.600037,5873.920898,2
0.490000,351.517426,5815.768555,2
0.500000,351.473083,5757.616699,2
0.510000,351.418732,5699.464355,2
0.520000,351.373322,5641.312500,2
0.530000,351.337555,5583.160156,2
0.540000,351.273193,5525.008301,2
0.550000,351.203796,5466.855957,2
0.560000,351.136932,5408.704102,2
0.570000,351.044312,5350.551758,2
0.580000,350.940216,5292.399902,2
0.590000,350.782501,5234.247559,2
0.600000,350.583679,6978.810547,3
0.610000,350.622284,6978.810547,3
0.620000,350.536835,6978.810547,3
0.630000,350.414520,6978.810547,3
0.640000,350.282562,6978.810547,3
0.650000,350.137695,6978.810547,3
0.660000,349.981781,6978.810547,3
0.670000,349.843018,6978.810547,3
0.680000,349.695312,6978.810547,3
0.690000,349.550476,6978.810547,3
0.700000,349.435699,6978.810547,3
0.710000,349.289062,6978.810547,3
0.720000,349.157806,6978.810547,3
0.730000,349.053741,6978.810547,3
0.740000,348.939301,6978.810547,3
0.750000,348.839874,6978.810547,3
0.760000,348.736511,6978.810547,3
0.770000,348.654633,6978.810547,3
0.780000,348.582733,6978.810547,3
0.790000,348.499420,6978.810547,3
0.800000,348.410370,6978.810547,3
0.810000,348.296631,6978.810547,3
0.820000,348.187561,6978.810547,3
0.830000,348.080627,6978.810547,3
0.839999,347.975128,6978.810547,3
0.849999,347.875000,6978.810547,3
0.859999,347.764862,6978.810547,3
0.869999,347.655762,6978.810547,3
0.879999,347.543121,6978.810547,3
0.889999,347.456573,6978.810547,3
