flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240502152743,15:27:43,2024-05-02,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,102.886070,68.241837,0.336724,1177.365479

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,83.920601,6978.810547,1
0.010000,93.613029,6978.810547,1
0.020000,95.997330,6978.810547,1
0.030000,97.287300,6978.810547,1
0.040000,98.035095,6978.810547,1
0.050000,98.498222,6978.810547,1
0.060000,98.800781,6978.810547,1
0.070000,99.022507,6978.810547,1
0.080000,99.149109,6978.810547,1
0.090000,99.264267,6978.810547,1
0.100000,99.342224,6978.810547,1
0.110000,99.410889,6978.810547,1
0.120000,99.467041,6978.810547,1
0.130000,99.499222,6978.810547,1
0.140000,99.538567,6978.810547,1
0.150000,99.565384,6978.810547,1
0.160000,99.591133,6978.810547,1
0.170000,99.611877,6978.810547,1
0.180000,99.634766,6978.810547,1
0.190000,99.656227,6978.810547,1
0.200000,99.686623,6978.810547,1
0.210000,99.700569,6978.810547,1
0.220000,99.708435,6978.810547,1
0.230000,99.745628,6978.810547,1
0.240000,99.745987,6978.810547,1
0.250000,99.764229,6978.810547,1
0.260000,99.780678,6978.810547,1
0.270000,99.798203,6978.810547,1
0.280000,99.824669,6978.810547,1
0.290000,99.825027,6978.810547,1
0.300000,99.857925,6920.658203,2
0.310000,99.831459,6862.506348,2
0.320000,99.826096,6804.354004,2
0.330000,99.799278,6746.202148,2
0.340000,99.791046,6688.049805,2
0.350000,99.761368,6629.897949,2
0.360000,99.741699,6571.745605,2
0.370000,99.716660,6513.593750,2
0.380000,99.712730,6455.441406,2
0.390000,99.659798,6397.289551,2
0.400000,99.613312,6339.137207,2
0.410000,99.600075,6280.985352,2
0.420000,99.573967,6222.833008,2
0.430000,99.561813,6164.681152,2
0.440000,99.526047,6106.528809,2
0.450000,99.486710,6048.376953,2
0.460000,99.470612,5990.225098,2
0.470000,99.442001,5932.072754,2
0.480000,99.378708,5873.920898,2
0.490000,99.366905,5815.768555,2
0.500000,99.325058,5757.616699,2
0.510000,99.262115,5699.464355,2
0.520000,99.255325,5641.312500,2
0.530000,99.187729,5583.160156,2
0.540000,99.138382,5525.008301,2
0.550000,99.080086,5466.855957,2
0.560000,99.053978,5408.704102,2
0.570000,98.998550,5350.551758,2
0.580000,98.943474,5292.399902,2
0.590000,98.889114,5234.247559,2
0.600000,99.691628,6978.810547,3
0.610000,99.862221,6978.810547,3
0.620000,99.934814,6978.810547,3
0.630000,99.965927,6978.810547,3
0.640000,99.955917,6978.810547,3
0.650000,99.965927,6978.810547,3
0.660000,99.960564,6978.810547,3
0.670000,99.947693,6978.810547,3
0.680000,99.941971,6978.810547,3
0.690000,99.940178,6978.810547,3
0.700000,99.926949,6978.810547,3
0.710000,99.913719,6978.810547,3
0.720000,99.913002,6978.810547,3
0.730000,99.890472,6978.810547,3
0.740000,99.897263,6978.810547,3
0.750000,99.881172,6978.810547,3
0.760000,99.860786,6978.810547,3
0.770000,99.853279,6978.810547,3
0.780000,99.843979,6978.810547,3
0.790000,99.829315,6978.810547,3
0.800000,99.824669,6978.810547,3
0.810000,99.812149,6978.810547,3
0.820000,99.800346,6978.810547,3
0.830000,99.778175,6978.810547,3
0.839999,99.763512,6978.810547,3
0.849999,99.748489,6978.810547,3
0.859999,99.741341,6978.810547,3
0.869999,99.730614,6978.810547,3
0.879999,99.707367,6978.810547,3
0.889999,99.693771,6978.810547,3
