flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240502162440,16:24:40,2024-05-02,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,325.241760,96.123573,0.704455,55.247292

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,199.042435,6978.810547,1
0.010000,267.926575,6978.810547,1
0.020000,283.571014,6978.810547,1
0.030000,290.854797,6978.810547,1
0.040000,295.199646,6978.810547,1
0.050000,298.643951,6978.810547,1
0.060000,301.743500,6978.810547,1
0.070000,304.562317,6978.810547,1
0.080000,307.026398,6978.810547,1
0.090000,309.035553,6978.810547,1
0.100000,310.612671,6978.810547,1
0.110000,311.776398,6978.810547,1
0.120000,312.618622,6978.810547,1
0.130000,313.184387,6978.810547,1
0.140000,313.564911,6978.810547,1
0.150000,313.813812,6978.810547,1
0.160000,313.961151,6978.810547,1
0.170000,314.035889,6978.810547,1
0.180000,314.087402,6978.810547,1
0.190000,314.087036,6978.810547,1
0.200000,314.104919,6978.810547,1
0.210000,314.095978,6978.810547,1
0.220000,314.079529,6978.810547,1
0.230000,314.070221,6978.810547,1
0.240000,314.063782,6978.810547,1
0.250000,314.052704,6978.810547,1
0.260000,314.026245,6978.810547,1
0.270000,313.991180,6978.810547,1
0.280000,313.950073,6978.810547,1
0.290000,313.901062,6978.810547,1
0.300000,313.844208,6920.658203,2
0.310000,313.693634,6862.506348,2
0.320000,313.631775,6804.354004,2
0.330000,313.481934,6746.202148,2
0.340000,313.424347,6688.049805,2
0.350000,313.307770,6629.897949,2
0.360000,313.240173,6571.745605,2
0.370000,313.093536,6513.593750,2
0.380000,313.039551,6455.441406,2
0.390000,312.888977,6397.289551,2
0.400000,312.737701,6339.137207,2
0.410000,312.666168,6280.985352,2
0.420000,312.523834,6222.833008,2
0.430000,312.477722,6164.681152,2
0.440000,312.309967,6106.528809,2
0.450000,312.121155,6048.376953,2
0.460000,312.062866,5990.225098,2
0.470000,311.886200,5932.072754,2
0.480000,311.687347,5873.920898,2
0.490000,311.629425,5815.768555,2
0.500000,311.497437,5757.616699,2
0.510000,311.296448,5699.464355,2
0.520000,311.258911,5641.312500,2
0.530000,311.092255,5583.160156,2
0.540000,310.917389,5525.008301,2
0.550000,310.733185,5466.855957,2
0.560000,310.684570,5408.704102,2
0.570000,310.532562,5350.551758,2
0.580000,310.318695,5292.399902,2
0.590000,310.104492,5234.247559,2
0.600000,312.396881,6978.810547,3
0.610000,312.914001,6978.810547,3
0.620000,313.059570,6978.810547,3
0.630000,313.091034,6978.810547,3
0.640000,313.082825,6978.810547,3
0.650000,313.076721,6978.810547,3
0.660000,313.056000,6978.810547,3
0.670000,313.040985,6978.810547,3
0.680000,313.011292,6978.810547,3
0.690000,312.981598,6978.810547,3
0.700000,312.950500,6978.810547,3
0.710000,312.897552,6978.810547,3
0.720000,312.882904,6978.810547,3
0.730000,312.821747,6978.810547,3
0.740000,312.751648,6978.810547,3
0.750000,312.693726,6978.810547,3
0.760000,312.644714,6978.810547,3
0.770000,312.608612,6978.810547,3
0.780000,312.548157,6978.810547,3
0.790000,312.504181,6978.810547,3
0.800000,312.478424,6978.810547,3
0.810000,312.449463,6978.810547,3
0.820000,312.438721,6978.810547,3
0.830000,312.397949,6978.810547,3
0.839999,312.370422,6978.810547,3
0.849999,312.312469,6978.810547,3
0.859999,312.287811,6978.810547,3
0.869999,312.207703,6978.810547,3
0.879999,312.153687,6978.810547,3
0.889999,312.100769,6978.810547,3
