flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240502152843,15:28:43,2024-05-02,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,359.954803,125.270966,0.651981,1070.787109

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,249.885315,6978.810547,1
0.010000,316.343658,6978.810547,1
0.020000,332.385773,6978.810547,1
0.030000,340.134155,6978.810547,1
0.040000,344.210022,6978.810547,1
0.050000,346.654419,6978.810547,1
0.060000,348.271606,6978.810547,1
0.070000,349.435699,6978.810547,1
0.080000,350.242126,6978.810547,1
0.090000,350.805054,6978.810547,1
0.100000,351.143707,6978.810547,1
0.110000,351.361511,6978.810547,1
0.120000,351.500275,6978.810547,1
0.130000,351.557861,6978.810547,1
0.140000,351.581451,6978.810547,1
0.150000,351.602203,6978.810547,1
0.160000,351.608978,6978.810547,1
0.170000,351.633667,6978.810547,1
0.180000,351.626160,6978.810547,1
0.190000,351.630463,6978.810547,1
0.200000,351.628296,6978.810547,1
0.210000,351.619354,6978.810547,1
0.220000,351.622589,6978.810547,1
0.230000,351.603271,6978.810547,1
0.240000,351.595032,6978.810547,1
0.250000,351.604340,6978.810547,1
0.260000,351.601837,6978.810547,1
0.270000,351.600037,6978.810547,1
0.280000,351.619354,6978.810547,1
0.290000,351.609711,6978.810547,1
0.300000,351.614014,6920.658203,2
0.310000,351.534241,6862.506348,2
0.320000,351.516724,6804.354004,2
0.330000,351.444855,6746.202148,2
0.340000,351.416931,6688.049805,2
0.350000,351.347931,6629.897949,2
0.360000,351.318237,6571.745605,2
0.370000,351.248138,6513.593750,2
0.380000,351.225983,6455.441406,2
0.390000,351.139771,6397.289551,2
0.400000,351.030334,6339.137207,2
0.410000,350.994934,6280.985352,2
0.420000,350.921265,6222.833008,2
0.430000,350.885162,6164.681152,2
0.440000,350.780731,6106.528809,2
0.450000,350.657349,6048.376953,2
0.460000,350.620148,5990.225098,2
0.470000,350.503571,5932.072754,2
0.480000,350.355865,5873.920898,2
0.490000,350.326904,5815.768555,2
0.500000,350.213165,5757.616699,2
0.510000,350.027191,5699.464355,2
0.520000,349.987854,5641.312500,2
0.530000,349.832306,5583.160156,2
0.540000,349.676361,5525.008301,2
0.550000,349.491119,5466.855957,2
0.560000,349.434265,5408.704102,2
0.570000,349.279419,5350.551758,2
0.580000,349.099152,5292.399902,2
0.590000,348.899597,5234.247559,2
0.600000,350.765350,6978.810547,3
0.610000,351.143707,6978.810547,3
0.620000,351.221313,6978.810547,3
0.630000,351.180908,6978.810547,3
0.640000,351.117981,6978.810547,3
0.650000,351.023560,6978.810547,3
0.660000,350.955597,6978.810547,3
0.670000,350.886597,6978.810547,3
0.680000,350.806488,6978.810547,3
0.690000,350.718842,6978.810547,3
0.700000,350.648407,6978.810547,3
0.710000,350.573303,6978.810547,3
0.720000,350.487122,6978.810547,3
0.730000,350.407013,6978.810547,3
0.740000,350.302582,6978.810547,3
0.750000,350.198853,6978.810547,3
0.760000,350.096954,6978.810547,3
0.770000,349.973572,6978.810547,3
0.780000,349.850525,6978.810547,3
0.790000,349.736450,6978.810547,3
0.800000,349.610199,6978.810547,3
0.810000,349.487915,6978.810547,3
0.820000,349.349152,6978.810547,3
0.830000,349.233643,6978.810547,3
0.839999,349.102386,6978.810547,3
0.849999,348.976837,6978.810547,3
0.859999,348.843811,6978.810547,3
0.869999,348.723297,6978.810547,3
0.879999,348.590607,6978.810547,3
0.889999,348.432892,6978.810547,3
