flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240502142940,14:29:40,2024-05-02,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,287.778259,110.508438,0.615995,165.392197

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,205.615997,6978.810547,1
0.010000,256.932373,6978.810547,1
0.020000,264.781586,6978.810547,1
0.030000,268.473389,6978.810547,1
0.040000,270.975708,6978.810547,1
0.050000,273.012390,6978.810547,1
0.060000,274.619568,6978.810547,1
0.070000,275.829071,6978.810547,1
0.080000,276.675934,6978.810547,1
0.090000,277.223816,6978.810547,1
0.100000,277.606476,6978.810547,1
0.110000,277.789246,6978.810547,1
0.120000,277.907623,6978.810547,1
0.130000,277.987000,6978.810547,1
0.140000,277.982727,6978.810547,1
0.150000,278.014191,6978.810547,1
0.160000,278.012756,6978.810547,1
0.170000,278.015259,6978.810547,1
0.180000,278.006683,6978.810547,1
0.190000,277.998444,6978.810547,1
0.200000,278.002014,6978.810547,1
0.210000,277.999176,6978.810547,1
0.220000,277.987366,6978.810547,1
0.230000,277.977356,6978.810547,1
0.240000,277.977692,6978.810547,1
0.250000,277.977692,6978.810547,1
0.260000,277.985565,6978.810547,1
0.270000,277.981995,6978.810547,1
0.280000,277.970551,6978.810547,1
0.290000,277.968048,6978.810547,1
0.300000,277.963409,6920.658203,2
0.310000,277.834290,6862.506348,2
0.320000,277.812134,6804.354004,2
0.330000,277.700897,6746.202148,2
0.340000,277.677307,6688.049805,2
0.350000,277.556763,6629.897949,2
0.360000,277.533173,6571.745605,2
0.370000,277.400848,6513.593750,2
0.380000,277.387634,6455.441406,2
0.390000,277.266022,6397.289551,2
0.400000,277.124756,6339.137207,2
0.410000,277.066833,6280.985352,2
0.420000,276.934875,6222.833008,2
0.430000,276.928070,6164.681152,2
0.440000,276.801117,6106.528809,2
0.450000,276.623718,6048.376953,2
0.460000,276.584015,5990.225098,2
0.470000,276.436676,5932.072754,2
0.480000,276.286469,5873.920898,2
0.490000,276.241791,5815.768555,2
0.500000,276.111603,5757.616699,2
0.510000,275.927063,5699.464355,2
0.520000,275.889526,5641.312500,2
0.530000,275.730377,5583.160156,2
0.540000,275.561920,5525.008301,2
0.550000,275.354492,5466.855957,2
0.560000,275.307312,5408.704102,2
0.570000,275.134216,5350.551758,2
0.580000,274.951447,5292.399902,2
0.590000,274.757629,5234.247559,2
0.600000,277.091858,6978.810547,3
0.610000,277.507416,6978.810547,3
0.620000,277.611145,6978.810547,3
0.630000,277.590393,6978.810547,3
0.640000,277.557495,6978.810547,3
0.650000,277.490967,6978.810547,3
0.660000,277.434479,6978.810547,3
0.670000,277.360809,6978.810547,3
0.680000,277.311432,6978.810547,3
0.690000,277.260651,6978.810547,3
0.700000,277.209869,6978.810547,3
0.710000,277.139435,6978.810547,3
0.720000,277.087219,6978.810547,3
0.730000,277.034637,6978.810547,3
0.740000,276.953461,6978.810547,3
0.750000,276.900177,6978.810547,3
0.760000,276.842957,6978.810547,3
0.770000,276.771423,6978.810547,3
0.780000,276.721008,6978.810547,3
0.790000,276.641602,6978.810547,3
0.800000,276.576172,6978.810547,3
0.810000,276.508575,6978.810547,3
0.820000,276.429535,6978.810547,3
0.830000,276.368378,6978.810547,3
0.839999,276.284332,6978.810547,3
0.849999,276.219604,6978.810547,3
0.859999,276.148438,6978.810547,3
0.869999,276.052582,6978.810547,3
0.879999,275.975342,6978.810547,3
0.889999,275.912415,6978.810547,3
