flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240502122556,12:25:56,2024-05-02,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,187.896927,94.064713,0.499381,44.384663

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,135.144714,6978.810547,1
0.010000,158.474564,6978.810547,1
0.020000,165.171860,6978.810547,1
0.030000,170.441513,6978.810547,1
0.040000,174.343582,6978.810547,1
0.050000,176.944977,6978.810547,1
0.060000,178.587204,6978.810547,1
0.070000,179.612869,6978.810547,1
0.080000,180.270905,6978.810547,1
0.090000,180.721161,6978.810547,1
0.100000,181.050537,6978.810547,1
0.110000,181.282990,6978.810547,1
0.120000,181.457870,6978.810547,1
0.130000,181.613449,6978.810547,1
0.140000,181.720383,6978.810547,1
0.150000,181.829803,6978.810547,1
0.160000,181.893463,6978.810547,1
0.170000,181.949265,6978.810547,1
0.180000,182.000763,6978.810547,1
0.190000,182.057266,6978.810547,1
0.200000,182.073715,6978.810547,1
0.210000,182.070847,6978.810547,1
0.220000,182.083008,6978.810547,1
0.230000,182.090881,6978.810547,1
0.240000,182.089447,6978.810547,1
0.250000,182.067627,6978.810547,1
0.260000,182.040451,6978.810547,1
0.270000,182.040100,6978.810547,1
0.280000,182.027573,6978.810547,1
0.290000,182.022217,6978.810547,1
0.300000,181.998260,6920.658203,2
0.310000,181.970352,6862.506348,2
0.320000,181.939606,6804.354004,2
0.330000,181.891327,6746.202148,2
0.340000,181.850189,6688.049805,2
0.350000,181.800125,6629.897949,2
0.360000,181.747910,6571.745605,2
0.370000,181.695343,6513.593750,2
0.380000,181.659225,6455.441406,2
0.390000,181.596634,6397.289551,2
0.400000,181.517960,6339.137207,2
0.410000,181.471466,6280.985352,2
0.420000,181.410309,6222.833008,2
0.430000,181.372757,6164.681152,2
0.440000,181.319473,6106.528809,2
0.450000,181.244370,6048.376953,2
0.460000,181.183212,5990.225098,2
0.470000,181.107040,5932.072754,2
0.480000,181.033371,5873.920898,2
0.490000,180.964706,5815.768555,2
0.500000,180.892105,5757.616699,2
0.510000,180.806992,5699.464355,2
0.520000,180.732254,5641.312500,2
0.530000,180.655365,5583.160156,2
0.540000,180.568100,5525.008301,2
0.550000,180.485489,5466.855957,2
0.560000,180.415390,5408.704102,2
0.570000,180.337433,5350.551758,2
0.580000,180.243011,5292.399902,2
0.590000,180.135727,5234.247559,2
0.600000,180.466888,6978.810547,3
0.610000,180.583832,6978.810547,3
0.620000,180.616028,6978.810547,3
0.630000,180.591705,6978.810547,3
0.640000,180.558441,6978.810547,3
0.650000,180.496567,6978.810547,3
0.660000,180.441147,6978.810547,3
0.670000,180.388931,6978.810547,3
0.680000,180.332779,6978.810547,3
0.690000,180.273773,6978.810547,3
0.700000,180.214401,6978.810547,3
0.710000,180.166840,6978.810547,3
0.720000,180.109985,6978.810547,3
0.730000,180.057404,6978.810547,3
0.740000,179.996246,6978.810547,3
0.750000,179.936890,6978.810547,3
0.760000,179.872513,6978.810547,3
0.770000,179.817444,6978.810547,3
0.780000,179.751282,6978.810547,3
0.790000,179.690842,6978.810547,3
0.800000,179.613235,6978.810547,3
0.810000,179.541351,6978.810547,3
0.820000,179.465179,6978.810547,3
0.830000,179.387207,6978.810547,3
0.839999,179.318192,6978.810547,3
0.849999,179.254883,6978.810547,3
0.859999,179.181580,6978.810547,3
0.869999,179.124359,6978.810547,3
0.879999,179.048187,6978.810547,3
0.889999,178.967712,6978.810547,3
