flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240502162257,16:22:57,2024-05-02,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,461.502350,120.636818,0.738600,104.156586

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,297.155487,6978.810547,1
0.010000,401.267761,6978.810547,1
0.020000,419.075500,6978.810547,1
0.030000,427.138916,6978.810547,1
0.040000,433.336609,6978.810547,1
0.050000,438.916687,6978.810547,1
0.060000,443.603394,6978.810547,1
0.070000,447.134979,6978.810547,1
0.080000,449.554321,6978.810547,1
0.090000,451.124664,6978.810547,1
0.100000,452.079895,6978.810547,1
0.110000,452.630981,6978.810547,1
0.120000,452.983978,6978.810547,1
0.130000,453.179596,6978.810547,1
0.140000,453.321564,6978.810547,1
0.150000,453.405609,6978.810547,1
0.160000,453.485016,6978.810547,1
0.170000,453.526855,6978.810547,1
0.180000,453.548309,6978.810547,1
0.190000,453.572632,6978.810547,1
0.200000,453.567261,6978.810547,1
0.210000,453.549377,6978.810547,1
0.220000,453.543671,6978.810547,1
0.230000,453.514343,6978.810547,1
0.240000,453.506104,6978.810547,1
0.250000,453.497162,6978.810547,1
0.260000,453.476440,6978.810547,1
0.270000,453.449249,6978.810547,1
0.280000,453.444244,6978.810547,1
0.290000,453.431732,6978.810547,1
0.300000,453.451385,6920.658203,2
0.310000,453.357330,6862.506348,2
0.320000,453.340881,6804.354004,2
0.330000,453.264343,6746.202148,2
0.340000,453.251129,6688.049805,2
0.350000,453.167450,6629.897949,2
0.360000,453.166351,6571.745605,2
0.370000,453.078033,6513.593750,2
0.380000,453.080536,6455.441406,2
0.390000,453.006866,6397.289551,2
0.400000,452.896362,6339.137207,2
0.410000,452.863098,6280.985352,2
0.420000,452.781189,6222.833008,2
0.430000,452.766541,6164.681152,2
0.440000,452.676422,6106.528809,2
0.450000,452.547302,6048.376953,2
0.460000,452.529785,5990.225098,2
0.470000,452.414276,5932.072754,2
0.480000,452.266937,5873.920898,2
0.490000,452.216492,5815.768555,2
0.500000,452.112427,5757.616699,2
0.510000,451.957214,5699.464355,2
0.520000,451.929688,5641.312500,2
0.530000,451.766266,5583.160156,2
0.540000,451.583160,5525.008301,2
0.550000,451.397186,5466.855957,2
0.560000,451.339600,5408.704102,2
0.570000,451.196198,5350.551758,2
0.580000,450.997009,5292.399902,2
0.590000,450.764191,5234.247559,2
0.600000,453.011505,6978.810547,3
0.610000,453.591217,6978.810547,3
0.620000,453.667389,6978.810547,3
0.630000,453.634857,6978.810547,3
0.640000,453.551544,6978.810547,3
0.650000,453.487518,6978.810547,3
0.660000,453.431366,6978.810547,3
0.670000,453.363770,6978.810547,3
0.680000,453.317627,6978.810547,3
0.690000,453.259705,6978.810547,3
0.700000,453.220367,6978.810547,3
0.710000,453.150269,6978.810547,3
0.720000,453.113800,6978.810547,3
0.730000,453.034393,6978.810547,3
0.740000,452.981110,6978.810547,3
0.750000,452.924622,6978.810547,3
0.760000,452.877747,6978.810547,3
0.770000,452.810181,6978.810547,3
0.780000,452.765472,6978.810547,3
0.790000,452.716461,6978.810547,3
0.800000,452.651367,6978.810547,3
0.810000,452.585205,6978.810547,3
0.820000,452.523712,6978.810547,3
0.830000,452.492584,6978.810547,3
0.839999,452.412140,6978.810547,3
0.849999,452.344543,6978.810547,3
0.859999,452.267303,6978.810547,3
0.869999,452.212585,6978.810547,3
0.879999,452.157501,6978.810547,3
0.889999,452.092041,6978.810547,3
