flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240502100843,10:08:43,2024-05-02,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,293.143097,122.560501,0.581909,499.247620

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,221.073029,6978.810547,1
0.010000,268.910767,6978.810547,1
0.020000,277.973785,6978.810547,1
0.030000,282.472717,6978.810547,1
0.040000,284.975769,6978.810547,1
0.050000,286.442047,6978.810547,1
0.060000,287.387604,6978.810547,1
0.070000,288.015961,6978.810547,1
0.080000,288.484100,6978.810547,1
0.090000,288.847076,6978.810547,1
0.100000,289.101013,6978.810547,1
0.110000,289.309845,6978.810547,1
0.120000,289.486877,6978.810547,1
0.130000,289.636017,6978.810547,1
0.140000,289.758667,6978.810547,1
0.150000,289.857025,6978.810547,1
0.160000,289.929260,6978.810547,1
0.170000,290.009033,6978.810547,1
0.180000,290.050140,6978.810547,1
0.190000,290.109528,6978.810547,1
0.200000,290.145264,6978.810547,1
0.210000,290.163147,6978.810547,1
0.220000,290.186768,6978.810547,1
0.230000,290.195343,6978.810547,1
0.240000,290.207855,6978.810547,1
0.250000,290.213593,6978.810547,1
0.260000,290.218597,6978.810547,1
0.270000,290.218964,6978.810547,1
0.280000,290.212860,6978.810547,1
0.290000,290.200714,6978.810547,1
0.300000,290.207855,6920.658203,2
0.310000,290.192841,6862.506348,2
0.320000,290.183197,6804.354004,2
0.330000,290.160309,6746.202148,2
0.340000,290.160309,6688.049805,2
0.350000,290.127411,6629.897949,2
0.360000,290.125244,6571.745605,2
0.370000,290.098419,6513.593750,2
0.380000,290.071594,6455.441406,2
0.390000,290.049072,6397.289551,2
0.400000,290.004364,6339.137207,2
0.410000,289.964325,6280.985352,2
0.420000,289.943939,6222.833008,2
0.430000,289.930359,6164.681152,2
0.440000,289.906036,6106.528809,2
0.450000,289.870270,6048.376953,2
0.460000,289.841309,5990.225098,2
0.470000,289.805176,5932.072754,2
0.480000,289.769775,5873.920898,2
0.490000,289.747253,5815.768555,2
0.500000,289.718262,5757.616699,2
0.510000,289.639221,5699.464355,2
0.520000,289.632812,5641.312500,2
0.530000,289.589874,5583.160156,2
0.540000,289.535522,5525.008301,2
0.550000,289.475433,5466.855957,2
0.560000,289.438599,5408.704102,2
0.570000,289.404999,5350.551758,2
0.580000,289.340973,5292.399902,2
0.590000,289.279114,5234.247559,2
0.600000,289.902100,6978.810547,3
0.610000,290.084473,6978.810547,3
0.620000,290.106659,6978.810547,3
0.630000,290.105225,6978.810547,3
0.640000,290.087708,6978.810547,3
0.650000,290.071594,6978.810547,3
0.660000,290.055511,6978.810547,3
0.670000,290.027618,6978.810547,3
0.680000,290.007599,6978.810547,3
0.690000,289.981842,6978.810547,3
0.700000,289.968964,6978.810547,3
0.710000,289.942505,6978.810547,3
0.720000,289.921753,6978.810547,3
0.730000,289.911377,6978.810547,3
0.740000,289.874908,6978.810547,3
0.750000,289.859528,6978.810547,3
0.760000,289.841644,6978.810547,3
0.770000,289.835205,6978.810547,3
0.780000,289.813049,6978.810547,3
0.790000,289.806610,6978.810547,3
0.800000,289.800171,6978.810547,3
0.810000,289.764771,6978.810547,3
0.820000,289.760834,6978.810547,3
0.830000,289.720764,6978.810547,3
0.839999,289.717194,6978.810547,3
0.849999,289.695038,6978.810547,3
0.859999,289.685364,6978.810547,3
0.869999,289.674988,6978.810547,3
0.879999,289.666046,6978.810547,3
0.889999,289.634949,6978.810547,3
