flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231025125004,12:50:04,2023-10-25,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,401.768799,111.422897,0.722669,46.468216

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,260.218628,6978.810547,1
0.010000,346.713776,6978.810547,1
0.020000,368.049866,6978.810547,1
0.030000,379.986053,6978.810547,1
0.040000,387.109650,6978.810547,1
0.050000,391.474487,6978.810547,1
0.060000,394.297607,6978.810547,1
0.070000,396.177307,6978.810547,1
0.080000,397.533783,6978.810547,1
0.090000,398.515472,6978.810547,1
0.100000,399.242523,6978.810547,1
0.110000,399.771820,6978.810547,1
0.120000,400.190582,6978.810547,1
0.130000,400.519623,6978.810547,1
0.140000,400.782104,6978.810547,1
0.150000,400.969147,6978.810547,1
0.160000,401.139740,6978.810547,1
0.170000,401.263489,6978.810547,1
0.180000,401.384338,6978.810547,1
0.190000,401.453735,6978.810547,1
0.200000,401.542053,6978.810547,1
0.210000,401.585693,6978.810547,1
0.220000,401.633270,6978.810547,1
0.230000,401.664734,6978.810547,1
0.240000,401.700500,6978.810547,1
0.250000,401.719818,6978.810547,1
0.260000,401.744843,6978.810547,1
0.270000,401.763794,6978.810547,1
0.280000,401.768799,6978.810547,1
0.290000,401.759155,6978.810547,1
0.300000,401.782379,6920.658203,2
0.310000,401.830688,6862.506348,2
0.320000,401.811707,6804.354004,2
0.330000,401.864655,6746.202148,2
0.340000,401.864655,6688.049805,2
0.350000,401.907562,6629.897949,2
0.360000,401.899689,6571.745605,2
0.370000,401.941895,6513.593750,2
0.380000,401.937256,6455.441406,2
0.390000,401.979431,6397.289551,2
0.400000,402.006256,6339.137207,2
0.410000,401.980164,6280.985352,2
0.420000,402.032379,6222.833008,2
0.430000,402.005188,6164.681152,2
0.440000,402.040253,6106.528809,2
0.450000,402.045258,6048.376953,2
0.460000,402.034515,5990.225098,2
0.470000,402.055267,5932.072754,2
0.480000,402.056702,5873.920898,2
0.490000,402.055634,5815.768555,2
0.500000,402.104248,5757.616699,2
0.510000,402.088531,5699.464355,2
0.520000,402.067413,5641.312500,2
0.530000,402.065979,5583.160156,2
0.540000,402.065643,5525.008301,2
0.550000,402.034882,5466.855957,2
0.560000,402.043823,5408.704102,2
0.570000,402.049896,5350.551758,2
0.580000,402.032745,5292.399902,2
0.590000,401.993744,5234.247559,2
0.600000,401.660797,6978.810547,3
0.610000,401.857849,6978.810547,3
0.620000,401.871094,6978.810547,3
0.630000,401.852478,6978.810547,3
0.640000,401.807434,6978.810547,3
0.650000,401.749481,6978.810547,3
0.660000,401.711945,6978.810547,3
0.670000,401.660797,6978.810547,3
0.680000,401.624695,6978.810547,3
0.690000,401.571045,6978.810547,3
0.700000,401.529541,6978.810547,3
0.710000,401.492371,6978.810547,3
0.720000,401.463379,6978.810547,3
0.730000,401.425110,6978.810547,3
0.740000,401.375427,6978.810547,3
0.750000,401.375427,6978.810547,3
0.760000,401.329651,6978.810547,3
0.770000,401.291718,6978.810547,3
0.780000,401.273132,6978.810547,3
0.790000,401.238098,6978.810547,3
0.800000,401.220917,6978.810547,3
0.810000,401.175140,6978.810547,3
0.820000,401.161560,6978.810547,3
0.830000,401.126495,6978.810547,3
0.839999,401.098602,6978.810547,3
0.849999,401.067139,6978.810547,3
0.859999,401.034241,6978.810547,3
0.869999,401.004181,6978.810547,3
0.879999,400.975220,6978.810547,3
0.889999,400.955200,6978.810547,3
