flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231025115105,11:51:05,2023-10-25,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,504.320740,110.100388,0.781686,49.998722

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,282.819977,6978.810547,1
0.010000,406.225922,6978.810547,1
0.020000,449.285736,6978.810547,1
0.030000,473.925598,6978.810547,1
0.040000,486.957184,6978.810547,1
0.050000,493.644836,6978.810547,1
0.060000,497.203949,6978.810547,1
0.070000,499.189850,6978.810547,1
0.080000,500.365021,6978.810547,1
0.090000,501.103882,6978.810547,1
0.100000,501.657135,6978.810547,1
0.110000,502.040863,6978.810547,1
0.120000,502.368439,6978.810547,1
0.130000,502.646698,6978.810547,1
0.140000,502.894165,6978.810547,1
0.150000,503.104095,6978.810547,1
0.160000,503.318665,6978.810547,1
0.170000,503.479248,6978.810547,1
0.180000,503.619080,6978.810547,1
0.190000,503.760681,6978.810547,1
0.200000,503.891937,6978.810547,1
0.210000,503.977417,6978.810547,1
0.220000,504.057892,6978.810547,1
0.230000,504.121185,6978.810547,1
0.240000,504.185211,6978.810547,1
0.250000,504.237427,6978.810547,1
0.260000,504.266388,6978.810547,1
0.270000,504.294647,6978.810547,1
0.280000,504.296783,6978.810547,1
0.290000,504.320740,6978.810547,1
0.300000,504.364716,6920.658203,2
0.310000,504.470581,6862.506348,2
0.320000,504.458069,6804.354004,2
0.330000,504.581818,6746.202148,2
0.340000,504.586456,6688.049805,2
0.350000,504.691254,6629.897949,2
0.360000,504.689087,6571.745605,2
0.370000,504.801025,6513.593750,2
0.380000,504.784241,6455.441406,2
0.390000,504.909027,6397.289551,2
0.400000,505.005249,6339.137207,2
0.410000,504.990936,6280.985352,2
0.420000,505.068176,6222.833008,2
0.430000,505.084625,6164.681152,2
0.440000,505.189423,6106.528809,2
0.450000,505.249512,6048.376953,2
0.460000,505.250214,5990.225098,2
0.470000,505.322815,5932.072754,2
0.480000,505.380737,5873.920898,2
0.490000,505.371460,5815.768555,2
0.500000,505.447632,5757.616699,2
0.510000,505.494843,5699.464355,2
0.520000,505.490173,5641.312500,2
0.530000,505.531677,5583.160156,2
0.540000,505.548828,5525.008301,2
0.550000,505.582458,5466.855957,2
0.560000,505.581390,5408.704102,2
0.570000,505.611053,5350.551758,2
0.580000,505.648956,5292.399902,2
0.590000,505.645050,5234.247559,2
0.600000,504.381165,6978.810547,3
0.610000,504.504547,6978.810547,3
0.620000,504.465576,6978.810547,3
0.630000,504.380096,6978.810547,3
0.640000,504.290344,6978.810547,3
0.650000,504.204498,6978.810547,3
0.660000,504.122986,6978.810547,3
0.670000,504.040009,6978.810547,3
0.680000,503.979218,6978.810547,3
0.690000,503.913055,6978.810547,3
0.700000,503.834381,6978.810547,3
0.710000,503.762848,6978.810547,3
0.720000,503.734589,6978.810547,3
0.730000,503.692383,6978.810547,3
0.740000,503.637665,6978.810547,3
0.750000,503.585815,6978.810547,3
0.760000,503.547913,6978.810547,3
0.770000,503.492126,6978.810547,3
0.780000,503.445984,6978.810547,3
0.790000,503.389130,6978.810547,3
0.800000,503.370514,6978.810547,3
0.810000,503.296143,6978.810547,3
0.820000,503.253571,6978.810547,3
0.830000,503.196716,6978.810547,3
0.839999,503.152374,6978.810547,3
0.849999,503.121613,6978.810547,3
0.859999,503.073334,6978.810547,3
0.869999,503.022919,6978.810547,3
0.879999,502.969269,6978.810547,3
0.889999,502.916321,6978.810547,3
