flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231025105853,10:58:53,2023-10-25,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,511.063812,136.095291,0.733702,73.881752

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,312.582123,6978.810547,1
0.010000,422.368164,6978.810547,1
0.020000,454.384094,6978.810547,1
0.030000,475.098969,6978.810547,1
0.040000,488.072998,6978.810547,1
0.050000,495.913635,6978.810547,1
0.060000,500.701538,6978.810547,1
0.070000,503.670563,6978.810547,1
0.080000,505.609985,6978.810547,1
0.090000,506.891724,6978.810547,1
0.100000,507.782593,6978.810547,1
0.110000,508.420959,6978.810547,1
0.120000,508.896942,6978.810547,1
0.130000,509.277100,6978.810547,1
0.140000,509.599335,6978.810547,1
0.150000,509.853241,6978.810547,1
0.160000,510.062469,6978.810547,1
0.170000,510.235199,6978.810547,1
0.180000,510.405060,6978.810547,1
0.190000,510.537018,6978.810547,1
0.200000,510.655762,6978.810547,1
0.210000,510.727631,6978.810547,1
0.220000,510.800964,6978.810547,1
0.230000,510.856384,6978.810547,1
0.240000,510.913239,6978.810547,1
0.250000,510.969757,6978.810547,1
0.260000,510.990143,6978.810547,1
0.270000,511.019104,6978.810547,1
0.280000,511.041290,6978.810547,1
0.290000,511.063812,6978.810547,1
0.300000,511.087769,6920.658203,2
0.310000,511.213654,6862.506348,2
0.320000,511.207947,6804.354004,2
0.330000,511.343842,6746.202148,2
0.340000,511.355988,6688.049805,2
0.350000,511.474731,6629.897949,2
0.360000,511.471497,6571.745605,2
0.370000,511.583435,6513.593750,2
0.380000,511.597046,6455.441406,2
0.390000,511.680359,6397.289551,2
0.400000,511.809113,6339.137207,2
0.410000,511.775482,6280.985352,2
0.420000,511.902100,6222.833008,2
0.430000,511.911041,6164.681152,2
0.440000,512.000061,6106.528809,2
0.450000,512.066956,6048.376953,2
0.460000,512.083435,5990.225098,2
0.470000,512.154602,5932.072754,2
0.480000,512.215759,5873.920898,2
0.490000,512.242554,5815.768555,2
0.500000,512.327332,5757.616699,2
0.510000,512.374512,5699.464355,2
0.520000,512.377014,5641.312500,2
0.530000,512.429565,5583.160156,2
0.540000,512.460022,5525.008301,2
0.550000,512.513306,5466.855957,2
0.560000,512.521118,5408.704102,2
0.570000,512.576233,5350.551758,2
0.580000,512.587646,5292.399902,2
0.590000,512.624878,5234.247559,2
0.600000,511.377106,6978.810547,3
0.610000,511.602753,6978.810547,3
0.620000,511.620636,6978.810547,3
0.630000,511.563049,6978.810547,3
0.640000,511.510132,6978.810547,3
0.650000,511.414642,6978.810547,3
0.660000,511.350281,6978.810547,3
0.670000,511.280884,6978.810547,3
0.680000,511.194336,6978.810547,3
0.690000,511.164673,6978.810547,3
0.700000,511.083832,6978.810547,3
0.710000,511.032715,6978.810547,3
0.720000,510.965454,6978.810547,3
0.730000,510.925049,6978.810547,3
0.740000,510.880707,6978.810547,3
0.750000,510.847809,6978.810547,3
0.760000,510.785583,6978.810547,3
0.770000,510.754120,6978.810547,3
0.780000,510.706543,6978.810547,3
0.790000,510.669342,6978.810547,3
0.800000,510.636444,6978.810547,3
0.810000,510.597473,6978.810547,3
0.820000,510.554901,6978.810547,3
0.830000,510.501984,6978.810547,3
0.839999,510.462646,6978.810547,3
0.849999,510.406128,6978.810547,3
0.859999,510.368591,6978.810547,3
0.869999,510.336029,6978.810547,3
0.879999,510.287415,6978.810547,3
0.889999,510.270233,6978.810547,3
