flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231025100135,10:01:35,2023-10-25,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,469.944122,123.113754,0.738025,68.459450

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,306.827545,6978.810547,1
0.010000,415.047882,6978.810547,1
0.020000,441.218719,6978.810547,1
0.030000,453.128113,6978.810547,1
0.040000,459.200989,6978.810547,1
0.050000,462.487946,6978.810547,1
0.060000,464.411255,6978.810547,1
0.070000,465.645081,6978.810547,1
0.080000,466.541656,6978.810547,1
0.090000,467.194305,6978.810547,1
0.100000,467.732910,6978.810547,1
0.110000,468.106995,6978.810547,1
0.120000,468.436707,6978.810547,1
0.130000,468.700653,6978.810547,1
0.140000,468.874451,6978.810547,1
0.150000,469.045410,6978.810547,1
0.160000,469.181305,6978.810547,1
0.170000,469.283936,6978.810547,1
0.180000,469.389069,6978.810547,1
0.190000,469.451660,6978.810547,1
0.200000,469.515320,6978.810547,1
0.210000,469.577545,6978.810547,1
0.220000,469.648712,6978.810547,1
0.230000,469.723114,6978.810547,1
0.240000,469.778168,6978.810547,1
0.250000,469.827545,6978.810547,1
0.260000,469.886902,6978.810547,1
0.270000,469.884766,6978.810547,1
0.280000,469.929810,6978.810547,1
0.290000,469.944122,6978.810547,1
0.300000,469.939117,6920.658203,2
0.310000,469.997772,6862.506348,2
0.320000,469.974884,6804.354004,2
0.330000,470.035675,6746.202148,2
0.340000,469.999542,6688.049805,2
0.350000,470.056763,6629.897949,2
0.360000,470.008484,6571.745605,2
0.370000,470.054626,6513.593750,2
0.380000,470.021362,6455.441406,2
0.390000,470.063202,6397.289551,2
0.400000,470.104340,6339.137207,2
0.410000,470.060364,6280.985352,2
0.420000,470.098267,6222.833008,2
0.430000,470.083252,6164.681152,2
0.440000,470.146881,6106.528809,2
0.450000,470.156921,6048.376953,2
0.460000,470.153687,5990.225098,2
0.470000,470.179810,5932.072754,2
0.480000,470.217346,5873.920898,2
0.490000,470.186584,5815.768555,2
0.500000,470.245605,5757.616699,2
0.510000,470.243805,5699.464355,2
0.520000,470.272766,5641.312500,2
0.530000,470.290314,5583.160156,2
0.540000,470.284576,5525.008301,2
0.550000,470.302460,5466.855957,2
0.560000,470.269928,5408.704102,2
0.570000,470.283142,5350.551758,2
0.580000,470.285309,5292.399902,2
0.590000,470.230591,5234.247559,2
0.600000,469.728119,6978.810547,3
0.610000,470.044983,6978.810547,3
0.620000,470.083252,6978.810547,3
0.630000,470.098969,6978.810547,3
0.640000,470.076447,6978.810547,3
0.650000,470.013153,6978.810547,3
0.660000,469.993469,6978.810547,3
0.670000,469.954132,6978.810547,3
0.680000,469.937317,6978.810547,3
0.690000,469.895844,6978.810547,3
0.700000,469.888336,6978.810547,3
0.710000,469.847565,6978.810547,3
0.720000,469.825043,6978.810547,3
0.730000,469.818237,6978.810547,3
0.740000,469.786774,6978.810547,3
0.750000,469.775330,6978.810547,3
0.760000,469.756378,6978.810547,3
0.770000,469.739929,6978.810547,3
0.780000,469.701660,6978.810547,3
0.790000,469.673035,6978.810547,3
0.800000,469.630127,6978.810547,3
0.810000,469.593292,6978.810547,3
0.820000,469.550720,6978.810547,3
0.830000,469.530701,6978.810547,3
0.839999,469.491364,6978.810547,3
0.849999,469.507446,6978.810547,3
0.859999,469.503174,6978.810547,3
0.869999,469.511749,6978.810547,3
0.879999,469.545349,6978.810547,3
0.889999,469.547150,6978.810547,3
