flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231025091325,09:13:25,2023-10-25,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,509.825714,111.700775,0.780904,47.544956

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,286.028992,6978.810547,1
0.010000,419.062622,6978.810547,1
0.020000,463.816895,6978.810547,1
0.030000,485.529907,6978.810547,1
0.040000,495.440125,6978.810547,1
0.050000,500.121826,6978.810547,1
0.060000,502.540466,6978.810547,1
0.070000,503.940216,6978.810547,1
0.080000,504.878632,6978.810547,1
0.090000,505.572449,6978.810547,1
0.100000,506.127106,6978.810547,1
0.110000,506.575226,6978.810547,1
0.120000,507.001892,6978.810547,1
0.130000,507.360565,6978.810547,1
0.140000,507.697449,6978.810547,1
0.150000,508.003235,6978.810547,1
0.160000,508.250366,6978.810547,1
0.170000,508.481384,6978.810547,1
0.180000,508.683441,6978.810547,1
0.190000,508.874054,6978.810547,1
0.200000,509.061462,6978.810547,1
0.210000,509.187347,6978.810547,1
0.220000,509.320374,6978.810547,1
0.230000,509.419098,6978.810547,1
0.240000,509.538177,6978.810547,1
0.250000,509.629364,6978.810547,1
0.260000,509.690521,6978.810547,1
0.270000,509.754181,6978.810547,1
0.280000,509.790649,6978.810547,1
0.290000,509.825714,6978.810547,1
0.300000,509.870056,6920.658203,2
0.310000,510.012756,6862.506348,2
0.320000,509.993805,6804.354004,2
0.330000,510.107513,6746.202148,2
0.340000,510.105011,6688.049805,2
0.350000,510.209808,6629.897949,2
0.360000,510.215881,6571.745605,2
0.370000,510.343567,6513.593750,2
0.380000,510.308868,6455.441406,2
0.390000,510.406860,6397.289551,2
0.400000,510.466919,6339.137207,2
0.410000,510.455841,6280.985352,2
0.420000,510.518066,6222.833008,2
0.430000,510.523804,6164.681152,2
0.440000,510.584961,6106.528809,2
0.450000,510.640747,6048.376953,2
0.460000,510.636444,5990.225098,2
0.470000,510.678650,5932.072754,2
0.480000,510.720856,5873.920898,2
0.490000,510.710114,5815.768555,2
0.500000,510.774841,5757.616699,2
0.510000,510.796661,5699.464355,2
0.520000,510.780212,5641.312500,2
0.530000,510.804535,5583.160156,2
0.540000,510.794891,5525.008301,2
0.550000,510.830994,5466.855957,2
0.560000,510.780945,5408.704102,2
0.570000,510.797028,5350.551758,2
0.580000,510.821686,5292.399902,2
0.590000,510.787720,5234.247559,2
0.600000,509.769196,6978.810547,3
0.610000,509.902588,6978.810547,3
0.620000,509.878632,6978.810547,3
0.630000,509.797089,6978.810547,3
0.640000,509.687653,6978.810547,3
0.650000,509.597534,6978.810547,3
0.660000,509.498840,6978.810547,3
0.670000,509.398712,6978.810547,3
0.680000,509.314301,6978.810547,3
0.690000,509.251343,6978.810547,3
0.700000,509.178406,6978.810547,3
0.710000,509.078979,6978.810547,3
0.720000,509.028564,6978.810547,3
0.730000,508.932343,6978.810547,3
0.740000,508.891937,6978.810547,3
0.750000,508.817200,6978.810547,3
0.760000,508.755341,6978.810547,3
0.770000,508.701691,6978.810547,3
0.780000,508.614777,6978.810547,3
0.790000,508.571136,6978.810547,3
0.800000,508.531464,6978.810547,3
0.810000,508.468872,6978.810547,3
0.820000,508.406281,6978.810547,3
0.830000,508.353363,6978.810547,3
0.839999,508.309723,6978.810547,3
0.849999,508.246429,6978.810547,3
0.859999,508.211365,6978.810547,3
0.869999,508.134125,6978.810547,3
0.879999,508.090485,6978.810547,3
0.889999,508.038635,6978.810547,3
