flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231025092313,09:23:13,2023-10-25,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,615.018372,169.657944,0.724142,6.869075

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,381.570709,6978.810547,1
0.010000,513.130554,6978.810547,1
0.020000,556.593750,6978.810547,1
0.030000,583.609314,6978.810547,1
0.040000,598.100037,6978.810547,1
0.050000,604.589966,6978.810547,1
0.060000,607.581482,6978.810547,1
0.070000,609.125366,6978.810547,1
0.080000,610.084900,6978.810547,1
0.090000,610.736145,6978.810547,1
0.100000,611.105896,6978.810547,1
0.110000,611.268311,6978.810547,1
0.120000,611.337646,6978.810547,1
0.130000,611.509338,6978.810547,1
0.140000,611.860535,6978.810547,1
0.150000,612.286072,6978.810547,1
0.160000,612.632263,6978.810547,1
0.170000,612.792114,6978.810547,1
0.180000,612.999207,6978.810547,1
0.190000,613.303528,6978.810547,1
0.200000,613.701233,6978.810547,1
0.210000,614.148621,6978.810547,1
0.220000,614.520203,6978.810547,1
0.230000,614.696533,6978.810547,1
0.240000,614.802734,6978.810547,1
0.250000,614.891418,6978.810547,1
0.260000,614.941467,6978.810547,1
0.270000,615.007996,6978.810547,1
0.280000,615.018372,6978.810547,1
0.290000,614.991516,6978.810547,1
0.300000,615.019104,6920.658203,2
0.310000,615.284058,6862.506348,2
0.320000,615.171082,6804.354004,2
0.330000,615.340210,6746.202148,2
0.340000,615.184692,6688.049805,2
0.350000,615.397461,6629.897949,2
0.360000,615.439270,6571.745605,2
0.370000,615.669250,6513.593750,2
0.380000,615.605591,6455.441406,2
0.390000,615.772217,6397.289551,2
0.400000,616.021179,6339.137207,2
0.410000,616.044067,6280.985352,2
0.420000,616.335144,6222.833008,2
0.430000,616.389526,6164.681152,2
0.440000,616.581543,6106.528809,2
0.450000,616.709229,6048.376953,2
0.460000,616.556519,5990.225098,2
0.470000,616.604431,5932.072754,2
0.480000,616.752136,5873.920898,2
0.490000,616.792908,5815.768555,2
0.500000,617.005676,5757.616699,2
0.510000,617.160217,5699.464355,2
0.520000,617.107605,5641.312500,2
0.530000,617.160889,5583.160156,2
0.540000,617.119446,5525.008301,2
0.550000,617.161987,5466.855957,2
0.560000,617.153076,5408.704102,2
0.570000,617.335449,5350.551758,2
0.580000,617.468506,5292.399902,2
0.590000,617.630493,5234.247559,2
0.600000,613.459473,6978.810547,3
0.610000,613.298157,6978.810547,3
0.620000,613.151917,6978.810547,3
0.630000,613.063599,6978.810547,3
0.640000,612.928772,6978.810547,3
0.650000,612.817871,6978.810547,3
0.660000,612.713806,6978.810547,3
0.670000,612.688049,6978.810547,3
0.680000,612.647278,6978.810547,3
0.690000,612.612976,6978.810547,3
0.700000,612.559692,6978.810547,3
0.710000,612.428772,6978.810547,3
0.720000,612.296814,6978.810547,3
0.730000,612.187744,6978.810547,3
0.740000,612.106934,6978.810547,3
0.750000,612.036133,6978.810547,3
0.760000,612.067932,6978.810547,3
0.770000,612.061157,6978.810547,3
0.780000,611.943848,6978.810547,3
0.790000,611.703186,6978.810547,3
0.800000,611.451416,6978.810547,3
0.810000,611.126282,6978.810547,3
0.820000,610.851318,6978.810547,3
0.830000,610.706421,6978.810547,3
0.839999,610.658508,6978.810547,3
0.849999,610.547668,6978.810547,3
0.859999,610.435730,6978.810547,3
0.869999,610.401367,6978.810547,3
0.879999,610.359558,6978.810547,3
0.889999,610.303040,6978.810547,3
