flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231025105512,10:55:12,2023-10-25,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,436.508789,100.726250,0.769246,41.663643

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,261.560089,6978.810547,1
0.010000,367.840302,6978.810547,1
0.020000,394.921295,6978.810547,1
0.030000,408.525818,6978.810547,1
0.040000,415.795685,6978.810547,1
0.050000,420.096863,6978.810547,1
0.060000,423.005829,6978.810547,1
0.070000,425.170532,6978.810547,1
0.080000,426.977631,6978.810547,1
0.090000,428.473938,6978.810547,1
0.100000,429.769989,6978.810547,1
0.110000,430.842865,6978.810547,1
0.120000,431.795959,6978.810547,1
0.130000,432.606354,6978.810547,1
0.140000,433.271515,6978.810547,1
0.150000,433.850159,6978.810547,1
0.160000,434.352264,6978.810547,1
0.170000,434.761414,6978.810547,1
0.180000,435.099731,6978.810547,1
0.190000,435.380096,6978.810547,1
0.200000,435.635101,6978.810547,1
0.210000,435.831421,6978.810547,1
0.220000,435.967316,6978.810547,1
0.230000,436.102142,6978.810547,1
0.240000,436.216583,6978.810547,1
0.250000,436.306702,6978.810547,1
0.260000,436.376801,6978.810547,1
0.270000,436.425446,6978.810547,1
0.280000,436.479462,6978.810547,1
0.290000,436.508789,6978.810547,1
0.300000,436.543823,6920.658203,2
0.310000,436.622131,6862.506348,2
0.320000,436.632141,6804.354004,2
0.330000,436.705109,6746.202148,2
0.340000,436.679016,6688.049805,2
0.350000,436.752319,6629.897949,2
0.360000,436.762329,6571.745605,2
0.370000,436.813477,6513.593750,2
0.380000,436.789856,6455.441406,2
0.390000,436.835297,6397.289551,2
0.400000,436.885010,6339.137207,2
0.410000,436.859955,6280.985352,2
0.420000,436.915741,6222.833008,2
0.430000,436.903595,6164.681152,2
0.440000,436.948669,6106.528809,2
0.450000,436.974060,6048.376953,2
0.460000,436.946869,5990.225098,2
0.470000,436.981201,5932.072754,2
0.480000,436.989075,5873.920898,2
0.490000,436.995514,5815.768555,2
0.500000,437.045929,5757.616699,2
0.510000,437.039490,5699.464355,2
0.520000,437.026611,5641.312500,2
0.530000,437.036285,5583.160156,2
0.540000,437.044861,5525.008301,2
0.550000,437.012665,5466.855957,2
0.560000,437.021240,5408.704102,2
0.570000,437.028778,5350.551758,2
0.580000,437.015533,5292.399902,2
0.590000,436.999451,5234.247559,2
0.600000,436.491974,6978.810547,3
0.610000,436.763397,6978.810547,3
0.620000,436.791290,6978.810547,3
0.630000,436.743011,6978.810547,3
0.640000,436.665405,6978.810547,3
0.650000,436.601044,6978.810547,3
0.660000,436.512360,6978.810547,3
0.670000,436.446899,6978.810547,3
0.680000,436.380371,6978.810547,3
0.690000,436.314575,6978.810547,3
0.700000,436.273102,6978.810547,3
0.710000,436.220886,6978.810547,3
0.720000,436.184052,6978.810547,3
0.730000,436.138641,6978.810547,3
0.740000,436.096436,6978.810547,3
0.750000,436.063538,6978.810547,3
0.760000,436.034210,6978.810547,3
0.770000,436.004883,6978.810547,3
0.780000,435.949432,6978.810547,3
0.790000,435.932648,6978.810547,3
0.800000,435.910828,6978.810547,3
0.810000,435.864685,6978.810547,3
0.820000,435.846100,6978.810547,3
0.830000,435.822479,6978.810547,3
0.839999,435.797455,6978.810547,3
0.849999,435.767059,6978.810547,3
0.859999,435.741302,6978.810547,3
0.869999,435.701263,6978.810547,3
0.879999,435.677277,6978.810547,3
0.889999,435.634735,6978.810547,3
