flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231025095955,09:59:55,2023-10-25,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,537.439941,146.747589,0.726951,50.180611

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,346.248505,6978.810547,1
0.010000,466.820251,6978.810547,1
0.020000,500.364319,6978.810547,1
0.030000,517.647034,6978.810547,1
0.040000,526.695374,6978.810547,1
0.050000,531.347412,6978.810547,1
0.060000,533.772827,6978.810547,1
0.070000,535.091736,6978.810547,1
0.080000,535.867432,6978.810547,1
0.090000,536.329895,6978.810547,1
0.100000,536.625610,6978.810547,1
0.110000,536.799072,6978.810547,1
0.120000,536.965698,6978.810547,1
0.130000,537.083374,6978.810547,1
0.140000,537.169556,6978.810547,1
0.150000,537.236084,6978.810547,1
0.160000,537.317261,6978.810547,1
0.170000,537.370544,6978.810547,1
0.180000,537.397400,6978.810547,1
0.190000,537.418823,6978.810547,1
0.200000,537.439941,6978.810547,1
0.210000,537.427429,6978.810547,1
0.220000,537.439575,6978.810547,1
0.230000,537.419922,6978.810547,1
0.240000,537.397400,6978.810547,1
0.250000,537.376648,6978.810547,1
0.260000,537.369507,6978.810547,1
0.270000,537.336975,6978.810547,1
0.280000,537.298706,6978.810547,1
0.290000,537.264343,6978.810547,1
0.300000,537.254700,6920.658203,2
0.310000,537.330139,6862.506348,2
0.320000,537.281494,6804.354004,2
0.330000,537.387390,6746.202148,2
0.340000,537.355530,6688.049805,2
0.350000,537.424561,6629.897949,2
0.360000,537.403076,6571.745605,2
0.370000,537.474609,6513.593750,2
0.380000,537.439209,6455.441406,2
0.390000,537.482483,6397.289551,2
0.400000,537.592651,6339.137207,2
0.410000,537.544006,6280.985352,2
0.420000,537.614441,6222.833008,2
0.430000,537.599060,6164.681152,2
0.440000,537.647034,6106.528809,2
0.450000,537.681702,6048.376953,2
0.460000,537.660217,5990.225098,2
0.470000,537.698853,5932.072754,2
0.480000,537.755005,5873.920898,2
0.490000,537.728882,5815.768555,2
0.500000,537.779358,5757.616699,2
0.510000,537.790405,5699.464355,2
0.520000,537.763611,5641.312500,2
0.530000,537.790039,5583.160156,2
0.540000,537.782532,5525.008301,2
0.550000,537.805786,5466.855957,2
0.560000,537.790771,5408.704102,2
0.570000,537.807251,5350.551758,2
0.580000,537.811523,5292.399902,2
0.590000,537.796143,5234.247559,2
0.600000,536.488647,6978.810547,3
0.610000,536.636719,6978.810547,3
0.620000,536.594177,6978.810547,3
0.630000,536.479370,6978.810547,3
0.640000,536.375671,6978.810547,3
0.650000,536.257996,6978.810547,3
0.660000,536.140686,6978.810547,3
0.670000,536.040894,6978.810547,3
0.680000,535.944336,6978.810547,3
0.690000,535.855652,6978.810547,3
0.700000,535.788086,6978.810547,3
0.710000,535.695068,6978.810547,3
0.720000,535.605652,6978.810547,3
0.730000,535.535950,6978.810547,3
0.740000,535.457947,6978.810547,3
0.750000,535.400024,6978.810547,3
0.760000,535.321350,6978.810547,3
0.770000,535.260925,6978.810547,3
0.780000,535.210144,6978.810547,3
0.790000,535.143982,6978.810547,3
0.800000,535.089233,6978.810547,3
0.810000,535.007690,6978.810547,3
0.820000,534.961243,6978.810547,3
0.830000,534.902954,6978.810547,3
0.839999,534.861816,6978.810547,3
0.849999,534.825684,6978.810547,3
0.859999,534.754883,6978.810547,3
0.869999,534.665100,6978.810547,3
0.879999,534.609680,6978.810547,3
0.889999,534.573547,6978.810547,3
