flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231025115202,11:52:02,2023-10-25,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,480.014557,127.207878,0.734992,73.143478

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,300.099121,6978.810547,1
0.010000,406.851044,6978.810547,1
0.020000,440.326447,6978.810547,1
0.030000,459.258545,6978.810547,1
0.040000,469.630127,6978.810547,1
0.050000,474.860443,6978.810547,1
0.060000,477.468597,6978.810547,1
0.070000,478.713165,6978.810547,1
0.080000,479.318970,6978.810547,1
0.090000,479.571106,6978.810547,1
0.100000,479.688416,6978.810547,1
0.110000,479.715942,6978.810547,1
0.120000,479.735962,6978.810547,1
0.130000,479.730255,6978.810547,1
0.140000,479.748138,6978.810547,1
0.150000,479.755646,6978.810547,1
0.160000,479.783539,6978.810547,1
0.170000,479.824677,6978.810547,1
0.180000,479.839325,6978.810547,1
0.190000,479.869720,6978.810547,1
0.200000,479.922302,6978.810547,1
0.210000,479.930511,6978.810547,1
0.220000,479.964844,6978.810547,1
0.230000,479.984161,6978.810547,1
0.240000,479.995239,6978.810547,1
0.250000,480.014557,6978.810547,1
0.260000,480.011353,6978.810547,1
0.270000,480.004181,6978.810547,1
0.280000,480.001343,6978.810547,1
0.290000,479.995605,6978.810547,1
0.300000,479.985229,6920.658203,2
0.310000,480.119354,6862.506348,2
0.320000,480.093964,6804.354004,2
0.330000,480.238068,6746.202148,2
0.340000,480.243073,6688.049805,2
0.350000,480.362885,6629.897949,2
0.360000,480.352173,6571.745605,2
0.370000,480.463013,6513.593750,2
0.380000,480.445160,6455.441406,2
0.390000,480.538116,6397.289551,2
0.400000,480.641479,6339.137207,2
0.410000,480.630768,6280.985352,2
0.420000,480.730530,6222.833008,2
0.430000,480.726593,6164.681152,2
0.440000,480.819214,6106.528809,2
0.450000,480.903259,6048.376953,2
0.460000,480.898621,5990.225098,2
0.470000,480.987671,5932.072754,2
0.480000,481.073151,5873.920898,2
0.490000,481.064911,5815.768555,2
0.500000,481.160400,5757.616699,2
0.510000,481.220490,5699.464355,2
0.520000,481.240875,5641.312500,2
0.530000,481.288086,5583.160156,2
0.540000,481.350647,5525.008301,2
0.550000,481.401093,5466.855957,2
0.560000,481.416107,5408.704102,2
0.570000,481.462585,5350.551758,2
0.580000,481.523743,5292.399902,2
0.590000,481.543427,5234.247559,2
0.600000,479.796051,6978.810547,3
0.610000,479.845032,6978.810547,3
0.620000,479.786407,6978.810547,3
0.630000,479.727753,6978.810547,3
0.640000,479.630127,6978.810547,3
0.650000,479.561462,6978.810547,3
0.660000,479.496002,6978.810547,3
0.670000,479.441650,6978.810547,3
0.680000,479.373688,6978.810547,3
0.690000,479.321472,6978.810547,3
0.700000,479.242798,6978.810547,3
0.710000,479.199890,6978.810547,3
0.720000,479.156616,6978.810547,3
0.730000,479.092590,6978.810547,3
0.740000,479.052551,6978.810547,3
0.750000,479.009644,6978.810547,3
0.760000,478.958832,6978.810547,3
0.770000,478.909149,6978.810547,3
0.780000,478.848328,6978.810547,3
0.790000,478.820435,6978.810547,3
0.800000,478.797211,6978.810547,3
0.810000,478.756775,6978.810547,3
0.820000,478.719604,6978.810547,3
0.830000,478.662384,6978.810547,3
0.839999,478.616241,6978.810547,3
0.849999,478.571167,6978.810547,3
0.859999,478.541504,6978.810547,3
0.869999,478.489990,6978.810547,3
0.879999,478.454224,6978.810547,3
0.889999,478.423462,6978.810547,3
