flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231025124947,12:49:47,2023-10-25,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,407.501190,105.614304,0.740825,43.579037

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,258.242371,6978.810547,1
0.010000,351.359711,6978.810547,1
0.020000,374.287964,6978.810547,1
0.030000,386.217712,6978.810547,1
0.040000,393.014069,6978.810547,1
0.050000,397.088531,6978.810547,1
0.060000,399.720673,6978.810547,1
0.070000,401.530975,6978.810547,1
0.080000,402.829895,6978.810547,1
0.090000,403.773651,6978.810547,1
0.100000,404.507172,6978.810547,1
0.110000,405.061829,6978.810547,1
0.120000,405.495300,6978.810547,1
0.130000,405.810699,6978.810547,1
0.140000,406.061401,6978.810547,1
0.150000,406.263123,6978.810547,1
0.160000,406.441223,6978.810547,1
0.170000,406.587128,6978.810547,1
0.180000,406.679749,6978.810547,1
0.190000,406.762726,6978.810547,1
0.200000,406.847107,6978.810547,1
0.210000,406.921143,6978.810547,1
0.220000,406.994476,6978.810547,1
0.230000,407.060974,6978.810547,1
0.240000,407.092438,6978.810547,1
0.250000,407.141083,6978.810547,1
0.260000,407.181488,6978.810547,1
0.270000,407.213318,6978.810547,1
0.280000,407.252655,6978.810547,1
0.290000,407.283417,6978.810547,1
0.300000,407.319916,6920.658203,2
0.310000,407.368530,6862.506348,2
0.320000,407.360687,6804.354004,2
0.330000,407.423615,6746.202148,2
0.340000,407.412170,6688.049805,2
0.350000,407.455444,6629.897949,2
0.360000,407.437195,6571.745605,2
0.370000,407.473694,6513.593750,2
0.380000,407.455811,6455.441406,2
0.390000,407.480133,6397.289551,2
0.400000,407.510529,6339.137207,2
0.410000,407.491577,6280.985352,2
0.420000,407.499786,6222.833008,2
0.430000,407.499084,6164.681152,2
0.440000,407.511230,6106.528809,2
0.450000,407.504089,6048.376953,2
0.460000,407.472961,5990.225098,2
0.470000,407.466522,5932.072754,2
0.480000,407.464752,5873.920898,2
0.490000,407.460815,5815.768555,2
0.500000,407.471893,5757.616699,2
0.510000,407.446503,5699.464355,2
0.520000,407.447571,5641.312500,2
0.530000,407.439697,5583.160156,2
0.540000,407.435059,5525.008301,2
0.550000,407.412170,5466.855957,2
0.560000,407.412170,5408.704102,2
0.570000,407.401794,5350.551758,2
0.580000,407.373199,5292.399902,2
0.590000,407.325989,5234.247559,2
0.600000,407.228363,6978.810547,3
0.610000,407.486572,6978.810547,3
0.620000,407.522675,6978.810547,3
0.630000,407.516235,6978.810547,3
0.640000,407.474396,6978.810547,3
0.650000,407.429688,6978.810547,3
0.660000,407.391418,6978.810547,3
0.670000,407.338501,6978.810547,3
0.680000,407.284485,6978.810547,3
0.690000,407.239807,6978.810547,3
0.700000,407.235504,6978.810547,3
0.710000,407.171844,6978.810547,3
0.720000,407.132507,6978.810547,3
0.730000,407.093170,6978.810547,3
0.740000,407.069214,6978.810547,3
0.750000,407.027374,6978.810547,3
0.760000,406.996246,6978.810547,3
0.770000,406.976227,6978.810547,3
0.780000,406.941528,6978.810547,3
0.790000,406.901825,6978.810547,3
0.800000,406.897888,6978.810547,3
0.810000,406.863922,6978.810547,3
0.820000,406.852478,6978.810547,3
0.830000,406.824951,6978.810547,3
0.839999,406.794556,6978.810547,3
0.849999,406.762726,6978.810547,3
0.859999,406.740906,6978.810547,3
0.869999,406.688690,6978.810547,3
0.879999,406.641113,6978.810547,3
0.889999,406.621460,6978.810547,3
