flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231025114926,11:49:26,2023-10-25,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,485.539917,117.037651,0.758954,49.737045

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,290.658844,6978.810547,1
0.010000,401.969788,6978.810547,1
0.020000,437.692535,6978.810547,1
0.030000,458.910217,6978.810547,1
0.040000,470.562469,6978.810547,1
0.050000,476.852783,6978.810547,1
0.060000,480.319275,6978.810547,1
0.070000,482.272278,6978.810547,1
0.080000,483.439209,6978.810547,1
0.090000,484.150543,6978.810547,1
0.100000,484.591827,6978.810547,1
0.110000,484.852539,6978.810547,1
0.120000,485.048187,6978.810547,1
0.130000,485.182281,6978.810547,1
0.140000,485.289917,6978.810547,1
0.150000,485.356079,6978.810547,1
0.160000,485.413300,6978.810547,1
0.170000,485.456940,6978.810547,1
0.180000,485.505951,6978.810547,1
0.190000,485.519165,6978.810547,1
0.200000,485.535614,6978.810547,1
0.210000,485.539917,6978.810547,1
0.220000,485.530609,6978.810547,1
0.230000,485.532776,6978.810547,1
0.240000,485.506287,6978.810547,1
0.250000,485.504852,6978.810547,1
0.260000,485.488770,6978.810547,1
0.270000,485.478058,6978.810547,1
0.280000,485.476624,6978.810547,1
0.290000,485.427979,6978.810547,1
0.300000,485.437988,6920.658203,2
0.310000,485.545288,6862.506348,2
0.320000,485.513092,6804.354004,2
0.330000,485.630402,6746.202148,2
0.340000,485.626465,6688.049805,2
0.350000,485.730896,6629.897949,2
0.360000,485.713348,6571.745605,2
0.370000,485.816711,6513.593750,2
0.380000,485.817780,6455.441406,2
0.390000,485.897186,6397.289551,2
0.400000,486.017700,6339.137207,2
0.410000,485.991241,6280.985352,2
0.420000,486.102448,6222.833008,2
0.430000,486.095673,6164.681152,2
0.440000,486.204041,6106.528809,2
0.450000,486.284149,6048.376953,2
0.460000,486.271271,5990.225098,2
0.470000,486.350311,5932.072754,2
0.480000,486.412872,5873.920898,2
0.490000,486.396088,5815.768555,2
0.500000,486.492981,5757.616699,2
0.510000,486.574524,5699.464355,2
0.520000,486.566650,5641.312500,2
0.530000,486.619598,5583.160156,2
0.540000,486.666809,5525.008301,2
0.550000,486.706848,5466.855957,2
0.560000,486.718292,5408.704102,2
0.570000,486.768005,5350.551758,2
0.580000,486.798035,5292.399902,2
0.590000,486.830231,5234.247559,2
0.600000,485.141144,6978.810547,3
0.610000,485.248810,6978.810547,3
0.620000,485.202667,6978.810547,3
0.630000,485.096100,6978.810547,3
0.640000,484.978424,6978.810547,3
0.650000,484.855774,6978.810547,3
0.660000,484.764587,6978.810547,3
0.670000,484.674438,6978.810547,3
0.680000,484.557861,6978.810547,3
0.690000,484.480255,6978.810547,3
0.700000,484.426270,6978.810547,3
0.710000,484.334351,6978.810547,3
0.720000,484.254242,6978.810547,3
0.730000,484.170898,6978.810547,3
0.740000,484.111908,6978.810547,3
0.750000,484.033569,6978.810547,3
0.760000,483.971344,6978.810547,3
0.770000,483.906616,6978.810547,3
0.780000,483.833313,6978.810547,3
0.790000,483.780396,6978.810547,3
0.800000,483.718170,6978.810547,3
0.810000,483.642700,6978.810547,3
0.820000,483.577972,6978.810547,3
0.830000,483.521454,6978.810547,3
0.839999,483.453156,6978.810547,3
0.849999,483.395233,6978.810547,3
0.859999,483.337280,6978.810547,3
0.869999,483.265045,6978.810547,3
0.879999,483.192444,6978.810547,3
0.889999,483.143463,6978.810547,3
