flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231025125053,12:50:53,2023-10-25,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,368.222961,115.563156,0.686160,50.252678

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,260.639191,6978.810547,1
0.010000,336.336853,6978.810547,1
0.020000,350.201019,6978.810547,1
0.030000,355.982056,6978.810547,1
0.040000,358.978638,6978.810547,1
0.050000,360.786804,6978.810547,1
0.060000,362.057098,6978.810547,1
0.070000,362.994781,6978.810547,1
0.080000,363.807678,6978.810547,1
0.090000,364.495758,6978.810547,1
0.100000,365.064728,6978.810547,1
0.110000,365.551117,6978.810547,1
0.120000,365.968811,6978.810547,1
0.130000,366.326080,6978.810547,1
0.140000,366.613617,6978.810547,1
0.150000,366.904724,6978.810547,1
0.160000,367.116821,6978.810547,1
0.170000,367.317444,6978.810547,1
0.180000,367.462646,6978.810547,1
0.190000,367.605316,6978.810547,1
0.200000,367.720123,6978.810547,1
0.210000,367.805603,6978.810547,1
0.220000,367.897522,6978.810547,1
0.230000,367.965820,6978.810547,1
0.240000,368.030914,6978.810547,1
0.250000,368.087067,6978.810547,1
0.260000,368.122803,6978.810547,1
0.270000,368.156799,6978.810547,1
0.280000,368.186462,6978.810547,1
0.290000,368.222961,6978.810547,1
0.300000,368.243683,6920.658203,2
0.310000,368.304840,6862.506348,2
0.320000,368.303406,6804.354004,2
0.330000,368.348480,6746.202148,2
0.340000,368.366730,6688.049805,2
0.350000,368.388184,6629.897949,2
0.360000,368.410706,6571.745605,2
0.370000,368.439331,6513.593750,2
0.380000,368.442535,6455.441406,2
0.390000,368.469360,6397.289551,2
0.400000,368.485443,6339.137207,2
0.410000,368.476166,6280.985352,2
0.420000,368.523712,6222.833008,2
0.430000,368.509399,6164.681152,2
0.440000,368.513336,6106.528809,2
0.450000,368.535156,6048.376953,2
0.460000,368.534088,5990.225098,2
0.470000,368.541595,5932.072754,2
0.480000,368.535889,5873.920898,2
0.490000,368.542328,5815.768555,2
0.500000,368.554840,5757.616699,2
0.510000,368.543030,5699.464355,2
0.520000,368.553040,5641.312500,2
0.530000,368.536957,5583.160156,2
0.540000,368.521576,5525.008301,2
0.550000,368.504761,5466.855957,2
0.560000,368.500824,5408.704102,2
0.570000,368.500824,5350.551758,2
0.580000,368.484009,5292.399902,2
0.590000,368.442169,5234.247559,2
0.600000,368.341339,6978.810547,3
0.610000,368.526581,6978.810547,3
0.620000,368.561981,6978.810547,3
0.630000,368.546600,6978.810547,3
0.640000,368.522644,6978.810547,3
0.650000,368.497253,6978.810547,3
0.660000,368.457184,6978.810547,3
0.670000,368.418579,6978.810547,3
0.680000,368.393188,6978.810547,3
0.690000,368.339539,6978.810547,3
0.700000,368.331665,6978.810547,3
0.710000,368.290192,6978.810547,3
0.720000,368.272675,6978.810547,3
0.730000,368.234406,6978.810547,3
0.740000,368.214020,6978.810547,3
0.750000,368.198639,6978.810547,3
0.760000,368.168243,6978.810547,3
0.770000,368.158936,6978.810547,3
0.780000,368.139984,6978.810547,3
0.790000,368.119965,6978.810547,3
0.800000,368.101349,6978.810547,3
0.810000,368.089203,6978.810547,3
0.820000,368.071320,6978.810547,3
0.830000,368.045197,6978.810547,3
0.839999,368.034485,6978.810547,3
0.849999,368.011963,6978.810547,3
0.859999,367.996582,6978.810547,3
0.869999,367.985138,6978.810547,3
0.879999,367.963318,6978.810547,3
0.889999,367.956177,6978.810547,3
