flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20231025130223,13:02:23,2023-10-25,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,403.601654,109.836456,0.727859,8.508207

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,257.529266,6978.810547,1
0.010000,338.750854,6978.810547,1
0.020000,360.699890,6978.810547,1
0.030000,375.031830,6978.810547,1
0.040000,384.564758,6978.810547,1
0.050000,390.363342,6978.810547,1
0.060000,393.809448,6978.810547,1
0.070000,395.911926,6978.810547,1
0.080000,397.299530,6978.810547,1
0.090000,398.295166,6978.810547,1
0.100000,399.016846,6978.810547,1
0.110000,399.594055,6978.810547,1
0.120000,400.089752,6978.810547,1
0.130000,400.524261,6978.810547,1
0.140000,400.915863,6978.810547,1
0.150000,401.242004,6978.810547,1
0.160000,401.559235,6978.810547,1
0.170000,401.824951,6978.810547,1
0.180000,402.065979,6978.810547,1
0.190000,402.299164,6978.810547,1
0.200000,402.512665,6978.810547,1
0.210000,402.665375,6978.810547,1
0.220000,402.826294,6978.810547,1
0.230000,402.978302,6978.810547,1
0.240000,403.097046,6978.810547,1
0.250000,403.226501,6978.810547,1
0.260000,403.354523,6978.810547,1
0.270000,403.458588,6978.810547,1
0.280000,403.539429,6978.810547,1
0.290000,403.601654,6978.810547,1
0.300000,403.694977,6920.658203,2
0.310000,403.851990,6862.506348,2
0.320000,403.900970,6804.354004,2
0.330000,404.061554,6746.202148,2
0.340000,404.100891,6688.049805,2
0.350000,404.222473,6629.897949,2
0.360000,404.276855,6571.745605,2
0.370000,404.388062,6513.593750,2
0.380000,404.426697,6455.441406,2
0.390000,404.522888,6397.289551,2
0.400000,404.644501,6339.137207,2
0.410000,404.672028,6280.985352,2
0.420000,404.774658,6222.833008,2
0.430000,404.783600,6164.681152,2
0.440000,404.887665,6106.528809,2
0.450000,404.976715,6048.376953,2
0.460000,405.011047,5990.225098,2
0.470000,405.070068,5932.072754,2
0.480000,405.141235,5873.920898,2
0.490000,405.158386,5815.768555,2
0.500000,405.246368,5757.616699,2
0.510000,405.315033,5699.464355,2
0.520000,405.314331,5641.312500,2
0.530000,405.360107,5583.160156,2
0.540000,405.421600,5525.008301,2
0.550000,405.473816,5466.855957,2
0.560000,405.496368,5408.704102,2
0.570000,405.534973,5350.551758,2
0.580000,405.597931,5292.399902,2
0.590000,405.612946,5234.247559,2
0.600000,404.523254,6978.810547,3
0.610000,404.609436,6978.810547,3
0.620000,404.600861,6978.810547,3
0.630000,404.568665,6978.810547,3
0.640000,404.551849,6978.810547,3
0.650000,404.511108,6978.810547,3
0.660000,404.491425,6978.810547,3
0.670000,404.446716,6978.810547,3
0.680000,404.410614,6978.810547,3
0.690000,404.362671,6978.810547,3
0.700000,404.320465,6978.810547,3
0.710000,404.303680,6978.810547,3
0.720000,404.256104,6978.810547,3
0.730000,404.217468,6978.810547,3
0.740000,404.177429,6978.810547,3
0.750000,404.145966,6978.810547,3
0.760000,404.088013,6978.810547,3
0.770000,404.054413,6978.810547,3
0.780000,403.997528,6978.810547,3
0.790000,403.950348,6978.810547,3
0.800000,403.896332,6978.810547,3
0.810000,403.845551,6978.810547,3
0.820000,403.772949,6978.810547,3
0.830000,403.710022,6978.810547,3
0.839999,403.656708,6978.810547,3
0.849999,403.598083,6978.810547,3
0.859999,403.513672,6978.810547,3
0.869999,403.463959,6978.810547,3
0.879999,403.394226,6978.810547,3
0.889999,403.328064,6978.810547,3
