flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00232_20240808114156_779,11:41:56,2024-08-08,PFA-00245,PSA-00257,PSF-00232,0.000000,0.000000,0.000000,242.594727,55.624367,0.770711,21.932278

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,122.625229,6978.810547,1
0.010000,196.928864,6978.810547,1
0.020000,223.305344,6978.810547,1
0.030000,232.242111,6978.810547,1
0.040000,235.414627,6978.810547,1
0.050000,236.826538,6978.810547,1
0.060000,237.613327,6978.810547,1
0.070000,238.118652,6978.810547,1
0.080000,238.496658,6978.810547,1
0.090000,238.783127,6978.810547,1
0.100000,239.031677,6978.810547,1
0.110000,239.217285,6978.810547,1
0.120000,239.388229,6978.810547,1
0.130000,239.531281,6978.810547,1
0.140000,239.631058,6978.810547,1
0.150000,239.708298,6978.810547,1
0.160000,239.795929,6978.810547,1
0.170000,239.878540,6978.810547,1
0.180000,239.928253,6978.810547,1
0.190000,239.971878,6978.810547,1
0.200000,240.019440,6978.810547,1
0.210000,240.037674,6978.810547,1
0.220000,240.056641,6978.810547,1
0.230000,240.071655,6978.810547,1
0.240000,240.076660,6978.810547,1
0.250000,240.087387,6978.810547,1
0.260000,240.097763,6978.810547,1
0.270000,240.107056,6978.810547,1
0.280000,240.122086,6978.810547,1
0.290000,240.131729,6978.810547,1
0.300000,240.157486,6920.658203,2
0.310000,240.136749,6862.506348,2
0.320000,240.118866,6804.354004,2
0.330000,240.109924,6746.202148,2
0.340000,240.097397,6688.049805,2
0.350000,240.080231,6629.897949,2
0.360000,240.046982,6571.745605,2
0.370000,240.045547,6513.593750,2
0.380000,240.035172,6455.441406,2
0.390000,240.013718,6397.289551,2
0.400000,239.986176,6339.137207,2
0.410000,239.957932,6280.985352,2
0.420000,239.939331,6222.833008,2
0.430000,239.941833,6164.681152,2
0.440000,239.902145,6106.528809,2
0.450000,239.864594,6048.376953,2
0.460000,239.856369,5990.225098,2
0.470000,239.814514,5932.072754,2
0.480000,239.772675,5873.920898,2
0.490000,239.765518,5815.768555,2
0.500000,239.753006,5757.616699,2
0.510000,239.700790,5699.464355,2
0.520000,239.681839,5641.312500,2
0.530000,239.625336,5583.160156,2
0.540000,239.569901,5525.008301,2
0.550000,239.523407,5466.855957,2
0.560000,239.510895,5408.704102,2
0.570000,239.483353,5350.551758,2
0.580000,239.417191,5292.399902,2
0.590000,239.352829,5234.247559,2
0.600000,239.881393,6978.810547,3
0.610000,240.056992,6978.810547,3
0.620000,240.111359,6978.810547,3
0.630000,240.118866,6978.810547,3
0.640000,240.121719,6978.810547,3
0.650000,240.121719,6978.810547,3
0.660000,240.116714,6978.810547,3
0.670000,240.113861,6978.810547,3
0.680000,240.105621,6978.810547,3
0.690000,240.099548,6978.810547,3
0.700000,240.106705,6978.810547,3
0.710000,240.080948,6978.810547,3
0.720000,240.078445,6978.810547,3
0.730000,240.075592,6978.810547,3
0.740000,240.055206,6978.810547,3
0.750000,240.065582,6978.810547,3
0.760000,240.061996,6978.810547,3
0.770000,240.059494,6978.810547,3
0.780000,240.057343,6978.810547,3
0.790000,240.053055,6978.810547,3
0.800000,240.047333,6978.810547,3
0.810000,240.040894,6978.810547,3
0.820000,240.040894,6978.810547,3
0.830000,240.013367,6978.810547,3
0.839999,240.020508,6978.810547,3
0.849999,240.002274,6978.810547,3
0.859999,240.000839,6978.810547,3
0.869999,239.985107,6978.810547,3
0.879999,239.952209,6978.810547,3
0.889999,239.962585,6978.810547,3
